goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.129303902387619,22,Sub,Chelsea,Bournemouth,2,1,2024-05-19,22269,2023,663279,0.0,0,0,0,0.129303902387619,0.1577547341585159,0.0648800581693649
1,1,2,0.4898648560047149,49,Sub,Brighton,Chelsea,1,2,2024-05-15,22226,2023,662172,0.1216139867901802,0,1,1,0.4898648560047149,0.675347626209259,0.5094429850578308
2,0,1,0.0993607342243194,27,Sub,Nottingham Forest,Chelsea,2,3,2024-05-11,22261,2023,660895,0.0,0,0,0,0.0993607342243194,0.0993607342243194,0.0
3,0,0,0.0,11,Sub,Chelsea,West Ham,5,0,2024-05-05,22249,2023,659339,0.0,0,0,0,0.0,0.021399138495326,0.021399138495326
4,0,2,0.2058769911527633,23,Sub,Manchester City,Chelsea,1,1,2024-02-17,22140,2023,641999,0.0,0,0,0,0.2058769911527633,0.2058769911527633,0.0
5,0,1,0.0805706232786178,41,Sub,Crystal Palace,Chelsea,1,3,2024-02-12,22126,2023,641289,0.0,0,0,0,0.0805706232786178,0.2835336327552795,0.2029630094766616
6,0,2,0.4870118498802185,76,FW,Chelsea,Wolverhampton Wanderers,2,4,2024-02-04,22120,2023,639048,0.0339467003941535,0,1,0,0.4870118498802185,1.4336349964141846,0.9126763939857484
7,1,1,0.1031715497374534,39,Sub,Liverpool,Chelsea,4,1,2024-01-31,22113,2023,638047,0.0,0,0,1,0.1031715497374534,0.1031715497374534,0.0
8,0,0,0.0,24,Sub,Luton,Chelsea,2,3,2023-12-30,22089,2023,633391,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.0485540218651294,74,AMC,Chelsea,Crystal Palace,2,1,2023-12-27,22080,2023,633073,0.0720197632908821,0,1,0,0.0485540218651294,1.0088094472885132,0.9367896914482116
10,1,4,0.7684590220451355,30,Sub,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632906,0.0,0,0,1,0.7684590220451355,0.8489351868629456,0.0804761797189712
11,2,5,0.8511874079704285,90,FW,RasenBallsport Leipzig,Schalke 04,4,2,2023-05-27,19640,2022,599934,0.8620098829269409,1,2,2,0.8511874079704285,1.8506265878677368,0.7220366597175598
12,1,4,1.3579682111740112,90,FW,Bayern Munich,RasenBallsport Leipzig,1,3,2023-05-20,19630,2022,598444,0.1433762460947036,0,2,0,0.6001915335655212,0.786952793598175,0.0433849841356277
13,0,3,0.2766953110694885,90,FW,RasenBallsport Leipzig,Werder Bremen,2,1,2023-05-14,19623,2022,597262,0.8778647780418396,2,4,0,0.2766953110694885,1.0914331674575806,0.1066735312342643
14,0,2,0.5273575782775879,90,FW,Freiburg,RasenBallsport Leipzig,0,1,2023-05-06,19614,2022,594729,0.0367765985429286,0,1,0,0.5273575782775879,0.7340356111526489,0.169901430606842
15,1,4,0.7988852858543396,61,FW,RasenBallsport Leipzig,Hoffenheim,1,0,2023-04-29,19604,2022,592182,0.0,0,0,1,0.7988852858543396,0.8568320274353027,0.10368063300848
16,0,5,0.9763473272323608,42,Sub,Bayer Leverkusen,RasenBallsport Leipzig,2,0,2023-04-23,19595,2022,591065,0.0,0,0,0,0.9763473272323608,0.7359366416931152,0.0
17,0,2,0.4553090035915375,14,Sub,RasenBallsport Leipzig,Augsburg,3,2,2023-04-15,19586,2022,588218,0.0,0,0,0,0.4553090035915375,0.4553090035915375,0.0
18,0,3,0.2298219949007034,87,AMC,Borussia Dortmund,RasenBallsport Leipzig,2,1,2023-03-03,19540,2022,579046,0.0,0,0,0,0.2298219949007034,0.2818950116634369,0.1034889966249466
19,0,0,0.0,29,Sub,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2023-02-25,19532,2022,577718,0.2856580018997192,0,1,0,0.0,0.3991850018501282,0.3991850018501282
20,0,2,0.5258259773254395,19,Sub,Wolfsburg,RasenBallsport Leipzig,0,3,2023-02-18,19527,2022,576257,0.3641920089721679,1,2,0,0.5258259773254395,0.8900179862976074,0.3641920089721679
21,0,4,0.5770429968833923,90,FW,Werder Bremen,RasenBallsport Leipzig,1,2,2022-11-12,19476,2022,564312,0.0,0,0,0,0.5770429968833923,0.5423970222473145,0.1121030002832412
22,1,6,1.3857300281524658,90,FW,RasenBallsport Leipzig,Freiburg,3,1,2022-11-09,19460,2022,563712,0.143216997385025,0,1,1,1.3857300281524658,1.087980031967163,0.0
23,2,5,0.7962530255317688,90,FW,Hoffenheim,RasenBallsport Leipzig,1,3,2022-11-05,19452,2022,561813,0.2119230031967163,0,3,2,0.7962530255317688,1.104099988937378,0.2089180052280426
