goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,76,AMR,Lyon,Strasbourg,3,1,2021-09-12,17868,2021,481393,0.5153281688690186,1,4,0,0.0,0.3746619820594787,0.2584764361381531
1,0,0,0.0,26,Sub,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471497,0.0429043844342231,0,2,0,0.0,0.076899878680706,0.0597586743533611
2,0,0,0.0,1,Sub,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461191,0.4624905586242676,0,2,0,0.0,0.4624905586242676,0.121944710612297
3,0,3,0.1128835529088974,90,FWR,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455140,0.2390729635953903,0,3,0,0.1128835529088974,0.2597019374370575,0.1298262923955917
4,0,0,0.0,23,Sub,Liverpool,Everton,0,2,2021-02-20,14680,2020,450890,0.482451319694519,0,1,0,0.0,0.5075424909591675,0.0250911507755517
5,0,0,0.0,2,Sub,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448847,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,20,Sub,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448447,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,65,FWL,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447195,0.1233660578727722,0,2,0,0.0,0.4138148725032806,0.2904488146305084
8,0,1,0.0814640596508979,70,AMC,West Ham,Liverpool,1,3,2021-01-31,14639,2020,446435,0.5386062860488892,1,3,0,0.0814640596508979,1.4606401920318604,0.8405699133872986
9,0,4,0.1211109384894371,85,MC,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443722,0.1404976397752761,0,2,0,0.1211109384894371,0.3117386996746063,0.1115563884377479
10,0,2,0.0706397369503974,76,MC,Liverpool,Manchester United,0,0,2021-01-17,14620,2020,442837,0.0411150902509689,0,1,0,0.0706397369503974,0.5671819448471069,0.49654221534729
11,0,1,0.038622248917818,29,Sub,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439934,0.0506494343280792,0,2,0,0.038622248917818,0.089271679520607,0.0
12,0,0,0.0,1,Sub,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438749,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,28,Sub,Manchester City,Liverpool,1,1,2020-11-08,14511,2020,427255,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,18,Sub,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424653,0.3892663419246673,1,1,0,0.0,0.4364539086818695,0.0471875891089439
15,0,0,0.0,5,Sub,Arsenal,Liverpool,2,1,2020-07-15,11993,2019,408867,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,1,Sub,Tottenham,Liverpool,0,1,2020-01-11,11854,2019,385952,0.0591026097536087,0,1,0,0.0,0.0591026097536087,0.0
17,0,1,0.0522846765816211,71,AMR,Liverpool,Watford,2,0,2019-12-14,11808,2019,369554,0.0,0,0,0,0.0522846765816211,0.0968600958585739,0.0445754192769527
18,0,0,0.0,1,Sub,Bournemouth,Liverpool,0,3,2019-12-07,11794,2019,368353,0.0796295180916786,0,1,0,0.0,0.0796295180916786,0.0
19,1,2,0.4704801440238952,90,AMR,Liverpool,Everton,5,2,2019-12-04,11792,2019,367781,0.0397661328315734,0,1,1,0.4704801440238952,0.4704801440238952,0.0
20,0,0,0.0,3,Sub,Liverpool,Newcastle United,3,1,2019-09-14,11683,2019,348744,0.0,0,0,0,0.0,0.0,0.0
21,0,1,0.0180759169161319,4,Sub,Burnley,Liverpool,0,3,2019-08-31,11680,2019,347702,0.0,0,0,0,0.0180759169161319,0.0180759169161319,0.0
22,0,0,0.0,22,Sub,Newcastle United,Liverpool,2,3,2019-05-04,9559,2018,330589,0.0859099626541137,1,1,0,0.0,0.0,0.0
