goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,72,MC,Leicester,Southampton,4,1,2022-05-22,16752,2021,537874,0.1609145551919937,0,3,0,0.0,0.198773056268692,0.0378584936261177
1,0,0,0.0,90,MR,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536752,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0392748527228832,24,Sub,Brentford,Southampton,3,0,2022-05-07,16734,2021,534225,0.0,0,0,0,0.0392748527228832,0.0392748527228832,0.0
3,0,0,0.0,7,Sub,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530537,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.0773927718400955,68,FW,Burnley,Southampton,2,0,2022-04-21,16667,2021,528271,0.1527311950922012,0,2,0,0.0773927718400955,0.2301239669322967,0.0
5,0,1,0.6537389755249023,90,FWL,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526406,0.0799364000558853,1,1,0,0.6537389755249023,0.6537389755249023,0.0
6,0,0,0.0,90,ML,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524611,0.0292725097388029,0,1,0,0.0,0.0292725097388029,0.0
7,0,2,0.8333509564399719,90,AMC,Leeds,Southampton,1,1,2022-04-02,16681,2021,522825,0.0,0,0,0,0.8333509564399719,0.303692102432251,0.226886436343193
8,1,2,0.6408405900001526,90,ML,Southampton,Watford,1,2,2022-03-13,16664,2021,520132,0.0192022509872913,0,1,1,0.6408405900001526,0.1531872302293777,0.0951484814286232
9,0,3,0.0727196484804153,88,ML,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518919,0.0,0,0,0,0.0727196484804153,0.0624985210597515,0.0
10,0,0,0.0,47,ML,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517515,0.0,0,0,0,0.0,0.0,0.0
11,0,3,0.6056387424468994,90,ML,Southampton,Norwich,2,0,2022-02-25,16644,2021,515579,0.0815504938364029,0,1,0,0.6056387424468994,0.9599132537841796,0.2727240025997162
12,0,3,0.2176484614610672,90,ML,Southampton,Everton,2,0,2022-02-19,16633,2021,514268,0.1227020397782325,0,2,0,0.2176484614610672,0.6286368370056152,0.48250412940979
13,0,0,0.0,73,ML,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512424,0.2526887357234955,1,4,0,0.0,0.3931304514408111,0.239327922463417
14,1,2,0.1136980652809143,90,ML,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512193,0.5845441222190857,0,3,1,0.1136980652809143,0.7089747190475464,0.1687720715999603
15,0,0,0.0,42,Sub,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509918,0.0,0,0,0,0.0,0.0,0.0
16,1,2,0.273358941078186,90,MC,West Ham,Southampton,2,3,2021-12-26,16564,2021,505139,0.0,0,0,1,0.273358941078186,0.273358941078186,0.273358941078186
17,0,0,0.0,48,Sub,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501722,0.0674656853079795,0,1,0,0.0,0.0674656853079795,0.0
18,0,0,0.0,5,Sub,Southampton,Brighton,1,1,2021-12-04,16521,2021,499898,0.0,0,0,0,0.0,0.0,0.0
19,0,1,0.050450038164854,15,Sub,Southampton,Leicester,2,2,2021-12-01,16514,2021,499100,0.0,0,0,0,0.050450038164854,0.050450038164854,0.0
20,0,4,0.3022108972072601,58,ML,Norwich,Southampton,2,1,2021-11-20,16492,2021,495806,0.2182117998600006,0,2,0,0.3022108972072601,0.5204226970672607,0.0
21,0,1,0.1243746802210807,78,ML,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493612,0.0,0,0,0,0.1243746802210807,0.1243746802210807,0.0
22,0,1,0.0510879643261432,72,MR,Watford,Southampton,0,1,2021-10-30,16474,2021,492201,0.0844950899481773,0,1,0,0.0510879643261432,0.6711521744728088,0.5355691313743591
23,0,1,0.0372997149825096,90,ML,Southampton,Burnley,2,2,2021-10-23,16464,2021,489917,0.031685434281826,0,1,0,0.0372997149825096,0.1732962280511856,0.1359965056180954
24,0,3,0.587538480758667,90,MR,Southampton,Leeds,1,0,2021-10-16,16454,2021,488188,0.0201184097677469,0,1,0,0.587538480758667,0.3017877340316772,0.1260463297367096
25,0,0,0.0,1,Sub,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486488,0.0,0,0,0,0.0,0.0,0.0
26,0,4,0.1450826078653335,90,MR,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485464,0.0,0,0,0,0.1450826078653335,0.2387310415506363,0.0936484336853027
27,0,3,0.104395255446434,90,MR,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482134,0.1075175181031227,0,1,0,0.104395255446434,0.2119127660989761,0.0
28,0,2,0.0540886148810386,90,MR,Southampton,West Ham,0,0,2021-09-11,16411,2021,480324,0.0773177742958068,0,1,0,0.0540886148810386,0.1976294964551925,0.1976294964551925
29,1,3,1.595950484275818,90,MR,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478984,0.13750921189785,0,2,1,1.595950484275818,1.7908637523651123,0.0574040450155735
30,0,1,0.0697977095842361,90,ML,West Ham,Southampton,3,0,2019-05-04,9558,2018,330253,0.0,0,0,0,0.0697977095842361,0.1123998016119003,0.0426020883023738
31,0,1,0.0183397345244884,23,Sub,Arsenal,Southampton,2,0,2019-02-24,9466,2018,304930,0.0,0,0,0,0.0183397345244884,0.069793552160263,0.0514538176357746
32,0,1,0.1294969022274017,17,Sub,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304530,0.1234553903341293,0,1,0,0.1294969022274017,0.2529523074626922,0.0
33,0,0,0.0,14,Sub,Southampton,Crystal Palace,1,1,2019-01-30,9433,2018,304063,0.0,0,0,0,0.0,0.0,0.0
34,0,0,0.0,90,AMC,Southampton,Manchester City,1,3,2018-12-30,9389,2018,291596,0.0,0,1,0,0.0,0.0,0.0
35,0,0,0.0,3,Sub,Southampton,West Ham,1,2,2018-12-27,9379,2018,279287,0.0,0,0,0,0.0,0.0,0.0
36,0,1,0.4440507292747497,8,Sub,Tottenham,Southampton,3,1,2018-12-05,9346,2018,278165,0.0,0,0,0,0.4440507292747497,0.0,0.0
37,0,1,0.0754807442426681,21,Sub,Fulham,Southampton,3,2,2018-11-24,9320,2018,277474,0.3961918950080871,0,1,0,0.0754807442426681,0.4716726541519165,0.0
38,0,0,0.0,14,Sub,Manchester City,Southampton,6,1,2018-11-04,9300,2018,277031,0.0,0,0,0,0.0,0.0,0.0
39,0,3,0.3386609852313995,81,ML,Southampton,Newcastle United,0,0,2018-10-27,9292,2018,276650,0.1208307966589927,0,2,0,0.3386609852313995,0.5876592397689819,0.2307516485452652
40,0,0,0.0,90,MR,Bournemouth,Southampton,0,0,2018-10-20,9283,2018,276442,0.0694414153695106,0,1,0,0.0,0.0694414153695106,0.0
41,0,3,0.1068459674715995,71,MR,Wolverhampton Wanderers,Southampton,2,0,2018-09-29,9258,2018,260585,0.0363804288208484,0,2,0,0.1068459674715995,0.132448673248291,0.0
42,0,3,0.3184936344623565,77,MR,Southampton,Brighton,2,2,2018-09-17,9246,2018,259938,0.0,0,0,0,0.3184936344623565,0.5034521818161011,0.1849585324525833
43,0,2,0.5003219246864319,74,MR,Crystal Palace,Southampton,0,2,2018-09-01,9230,2018,259619,0.1488061398267746,0,2,0,0.5003219246864319,0.9515784382820128,0.3251601159572601
44,0,2,0.0508430935442447,80,MR,Southampton,Leicester,1,2,2018-08-25,9218,2018,259413,0.0235125757753849,0,1,0,0.0508430935442447,0.1332619190216064,0.1177788972854614
45,0,2,0.153534710407257,33,Sub,Southampton,Burnley,0,0,2018-08-12,9204,2018,258861,0.226202130317688,0,4,0,0.153534710407257,0.2465798258781433,0.0930451154708862
