goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,Chelsea,Fulham,0,0,2023-02-03,18415,2022,572960,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,DL,Newcastle United,Fulham,1,0,2023-01-15,18398,2022,569307,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,47,DL,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552364,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,61,DL,Rennes,Paris Saint Germain,1,1,2021-05-09,16113,2020,469736,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,64,DL,Metz,Paris Saint Germain,1,3,2021-04-24,16088,2020,465411,0.1044749990105629,0,1,0,0.0,0.5294110178947449,0.4249359965324402
5,0,1,0.0167395006865263,90,DL,Bordeaux,Paris Saint Germain,0,1,2021-03-03,16026,2020,454128,0.0305400993674993,0,1,0,0.0167395006865263,0.7586659789085388,0.7113860249519348
6,0,1,0.0653500035405159,90,DL,Paris Saint Germain,Monaco,0,2,2021-02-21,16013,2020,451629,0.5630220174789429,0,1,0,0.0653500035405159,0.0119177000597119,0.0119177000597119
7,0,2,0.1412059962749481,78,DL,Paris Saint Germain,Nice,2,1,2021-02-13,16003,2020,449089,0.1033490002155304,0,1,0,0.1412059962749481,0.2938930094242096,0.2245139926671981
8,0,0,0.0,90,DL,Marseille,Paris Saint Germain,0,2,2021-02-07,15995,2020,448636,0.0,0,0,0,0.0,0.2328370064496994,0.2328370064496994
9,0,0,0.0,2,Sub,Paris Saint Germain,Nimes,3,0,2021-02-03,15981,2020,447073,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.1028290018439292,90,DL,Lorient,Paris Saint Germain,3,2,2021-01-31,15969,2020,446216,0.0,0,0,0,0.1028290018439292,0.1485359966754913,0.0457069985568523
11,0,1,0.05040780082345,81,DL,Paris Saint Germain,Montpellier,4,0,2021-01-22,15962,2020,443862,0.0632150992751121,0,2,0,0.05040780082345,0.3132160007953644,0.2421669960021972
12,1,1,0.0816027969121933,86,DL,Angers,Paris Saint Germain,0,1,2021-01-16,15946,2020,442523,0.0,0,0,1,0.0816027969121933,0.9295169711112976,0.8479139804840088
13,0,0,0.0,24,Sub,Paris Saint Germain,Brest,3,0,2021-01-09,15943,2020,441220,0.0,0,0,0,0.0,0.5626810193061829,0.5626810193061829
14,0,0,0.0,89,DML,Lille,Paris Saint Germain,0,0,2020-12-20,15915,2020,437066,0.1657239943742752,0,2,0,0.0,0.412880003452301,0.3078399896621704
15,0,2,0.4090110063552856,90,DC,Paris Saint Germain,Lorient,2,0,2020-12-16,15904,2020,435213,0.0,0,0,0,0.4090110063552856,0.764611005783081,0.764611005783081
16,0,0,0.0,90,DC,Montpellier,Paris Saint Germain,1,3,2020-12-05,15881,2020,431588,0.9100580215454102,1,1,0,0.0,0.2238650023937225,0.2238650023937225
17,0,0,0.0,69,DL,Monaco,Paris Saint Germain,3,2,2020-11-20,15861,2020,427602,0.0781008973717689,0,1,0,0.0,0.4380519986152649,0.4380519986152649
18,0,0,0.0,90,DL,Paris Saint Germain,Rennes,3,0,2020-11-07,15846,2020,426634,0.0,0,0,0,0.0,0.3514890074729919,0.3514890074729919
19,0,0,0.0,14,Sub,Nantes,Paris Saint Germain,0,3,2020-10-31,15839,2020,424818,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,3,Sub,Paris Saint Germain,Marseille,0,1,2020-09-13,14200,2020,415219,0.0,0,0,0,0.0,0.0,0.0
21,0,2,0.0612631998956203,90,DR,Lens,Paris Saint Germain,1,0,2020-09-10,13989,2020,414427,0.0,0,0,0,0.0612631998956203,0.0817086026072502,0.0204453002661466
22,0,0,0.0,90,DL,Paris Saint Germain,Lyon,4,2,2020-02-09,12940,2019,393366,0.0,0,0,0,0.0,0.5072370171546936,0.5072370171546936
23,0,1,0.052207700908184,90,DL,Nantes,Paris Saint Germain,1,2,2020-02-04,12929,2019,392100,0.0,0,0,0,0.052207700908184,1.4160699844360352,1.4160699844360352
24,1,4,0.7999269962310791,90,DL,Paris Saint Germain,Montpellier,5,0,2020-02-01,12923,2019,391228,0.0204613991081714,0,1,1,0.7999269962310791,1.1094000339508057,0.624176025390625
25,0,0,0.0,90,DL,Monaco,Paris Saint Germain,1,4,2020-01-15,12851,2019,389073,0.0,0,0,0,0.0,1.0213199853897097,1.0213199853897097
26,0,0,0.0,23,Sub,Saint-Etienne,Paris Saint Germain,0,4,2019-12-15,12880,2019,370732,0.0,0,0,0,0.0,0.1291390061378479,0.1291390061378479
27,0,0,0.0,90,DL,Paris Saint Germain,Nantes,2,0,2019-12-04,12859,2019,367750,0.0,0,0,0,0.0,0.0,0.0
28,0,1,0.0945300981402397,90,DL,Brest,Paris Saint Germain,1,2,2019-11-09,12835,2019,363262,0.0,0,0,0,0.0945300981402397,0.2892270088195801,0.2892270088195801
29,0,0,0.0,20,Sub,Dijon,Paris Saint Germain,2,1,2019-11-01,12825,2019,361167,0.4389190077781677,0,1,0,0.0,1.1018099784851074,1.1018099784851074
30,0,0,0.0,27,Sub,Nice,Paris Saint Germain,1,4,2019-10-18,12803,2019,357442,0.0,0,0,0,0.0,0.0794541016221046,0.0794541016221046
