goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,22,Sub,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536771,0.0,0,0,0,0.0,0.0,0.0
1,1,2,0.6710603833198547,26,Sub,Liverpool,Everton,2,0,2022-04-24,16708,2021,529605,0.0,0,0,1,0.6710603833198547,0.4550114870071411,0.325792908668518
2,0,1,0.133993312716484,3,Sub,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515352,0.0,0,0,0,0.133993312716484,0.133993312716484,0.0
3,0,2,0.0725909024477005,26,Sub,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514243,0.0,0,0,0,0.0725909024477005,0.0725909024477005,0.0
4,1,3,0.7017771601676941,19,Sub,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499939,0.0,0,0,1,0.7017771601676941,0.7017771601676941,0.0
5,1,2,0.0960393920540809,7,Sub,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494964,0.0,0,0,1,0.0960393920540809,0.1579277664422989,0.0618883669376373
6,0,0,0.0,1,Sub,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482097,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,1,Sub,Liverpool,Everton,0,2,2021-02-20,14680,2020,450889,0.0,0,0,0,0.0,0.0250911507755517,0.0250911507755517
8,0,0,0.0,25,Sub,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447196,0.0183303151279687,0,1,0,0.0,0.0183303151279687,0.0
9,0,3,0.5967875719070435,81,FW,West Ham,Liverpool,1,3,2021-01-31,14639,2020,446436,0.1217045709490776,0,1,0,0.5967875719070435,0.8177295923233032,0.6058253049850464
10,0,0,0.0,1,Sub,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445254,0.0,0,0,0,0.0,0.0,0.0
11,0,4,0.484333723783493,58,FW,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443724,0.0,0,0,0,0.484333723783493,0.5868985056877136,0.1025647446513176
12,0,0,0.0,5,Sub,Liverpool,Manchester United,0,0,2021-01-17,14620,2020,442841,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,1,Sub,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438277,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,3,Sub,Fulham,Liverpool,1,1,2020-12-13,14547,2020,433959,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,1,Sub,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428950,0.0,0,0,0,0.0,0.0488850176334381,0.0488850176334381
16,1,2,0.0359742417931556,68,FW,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411406,0.0,0,0,1,0.0359742417931556,0.0521171204745769,0.0161428786814212
17,0,0,0.0,1,Sub,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410846,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,5,Sub,Arsenal,Liverpool,2,1,2020-07-15,11993,2019,408864,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,63,FW,Liverpool,Aston Villa,2,0,2020-07-05,11966,2019,405763,0.0,0,0,0,0.0,0.0,0.0
20,0,1,0.0749213621020317,25,Sub,Manchester City,Liverpool,4,0,2020-07-02,11959,2019,404958,0.1273372918367386,0,2,0,0.0749213621020317,0.2228792607784271,0.0206206142902374
21,0,0,0.0,23,Sub,Everton,Liverpool,0,0,2020-06-21,11940,2019,401776,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,1,Sub,Liverpool,Bournemouth,2,1,2020-03-07,11928,2019,387628,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,20,Sub,Watford,Liverpool,3,0,2020-02-29,11921,2019,387558,0.0089954100549221,0,1,0,0.0,0.0089954100549221,0.0
24,0,1,0.1024657264351844,71,FWL,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386574,0.0,0,0,0,0.1024657264351844,0.1024657264351844,0.0
25,0,0,0.0,3,Sub,Wolverhampton Wanderers,Liverpool,1,2,2020-01-23,11874,2019,386549,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,5,Sub,Liverpool,Manchester United,2,0,2020-01-19,11865,2019,386262,0.0,0,0,0,0.0,0.0,0.0
27,0,1,0.1223680600523948,6,Sub,Tottenham,Liverpool,0,1,2020-01-11,11854,2019,385951,0.0,0,0,0,0.1223680600523948,0.1814706623554229,0.0591026097536087
28,0,0,0.0,11,Sub,Liverpool,Sheffield United,2,0,2020-01-02,11847,2019,385723,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,1,Sub,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372902,0.0,0,0,0,0.0,0.0,0.0
30,0,0,0.0,19,Sub,Leicester,Liverpool,0,4,2019-12-26,11828,2019,372640,0.0,0,0,0,0.0,0.0,0.0
31,0,1,0.1181926280260086,1,Sub,Liverpool,Watford,2,0,2019-12-14,11808,2019,369558,0.4562203288078308,1,1,0,0.1181926280260086,0.5744129419326782,0.0
32,2,3,1.1764463186264038,76,FW,Liverpool,Everton,5,2,2019-12-04,11792,2019,367784,0.0,0,0,2,1.1764463186264038,1.1764463186264038,0.0
33,0,0,0.0,13,Sub,Liverpool,Brighton,2,1,2019-11-30,11776,2019,366217,0.0,0,0,0,0.0,0.0,0.0
34,0,0,0.0,24,Sub,Crystal Palace,Liverpool,1,2,2019-11-23,11767,2019,364789,0.0,0,0,0,0.0,0.3259895145893097,0.3259895145893097
35,0,1,0.0605809986591339,21,Sub,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361605,0.0324453748762607,0,1,0,0.0605809986591339,0.0,0.0
36,0,0,0.0,1,Sub,Liverpool,Tottenham,2,1,2019-10-27,11736,2019,360315,0.0,0,0,0,0.0,0.0,0.0
37,0,1,0.0120604317635297,61,FWL,Manchester United,Liverpool,1,1,2019-10-20,11729,2019,358692,0.0,0,0,0,0.0120604317635297,0.0120604317635297,0.0
38,0,0,0.0,10,Sub,Liverpool,Leicester,2,1,2019-10-05,11715,2019,356202,0.0,0,0,0,0.0,0.0,0.0
39,0,1,0.0904077664017677,25,Sub,Sheffield United,Liverpool,0,1,2019-09-28,11703,2019,354355,0.0198868364095687,0,1,0,0.0904077664017677,0.2723978161811828,0.1621032059192657
40,0,1,0.0448905117809772,36,FWL,Liverpool,Newcastle United,3,1,2019-09-14,11683,2019,348742,0.0,0,0,0,0.0448905117809772,0.0448905117809772,0.0
41,0,0,0.0,4,Sub,Burnley,Liverpool,0,3,2019-08-31,11680,2019,347701,0.0,0,0,0,0.0,0.0180759169161319,0.0180759169161319
42,0,0,0.0,9,Sub,Southampton,Liverpool,1,2,2019-08-17,11658,2019,341810,0.0,0,0,0,0.0,0.0,0.0
43,1,1,0.2582522630691528,77,FWL,Liverpool,Norwich,4,1,2019-08-09,11643,2019,341162,0.180470198392868,0,2,1,0.2582522630691528,0.544244110584259,0.2322127074003219
44,0,2,0.1580900698900222,65,FW,Liverpool,Wolverhampton Wanderers,2,0,2019-05-12,9571,2018,332350,0.0,0,0,0,0.1580900698900222,0.1580900698900222,0.0
45,1,1,0.0859099626541137,15,Sub,Newcastle United,Liverpool,2,3,2019-05-04,9559,2018,330588,0.0,0,0,1,0.0859099626541137,0.0,0.0
46,0,1,0.0576584711670875,12,Sub,Liverpool,Tottenham,2,1,2019-03-31,9510,2018,318647,0.0,0,0,0,0.0576584711670875,0.0,0.0
47,0,1,0.0132819134742021,17,Sub,Fulham,Liverpool,1,2,2019-03-17,9502,2018,317001,0.0,0,0,0,0.0132819134742021,0.0764514282345771,0.0631695166230201
48,0,1,0.0288641694933176,64,FWL,Everton,Liverpool,0,0,2019-03-03,9483,2018,305482,0.0,0,0,0,0.0288641694933176,0.0288641694933176,0.0
49,1,4,0.192351832985878,90,FWL,Liverpool,Watford,5,0,2019-02-27,9476,2018,305135,0.1288333535194397,0,1,1,0.192351832985878,0.3601126670837402,0.0389274731278419
50,0,0,0.0,6,Sub,Manchester United,Liverpool,0,0,2019-02-24,9459,2018,304901,0.0,0,0,0,0.0,0.0,0.0
51,0,0,0.0,1,Sub,Liverpool,Bournemouth,3,0,2019-02-09,9455,2018,304558,0.0,0,0,0,0.0,0.3864511549472809,0.3864511549472809
52,0,1,0.1292661428451538,14,Sub,West Ham,Liverpool,1,1,2019-02-04,9437,2018,304406,0.0,0,0,0,0.1292661428451538,0.1292661428451538,0.0
53,0,0,0.0,1,Sub,Brighton,Liverpool,0,1,2019-01-12,9416,2018,303398,0.0,0,0,0,0.0,0.0,0.0
54,0,0,0.0,67,FW,Burnley,Liverpool,1,3,2018-12-05,9343,2018,278080,0.0591780506074428,1,2,0,0.0,0.2700430154800415,0.2108649760484695
55,1,2,1.5776770114898682,5,Sub,Liverpool,Everton,1,0,2018-12-02,9330,2018,277901,0.0,0,0,1,1.5776770114898682,0.0,0.0
56,1,8,0.8701050877571106,90,FW,Wolfsburg,FC Cologne,4,1,2018-05-12,8564,2017,239099,0.0,0,0,1,0.8701050877571106,0.8701050877571106,0.0
57,0,5,0.3321846723556518,90,FW,RasenBallsport Leipzig,Wolfsburg,4,1,2018-05-05,8551,2017,237366,0.0,0,0,0,0.3321846723556518,0.3010709583759308,0.020781060680747
58,0,4,0.1821999847888946,90,FW,Wolfsburg,Hamburger SV,1,3,2018-04-28,8546,2017,235692,0.0,0,0,0,0.1821999847888946,0.2061622589826584,0.0239622816443443
59,0,0,0.0,15,Sub,Borussia M.Gladbach,Wolfsburg,3,0,2018-04-20,8532,2017,234010,0.0,0,0,0,0.0,0.0,0.0
60,0,2,0.3487630784511566,29,Sub,Wolfsburg,Augsburg,0,0,2018-04-13,8527,2017,231634,0.0426656380295753,0,1,0,0.3487630784511566,0.3914287388324737,0.018788794055581
61,0,0,0.0,16,Sub,Freiburg,Wolfsburg,0,2,2018-04-07,8514,2017,231035,0.1232095211744308,1,1,0,0.0,0.1232095211744308,0.1232095211744308
62,0,0,0.0,7,Sub,Hertha Berlin,Wolfsburg,0,0,2018-03-31,8505,2017,227524,0.0,0,0,0,0.0,0.0,0.0
63,0,0,0.0,1,Sub,Wolfsburg,Schalke 04,0,1,2018-03-17,8499,2017,224208,0.0,0,0,0,0.0,0.0,0.0
64,0,0,0.0,41,FW,Hoffenheim,Wolfsburg,3,0,2018-03-10,8486,2017,222233,0.0,0,0,0,0.0,0.0,0.0
65,0,2,0.0564852617681026,72,FW,Wolfsburg,Bayer Leverkusen,1,2,2018-03-03,8483,2017,220810,0.0,0,0,0,0.0564852617681026,0.0564852617681026,0.0
66,0,2,0.2034711986780166,90,FW,Mainz 05,Wolfsburg,1,1,2018-02-23,8473,2017,218872,0.0,0,0,0,0.2034711986780166,0.8546975255012512,0.6512263417243958
