goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.1927422136068344,54,FWL,Crystal Palace,Bournemouth,2,0,2023-05-13,18556,2022,596402,0.0450077913701534,0,1,0,0.1927422136068344,0.7961747050285339,0.558424711227417
1,0,2,0.0655394196510315,90,FWL,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594821,0.0746295526623725,0,1,0,0.0655394196510315,0.1401689648628235,0.0
2,1,4,0.6300748586654663,89,FWL,Crystal Palace,West Ham,4,3,2023-04-29,18536,2022,592153,0.0837735161185264,0,1,1,0.6300748586654663,0.7330666184425354,0.1492755562067031
3,0,7,0.400393009185791,45,FWL,Crystal Palace,Leicester,2,1,2023-04-01,18486,2022,584714,0.0,0,0,0,0.400393009185791,0.525672972202301,0.1252810060977935
4,0,3,0.3655219972133636,90,AML,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583841,0.0627503022551536,0,1,0,0.3655219972133636,0.428272008895874,0.0
5,0,2,0.1267669945955276,90,FWL,Brighton,Crystal Palace,1,0,2023-03-15,18276,2022,582540,0.0616415999829769,0,1,0,0.1267669945955276,0.1884090006351471,0.0616415999829769
6,0,3,0.1461199969053268,90,FW,Crystal Palace,Manchester City,0,1,2023-03-11,18463,2022,581451,0.0,0,0,0,0.1461199969053268,0.1461199969053268,0.0
7,0,2,0.0625277981162071,90,FW,Aston Villa,Crystal Palace,1,0,2023-03-04,18453,2022,579506,0.0,0,0,0,0.0625277981162071,0.0625277981162071,0.0
8,0,0,0.0,67,AML,Crystal Palace,Newcastle United,0,0,2023-01-21,18404,2022,570328,0.127369999885559,0,2,0,0.0,0.127369999885559,0.0
9,0,1,0.0186132006347179,90,AML,Crystal Palace,Manchester United,1,1,2023-01-18,18270,2022,569794,0.0,0,0,0,0.0186132006347179,0.0583692006766796,0.0397560000419616
10,0,2,0.1042080000042915,90,FW,Chelsea,Crystal Palace,1,0,2023-01-15,18395,2022,569435,0.0,0,0,0,0.1042080000042915,0.1373109966516494,0.0331025011837482
11,0,2,0.1522450000047683,90,AML,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567486,0.1087419986724853,0,2,0,0.1522450000047683,0.2866219878196716,0.0409474000334739
12,0,1,0.1458400040864944,90,FW,Bournemouth,Crystal Palace,0,2,2022-12-31,18372,2022,566495,0.7162700295448303,0,2,0,0.1458400040864944,0.8944590091705322,0.1114009991288185
13,0,0,0.0,90,FW,Crystal Palace,Fulham,0,3,2022-12-26,18366,2022,565575,0.0,0,0,0,0.0,0.177726998925209,0.177726998925209
14,0,3,0.9124900102615356,90,FW,Nottingham Forest,Crystal Palace,1,0,2022-11-12,18358,2022,564526,0.0991291999816894,0,2,0,0.151320993900299,0.1416070014238357,0.0343938991427421
15,1,4,0.4192819893360138,90,FW,West Ham,Crystal Palace,1,2,2022-11-06,18350,2022,562743,0.0526763014495372,1,1,1,0.4192819893360138,0.5945370197296143,0.1468629986047744
16,0,1,0.1077380031347274,90,AML,Crystal Palace,Southampton,1,0,2022-10-29,18336,2022,560020,0.0172035004943609,0,1,0,0.1077380031347274,0.7106660008430481,0.5857250094413757
17,0,1,0.0160425007343292,90,ML,Everton,Crystal Palace,3,0,2022-10-22,18324,2022,558287,0.0,0,0,0,0.0160425007343292,0.1728380024433136,0.1728380024433136
18,1,4,0.525484025478363,90,FWL,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557378,0.0585798993706703,0,1,1,0.525484025478363,1.0736500024795532,0.4895820021629333
19,0,2,0.0796571001410484,79,FWL,Leicester,Crystal Palace,0,0,2022-10-15,18306,2022,555712,0.0159166008234024,0,1,0,0.0796571001410484,0.0653674006462097,0.0
20,0,4,0.2447060048580169,90,FWL,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554718,0.3334740102291107,1,1,0,0.2447060048580169,0.6463199853897095,0.0681399032473564
21,0,1,0.0797381997108459,90,FWL,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552280,0.038926500827074,0,1,0,0.0797381997108459,0.5248939990997314,0.445154994726181
22,0,3,0.0817755982279777,90,FWL,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547300,0.0851657018065452,0,1,0,0.0817755982279777,0.2242060005664825,0.0695096999406814
23,1,4,0.2982049882411957,90,ML,Crystal Palace,Brentford,1,1,2022-08-30,18243,2022,545861,0.0,0,0,1,0.2982049882411957,0.2982049882411957,0.0
24,2,3,1.4524400234222412,84,FWL,Crystal Palace,Aston Villa,3,1,2022-08-20,18223,2022,542435,0.3168930113315582,0,3,2,0.6912720203399658,0.8716660141944885,0.6877070069313049
25,1,4,1.141029953956604,90,FW,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541897,0.0168067999184131,0,1,1,1.141029953956604,1.1578400135040283,0.0
26,0,1,0.0284135993570089,90,AML,Crystal Palace,Arsenal,0,2,2022-08-05,18202,2022,539131,0.4452970027923584,0,2,0,0.0284135993570089,0.5628269910812378,0.0891162976622581
27,1,2,0.1577959954738617,90,AML,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537807,0.1201450005173683,0,2,1,0.1577959954738617,0.2087800055742263,0.0
28,0,1,0.0669140964746475,90,FWL,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536798,0.0,0,0,0,0.0669140964746475,0.1970710009336471,0.1301559954881668
29,0,2,0.0600112006068229,90,FW,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536132,0.0538927987217903,0,1,0,0.0600112006068229,0.1858520060777664,0.0719475969672203
30,1,3,0.8224549889564514,87,FWL,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532537,0.4592159986495971,0,3,0,0.061286199837923,0.5733109712600708,0.0528080984950065
31,1,1,0.0561791993677616,23,Sub,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530552,0.0541683994233608,0,1,1,0.0561791993677616,0.0561791993677616,0.0
32,0,7,0.369161993265152,90,FWL,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529875,0.2181320041418075,0,3,0,0.369161993265152,0.6806390285491943,0.2556430101394653
33,0,2,0.1207719966769218,90,AML,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527908,0.0441013984382152,0,1,0,0.1207719966769218,0.1207719966769218,0.0
34,1,5,1.38673996925354,90,AML,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525203,0.1463609933853149,0,2,1,0.6255710124969482,0.3339509963989258,0.0880495011806488
35,1,1,0.7611690163612366,90,FWL,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523954,0.0565612986683845,0,1,0,0.0,0.0670548006892204,0.0104935001581907
36,0,2,0.0789929032325744,90,AML,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520648,0.0,0,0,0,0.0789929032325744,0.0789929032325744,0.0
37,1,2,0.8530619740486145,90,FWL,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517628,0.3947399854660034,0,3,0,0.0918933972716331,0.4866330027580261,0.0
38,0,3,0.1509539932012558,90,FW,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516029,0.1646579951047897,0,2,0,0.1509539932012558,0.3748509883880615,0.125241994857788
39,2,2,0.2292190045118332,90,FWL,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515392,0.2017229944467544,0,3,2,0.2292190045118332,0.7499799728393555,0.319038987159729
