goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,2,Sub,West Ham,Leeds,3,1,2023-05-21,18570,2022,598696,0.0,0,0,0,0.0,0.0558130331337451,0.0558130331337451
1,0,1,0.0346948988735675,48,MC,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596065,0.0,0,0,0,0.0346948988735675,0.0346948988735675,0.0
2,0,0,0.0,29,Sub,Manchester City,Leeds,2,1,2023-05-06,18546,2022,594796,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,9,Sub,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579569,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,2,Sub,Everton,Leeds,1,0,2023-02-18,18436,2022,576443,0.2805489897727966,0,1,0,0.0,0.0,0.0
5,0,0,0.0,1,Sub,Leeds,Manchester United,0,2,2023-02-12,18426,2022,575408,0.0528705008327961,0,1,0,0.0,0.0,0.0
6,0,0,0.0,1,Sub,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574415,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,4,Sub,Nottingham Forest,Leeds,1,0,2023-02-05,18419,2022,573857,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,1,Sub,Leeds,Brentford,0,0,2023-01-22,18406,2022,570611,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,5,Sub,Aston Villa,Leeds,2,1,2023-01-13,18392,2022,568652,0.0577687993645668,0,1,0,0.0,0.0,0.0
10,0,0,0.0,8,Sub,Leeds,West Ham,2,2,2023-01-04,18388,2022,567429,0.1271139979362487,0,1,0,0.0,0.0,0.0
11,0,2,0.1288570016622543,90,MC,Leeds,Manchester City,1,3,2022-12-28,18368,2022,565897,0.2401529997587204,1,2,0,0.1288570016622543,0.1311859935522079,0.0
12,0,1,0.129048004746437,42,Sub,Tottenham,Leeds,4,3,2022-11-12,18359,2022,564498,0.0273409001529216,0,2,0,0.129048004746437,0.085912600159645,0.085912600159645
13,1,3,0.1085069999098777,32,Sub,Leeds,Bournemouth,4,3,2022-11-05,18345,2022,561865,0.1006800010800361,1,3,1,0.1085069999098777,0.1977639943361282,0.0892566964030265
14,0,2,0.0544095002114772,78,DMC,Leeds,Fulham,2,3,2022-10-23,18325,2022,558817,0.0,0,0,0,0.0544095002114772,0.0544095002114772,0.0
15,0,1,0.0980928018689155,1,Sub,Brentford,Leeds,5,2,2022-09-03,18257,2022,547244,0.0148438997566699,0,1,0,0.0980928018689155,0.0,0.0
16,0,0,0.0,5,Sub,Leeds,Chelsea,3,0,2022-08-21,18228,2022,543084,0.0,0,0,0,0.0,0.0,0.0
17,0,2,0.1371109932661056,15,Sub,Leeds,Wolverhampton Wanderers,2,1,2022-08-06,18205,2022,539439,0.0,0,0,0,0.1371109932661056,0.5054290294647217,0.4139040112495422
18,0,2,0.0718180015683174,87,MC,Brentford,Leeds,1,2,2022-05-22,16747,2021,537709,0.0,0,0,0,0.0718180015683174,0.0820086002349853,0.0101905995979905
19,0,0,0.0,5,Sub,Leeds,Brighton,1,1,2022-05-15,16743,2021,536092,0.0,0,0,0,0.0,0.0,0.0
20,0,1,0.0869724005460739,1,Sub,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530719,0.0,0,0,0,0.0869724005460739,0.0869724005460739,0.0
21,0,0,0.0,31,Sub,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529892,0.0379974991083145,0,1,0,0.0,0.064714603126049,0.064714603126049
22,0,0,0.0,21,Sub,Watford,Leeds,0,3,2022-04-09,16686,2021,524658,0.0883179977536201,1,2,0,0.0,0.0883179977536201,0.0
23,0,1,0.0671935975551605,68,Sub,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520956,0.3051649928092956,1,1,0,0.0671935975551605,0.9036329984664916,0.598468005657196
24,0,0,0.0,9,Sub,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503856,0.0,0,0,0,0.0,0.0,0.0
