goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.0987002924084663,90,DC,Borussia M.Gladbach,RasenBallsport Leipzig,0,1,2023-09-23,23103,2023,612057,0.0,0,0,0,0.0987002924084663,0.0586706213653087,0.0586706213653087
1,0,1,0.3973060250282287,90,DL,Darmstadt,Borussia M.Gladbach,3,3,2023-09-17,23100,2023,611320,0.295756071805954,0,2,0,0.3973060250282287,0.8230539560317993,0.8230539560317993
2,0,1,0.0178963653743267,76,DL,Borussia M.Gladbach,Bayern Munich,1,2,2023-09-02,23089,2023,608996,0.0539359226822853,1,1,0,0.0178963653743267,0.0178963653743267,0.0
3,0,0,0.0,90,DC,Borussia M.Gladbach,Bayer Leverkusen,0,3,2023-08-26,23080,2023,607130,0.0,0,0,0,0.0,0.6288079023361206,0.6288079023361206
4,0,0,0.0,90,DC,Augsburg,Borussia M.Gladbach,4,4,2023-08-19,23069,2023,604946,0.0,0,0,0,0.0,0.0609949193894863,0.0609949193894863
5,0,2,0.1049772575497627,62,DC,Leeds,Tottenham,1,4,2023-05-28,18578,2022,600998,0.0541735738515853,0,1,0,0.1049772575497627,0.1446591913700103,0.0363838896155357
6,0,0,0.0,90,DC,West Ham,Leeds,3,1,2023-05-21,18570,2022,598683,0.0,0,0,0,0.0,0.1177069246768951,0.1177069246768951
7,0,0,0.0,90,DC,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596060,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DC,Manchester City,Leeds,2,1,2023-05-06,18546,2022,594783,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,57,Sub,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592941,0.0,0,0,0,0.0,0.0918410718441009,0.0918410718441009
10,0,0,0.0,90,DL,Fulham,Leeds,2,1,2023-04-22,18517,2022,589846,0.0,0,0,0,0.0,0.1390782296657562,0.1390782296657562
11,0,0,0.0,90,DC,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583122,0.0,0,0,0,0.0,0.0838358029723167,0.0838358029723167
12,0,0,0.0,90,DC,Leeds,Brighton,2,2,2023-03-11,18466,2022,581259,0.0,0,0,0,0.0,0.2458620071411132,0.2458620071411132
13,0,0,0.0,90,DC,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579559,0.0571881011128425,0,1,0,0.0,0.0744370967149734,0.0744370967149734
14,0,1,0.01211419980973,90,DC,Leeds,Southampton,1,0,2023-02-25,18446,2022,577828,0.0493998005986213,0,1,0,0.01211419980973,0.2042720019817352,0.1548720002174377
15,0,0,0.0,48,DC,Everton,Leeds,1,0,2023-02-18,18436,2022,576431,0.0508841015398502,0,1,0,0.0,0.0508841015398502,0.0
16,0,2,0.1040949970483779,90,DC,Leeds,Manchester United,0,2,2023-02-12,18426,2022,575397,0.3163059949874878,0,1,0,0.1040949970483779,0.345346987247467,0.0290409997105598
17,0,1,0.0639699026942253,90,DC,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574402,0.2142080068588256,0,1,0,0.0639699026942253,0.0,0.0
18,0,0,0.0,90,DC,Nottingham Forest,Leeds,1,0,2023-02-05,18419,2022,573844,0.0,0,0,0,0.0,0.0257303994148969,0.0257303994148969
19,0,2,0.1288580000400543,90,DC,Leeds,Brentford,0,0,2023-01-22,18406,2022,570600,0.0,0,0,0,0.1288580000400543,0.0353634990751743,0.018673600628972
20,0,1,0.0505315996706485,16,Sub,Aston Villa,Leeds,2,1,2023-01-13,18392,2022,568648,0.0,0,0,0,0.0505315996706485,0.4605909883975982,0.4100599884986877
21,0,3,0.1001859977841377,90,DL,Sevilla,Valencia,0,1,2019-03-31,10238,2018,318584,0.0,0,0,0,0.1001859977841377,0.195265993475914,0.1528320014476776
22,0,0,0.0,90,DL,Espanyol,Sevilla,0,1,2019-03-17,10234,2018,317050,0.067840501666069,0,1,0,0.0,0.2229900062084198,0.2229900062084198
23,0,0,0.0,27,Sub,SD Huesca,Sevilla,2,1,2019-03-02,10213,2018,311519,0.0,0,0,0,0.0,0.0,0.0
24,0,1,0.0472785010933876,58,DL,Sevilla,Barcelona,2,4,2019-02-23,10198,2018,311161,0.0229067001491785,0,1,0,0.0472785010933876,0.1916400045156479,0.1214549988508224
25,0,0,0.0,90,DC,Villarreal,Sevilla,3,0,2019-02-17,10196,2018,311032,0.3591110110282898,0,2,0,0.0,0.9863539934158324,0.7112560272216797
26,0,0,0.0,90,DC,Sevilla,Eibar,2,2,2019-02-10,10178,2018,310711,0.0,0,0,0,0.0,0.0,0.0
27,0,1,0.0483331009745597,90,DC,Sevilla,Levante,5,0,2019-01-26,10166,2018,309930,0.0875139012932777,0,1,0,0.0483331009745597,0.6572589874267578,0.5697450041770935
