goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0240855626761913,90,DML,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529369,0.0,0,0,0,0.0240855626761913,0.1310548335313797,0.1310548335313797
1,0,0,0.0,59,DML,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522070,0.0,0,0,0,0.0,0.1368027031421661,0.1368027031421661
2,0,0,0.0,25,Sub,West Ham,Leeds,2,3,2022-01-16,16594,2021,508450,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,9,Sub,West Ham,Norwich,2,0,2022-01-12,16554,2021,507769,0.7402430772781372,1,1,0,0.0,0.8303568959236145,0.8303568959236145
4,0,0,0.0,39,Sub,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505532,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,6,Sub,Watford,West Ham,1,4,2021-12-28,16569,2021,505310,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.0140564609318971,90,DL,West Ham,Southampton,2,3,2021-12-26,16564,2021,505122,0.0,0,0,0,0.0140564609318971,0.2054912447929382,0.2054912447929382
7,0,0,0.0,90,DL,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503319,0.0181907657533884,0,1,0,0.0,0.0181907657533884,0.0181907657533884
8,0,1,0.0188446305692195,90,DL,Burnley,West Ham,0,0,2021-12-12,16529,2021,502236,0.0,0,0,0,0.0188446305692195,0.1156274825334549,0.096782848238945
9,1,1,0.0099696200340986,44,Sub,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499624,0.0,0,0,1,0.0099696200340986,0.0099696200340986,0.0
10,0,0,0.0,9,Sub,West Ham,Brighton,1,1,2021-12-01,16510,2021,499010,0.0,0,0,0,0.0,0.0348290279507637,0.0348290279507637
11,0,0,0.0,74,AML,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498151,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,1,Sub,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494950,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,90,AML,West Ham,Leicester,3,2,2021-04-11,14744,2020,461880,0.0,0,0,0,0.0,0.0624512247741222,0.0624512247741222
14,0,0,0.0,70,AML,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460692,0.2156111747026443,1,2,0,0.0,0.2156111747026443,0.0693769603967666
15,0,0,0.0,90,DML,West Ham,Manchester United,1,3,2020-12-05,14544,2020,431517,0.0245262663811445,0,1,0,0.0,0.0431863516569137,0.0186600852757692
16,0,0,0.0,47,DML,West Ham,Aston Villa,2,1,2020-11-30,14526,2020,430868,0.0222610533237457,0,1,0,0.0,0.0222610533237457,0.0
17,0,0,0.0,90,DML,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428541,0.642330527305603,0,1,0,0.0,0.9541918635368348,0.3118613362312317
18,0,1,0.3107781708240509,90,DML,West Ham,Fulham,1,0,2020-11-07,14514,2020,426577,0.0,0,0,0,0.3107781708240509,0.4022600352764129,0.0914818868041038
19,0,0,0.0,90,DL,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424660,0.0,0,0,0,0.0,0.0,0.0
20,0,1,0.0104405162855982,90,DL,West Ham,Manchester City,1,1,2020-10-24,14493,2020,422614,0.0,0,0,0,0.0104405162855982,0.0907114520668983,0.0802709311246872
21,0,2,0.0766746327280998,90,DL,Tottenham,West Ham,3,3,2020-10-18,14483,2020,422064,0.1081910878419876,0,1,0,0.0766746327280998,0.2359475940465927,0.2105432301759719
22,0,1,0.0198010336607694,90,DL,Leicester,West Ham,0,3,2020-10-04,14470,2020,419945,0.0,0,0,0,0.0198010336607694,0.4250578284263611,0.4052568078041076
23,0,0,0.0,90,DL,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418458,1.0439226627349854,1,4,0,0.0,1.2023485898971558,0.4717538356781006
24,0,1,0.011331332847476,90,DL,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416069,0.5390490889549255,0,1,0,0.011331332847476,0.6198641061782837,0.069483682513237
25,0,0,0.0,13,Sub,Manchester United,West Ham,1,1,2020-07-22,12007,2019,410800,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,4,Sub,Norwich,West Ham,0,4,2020-07-11,11988,2019,407350,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,90,DL,Manchester City,West Ham,2,0,2020-02-19,11898,2019,387117,0.0,0,0,0,0.0,0.0097609255462884,0.0097609255462884
28,0,0,0.0,15,Sub,West Ham,Brighton,3,3,2020-02-01,11892,2019,386645,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,90,DL,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386557,0.0,0,0,0,0.0,0.0789338946342468,0.0789338946342468
30,0,0,0.0,51,DL,Leicester,West Ham,4,1,2020-01-22,11876,2019,386464,0.0,0,0,0,0.0,0.0,0.0
31,0,0,0.0,29,Sub,West Ham,Everton,1,1,2020-01-18,11872,2019,386074,0.0,0,0,0,0.0,0.0,0.0
32,0,1,0.0206459127366542,71,DML,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385759,0.0,0,0,0,0.0206459127366542,0.0206459127366542,0.0
33,0,1,0.0388352386653423,4,Sub,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385615,0.0,0,0,0,0.0388352386653423,0.2564458847045898,0.2564458847045898
34,0,1,0.0082114990800619,90,DL,West Ham,Leicester,1,2,2019-12-28,11842,2019,372812,0.0886862128973007,0,1,0,0.0082114990800619,0.0710145533084869,0.0710145533084869
35,0,0,0.0,34,Sub,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369420,0.0519330762326717,0,1,0,0.0,0.0519330762326717,0.0519330762326717
36,0,0,0.0,5,Sub,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366203,0.0,0,0,0,0.0,0.0,0.0
37,0,0,0.0,90,DL,Everton,West Ham,2,0,2019-10-19,11727,2019,357546,0.0186876505613327,0,1,0,0.0,0.0186876505613327,0.0
38,0,1,0.0133156906813383,69,DL,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350195,0.038863617926836,0,1,0,0.0133156906813383,0.1256618052721023,0.0867981910705566
39,0,0,0.0,90,DL,West Ham,Norwich,2,0,2019-08-31,11674,2019,347402,0.9547350406646729,1,2,0,0.0,0.9725765585899352,0.9725765585899352
40,0,1,0.0182127840816974,90,DL,Watford,West Ham,1,3,2019-08-24,11667,2019,344082,0.0999458655714988,0,1,0,0.0182127840816974,1.088168382644653,0.9700096845626832
41,0,0,0.0,90,DL,Brighton,West Ham,1,1,2019-08-17,11655,2019,341857,0.0,0,0,0,0.0,0.3768109083175659,0.3768109083175659
42,0,0,0.0,90,DL,Watford,West Ham,1,4,2019-05-12,9567,2018,332192,0.0,0,0,0,0.0,0.3130552172660827,0.3130552172660827
43,0,1,0.0250705331563949,90,DL,West Ham,Southampton,3,0,2019-05-04,9558,2018,330235,0.1446209102869033,0,2,0,0.0250705331563949,0.3316593170166015,0.1918711215257644
44,0,0,0.0,90,DL,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328093,0.1448351293802261,0,2,0,0.0,0.2119378298521042,0.0671027079224586
45,0,0,0.0,90,DL,West Ham,Leicester,2,2,2019-04-20,9538,2018,326008,0.0736930295825004,0,2,0,0.0,0.1360429972410202,0.06234997138381
46,0,1,0.0166998635977506,90,DL,Manchester United,West Ham,2,1,2019-04-13,9530,2018,324413,0.0,0,0,0,0.0166998635977506,0.4909300208091736,0.4742301404476166
47,0,0,0.0,57,Sub,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305387,0.2779670357704162,0,2,0,0.0,0.3244594633579254,0.3244594633579254
48,0,0,0.0,1,Sub,West Ham,Liverpool,1,1,2019-02-04,9437,2018,304392,0.0,0,0,0,0.0,0.0,0.0
49,0,0,0.0,90,DL,Wolverhampton Wanderers,West Ham,3,0,2019-01-29,9427,2018,303962,0.0,0,0,0,0.0,0.0,0.0
50,0,0,0.0,1,Sub,Southampton,West Ham,1,2,2018-12-27,9379,2018,279300,0.0,0,0,0,0.0,0.0679872781038284,0.0679872781038284
51,0,1,0.0186630375683307,90,DL,West Ham,Watford,0,2,2018-12-22,9368,2018,278785,0.026634108275175,0,1,0,0.0186630375683307,0.217625543475151,0.1723283976316452
52,0,0,0.0,90,DL,Fulham,West Ham,0,2,2018-12-15,9364,2018,278632,0.0,0,0,0,0.0,0.2181520611047744,0.2181520611047744
53,0,0,0.0,90,DL,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278200,0.1376418620347976,0,1,0,0.0,0.1376418620347976,0.1376418620347976
54,0,0,0.0,90,DL,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277949,0.0973776802420616,1,1,0,0.0,0.3747117817401886,0.2773340940475464
