goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,Watford,West Ham,1,4,2021-12-28,16569,2021,505312,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,61,MC,Arsenal Tula,Spartak Moscow,1,1,2021-08-21,16171,2021,476741,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0488788038492202,69,MC,Spartak Moscow,Ural,1,0,2021-08-14,16160,2021,475589,0.0341598019003868,0,1,0,0.0488788038492202,0.2469174116849899,0.1638787984848022
3,0,2,0.0743386000394821,90,DMC,Spartak Moscow,Nizhny Novgorod,1,2,2021-08-07,16155,2021,474753,0.0869321748614311,1,3,0,0.0743386000394821,0.2056354135274887,0.0443646386265754
4,0,2,0.1731208711862564,15,Sub,Krylya Sovetov Samara,Spartak Moscow,0,1,2021-07-30,16144,2021,474377,0.0,0,0,0,0.1731208711862564,0.1731208711862564,0.0
5,0,0,0.0,6,Sub,Rubin Kazan,Spartak Moscow,1,0,2021-07-24,16139,2021,474224,0.0,0,0,0,0.0,0.0881278961896896,0.0881278961896896
6,0,0,0.0,84,MC,FK Akhmat,Spartak Moscow,2,2,2021-05-16,14460,2020,471197,0.4345503747463226,1,2,0,0.0,1.1762384176254272,1.1762384176254272
7,0,1,0.0161930490285158,84,MC,Spartak Moscow,Khimki,2,1,2021-05-10,14456,2020,469783,0.0654216408729553,0,3,0,0.0161930490285158,0.1423001289367675,0.0992176458239555
8,0,0,0.0,90,MC,Arsenal Tula,Spartak Moscow,1,2,2021-05-03,14446,2020,467954,0.0263115707784891,0,1,0,0.0,0.7987963557243347,0.7987963557243347
9,0,0,0.0,90,MC,Spartak Moscow,CSKA Moscow,1,0,2021-04-25,14439,2020,466039,0.0,0,0,0,0.0,0.074751041829586,0.074751041829586
10,0,0,0.0,53,MC,Spartak Moscow,FC Ufa,0,3,2021-04-18,14430,2020,463737,0.0,0,0,0,0.0,0.0134117323905229,0.0134117323905229
11,0,1,0.0470504723489284,75,MC,Lokomotiv Moscow,Spartak Moscow,2,0,2021-04-11,14421,2020,462131,0.0107816709205508,0,1,0,0.0470504723489284,0.1371486485004425,0.0900981724262237
12,0,0,0.0,30,MC,Spartak Moscow,Ural,5,1,2021-03-18,14406,2020,457698,0.0,0,0,0,0.0,0.0806335881352424,0.0806335881352424
13,0,0,0.0,90,MC,Dinamo Moscow,Spartak Moscow,1,2,2021-03-13,14393,2020,456441,0.1366147249937057,0,2,0,0.0,0.4010523557662964,0.2644376456737518
14,0,1,0.0423268191516399,89,MC,Spartak Moscow,FC Krasnodar,6,1,2021-03-07,14386,2020,455250,0.2084431797266006,1,2,0,0.0423268191516399,0.2437484711408615,0.1364654302597046
15,0,0,0.0,40,Sub,Spartak Moscow,Rubin Kazan,0,2,2021-02-28,14378,2020,452624,0.0102161271497607,0,1,0,0.0,0.0495639741420745,0.0393478460609912
16,0,0,0.0,90,MC,Zenit St. Petersburg,Spartak Moscow,3,1,2020-12-16,14376,2020,434573,0.0,0,0,0,0.0,0.0286167040467262,0.0286167040467262
17,0,2,0.1295874565839767,62,MC,PFC Sochi,Spartak Moscow,1,0,2020-12-12,14364,2020,432827,0.0,0,0,0,0.1295874565839767,0.0311268586665391,0.0
18,0,3,0.1401644498109817,90,MC,Spartak Moscow,FC Tambov,5,1,2020-12-05,14355,2020,431107,0.4909386336803436,1,2,0,0.1401644498109817,1.363556146621704,0.7324530482292175
19,0,2,0.1381922215223312,90,MC,Spartak Moscow,FC Rotor Volgograd,2,0,2020-11-29,14352,2020,430603,0.0,0,0,0,0.1381922215223312,0.1851469278335571,0.0469547063112258
20,0,1,0.0185307431966066,90,MC,Spartak Moscow,Dinamo Moscow,1,1,2020-11-21,14341,2020,428033,0.0202513001859188,0,1,0,0.0185307431966066,0.155010387301445,0.116228349506855
21,0,1,0.0345130003988742,90,MC,Ural,Spartak Moscow,2,2,2020-11-07,14330,2020,426025,0.0118909543380141,0,1,0,0.0345130003988742,0.7822263240814209,0.7358223795890808
22,0,0,0.0,90,MC,Spartak Moscow,FC Rostov,0,1,2020-10-31,14325,2020,424316,0.0,0,0,0,0.0,0.1202432587742805,0.1202432587742805
23,0,0,0.0,90,MC,FC Krasnodar,Spartak Moscow,1,3,2020-10-24,14318,2020,422927,0.0,0,0,0,0.0,0.1259492337703704,0.1259492337703704
24,0,0,0.0,90,MC,Khimki,Spartak Moscow,2,3,2020-10-17,14311,2020,421293,0.0,0,0,0,0.0,0.3221694827079773,0.3221694827079773
25,0,1,0.0120545104146003,90,MC,Spartak Moscow,Zenit St. Petersburg,1,1,2020-10-03,14300,2020,419609,0.1754110306501388,1,4,0,0.0120545104146003,0.2385027259588241,0.2075790911912918
26,0,0,0.0,90,MC,FC Tambov,Spartak Moscow,0,2,2020-09-26,14241,2020,417088,0.1006510928273201,0,2,0,0.0,0.1750530302524566,0.1110816821455955
27,0,1,0.0631820261478424,90,MC,Rubin Kazan,Spartak Moscow,0,2,2020-09-20,14238,2020,416459,0.0,0,0,0,0.0631820261478424,0.1892043054103851,0.1260222792625427
28,0,0,0.0,90,MC,CSKA Moscow,Spartak Moscow,3,1,2020-09-13,14230,2020,415167,0.0124497963115572,0,1,0,0.0,0.3096622228622436,0.2972124218940735
29,0,0,0.0,90,MC,Spartak Moscow,Arsenal Tula,2,1,2020-08-29,14038,2020,413933,0.0,0,0,0,0.0,0.0,0.0
30,0,1,0.0178203862160444,90,MC,FC Rotor Volgograd,Spartak Moscow,0,1,2020-08-26,14033,2020,413735,0.0352500863373279,0,1,0,0.0178203862160444,0.408828854560852,0.3910084664821625
31,0,1,0.0160079784691333,90,MC,Spartak Moscow,Lokomotiv Moscow,2,1,2020-08-23,14028,2020,413627,0.4139828085899353,1,2,0,0.0160079784691333,0.5956761837005615,0.5796681642532349
32,0,0,0.0,90,MC,FC Ufa,Spartak Moscow,1,1,2020-08-19,14017,2020,413098,0.4278537631034851,0,2,0,0.0,0.813592255115509,0.3857384920120239
33,0,2,0.383573979139328,90,MC,Spartak Moscow,FK Akhmat,2,0,2020-08-14,14007,2020,412610,0.0,0,0,0,0.383573979139328,0.295842707157135,0.2752435803413391
34,0,1,0.0524132475256919,90,DMC,Spartak Moscow,PFC Sochi,2,2,2020-08-09,14001,2020,412426,0.0,0,0,0,0.0524132475256919,0.2478329688310623,0.1954197138547897
35,0,0,0.0,90,DMC,Rubin Kazan,Spartak Moscow,1,2,2020-07-22,11259,2019,410674,0.0,0,0,0,0.0,0.0963733047246933,0.0963733047246933
36,0,1,0.050250306725502,90,DMC,Spartak Moscow,FK Akhmat,3,0,2020-07-15,11248,2019,409606,0.0991036146879196,0,1,0,0.050250306725502,0.243914783000946,0.0945608541369438
