goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0661653280258178,8,Sub,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473432,0.0,0,0,0,0.0661653280258178,0.0661653280258178,0.0
1,0,2,0.0460610203444957,18,Sub,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472457,0.0,0,0,0,0.0460610203444957,0.0705945342779159,0.0245335139334201
2,0,1,0.0179530065506696,49,FW,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467841,0.0309254098683595,0,1,0,0.0179530065506696,0.177903264760971,0.1290248483419418
3,0,2,0.0779778212308883,66,FW,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465662,0.0,0,0,0,0.0779778212308883,0.0779778212308883,0.0
4,0,1,0.0142317619174718,75,FW,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463124,0.0613167993724346,0,1,0,0.0142317619174718,0.0755485594272613,0.0
5,0,1,0.0129550602287054,25,Sub,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462215,0.0,0,0,0,0.0129550602287054,0.0129550602287054,0.0
6,0,1,0.0117829879745841,13,Sub,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459670,0.0094266235828399,0,1,0,0.0117829879745841,0.0094266235828399,0.0
7,0,0,0.0,70,FW,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454643,0.3272546827793121,0,1,0,0.0,0.3272546827793121,0.0
8,0,2,0.0825797840952873,61,FW,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453792,0.0529044605791568,0,1,0,0.0825797840952873,0.0720779076218605,0.048064038157463
9,0,2,0.0866371169686317,3,Sub,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448538,0.0,0,0,0,0.0866371169686317,0.0185300447046756,0.0185300447046756
10,0,1,0.0562020279467105,63,FW,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445644,0.0,0,0,0,0.0562020279467105,0.0562020279467105,0.0
11,0,0,0.0,7,Sub,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445226,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,17,Sub,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442754,0.0,0,0,0,0.0,0.0,0.0
13,0,2,0.1056719943881034,38,Sub,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441801,0.0,0,0,0,0.1056719943881034,0.1733151227235794,0.0676431208848953
14,0,0,0.0,23,Sub,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439130,0.0,0,0,0,0.0,0.0083863222971558,0.0083863222971558
15,0,2,0.1689508557319641,90,FWL,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438426,0.0,0,0,0,0.1689508557319641,0.26535165309906,0.2287627458572387
16,0,0,0.0,76,AMC,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438165,0.8064729571342468,0,1,0,0.0,0.8064729571342468,0.0
17,0,0,0.0,57,FW,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436440,0.0,0,0,0,0.0,0.0,0.0
18,0,1,0.092110589146614,14,Sub,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435631,0.0526665635406971,0,1,0,0.092110589146614,0.0526665635406971,0.0
19,0,0,0.0,28,Sub,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433458,0.0,0,0,0,0.0,0.0,0.0
20,0,1,0.0104523282498121,7,Sub,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432035,0.0,0,0,0,0.0104523282498121,0.0104523282498121,0.0
21,0,3,0.511174738407135,34,Sub,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429963,0.0643224120140075,0,1,0,0.511174738407135,0.6704419851303101,0.0949448198080062
22,0,0,0.0,25,Sub,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428533,0.2292476147413253,0,1,0,0.0,0.2292476147413253,0.0
23,0,0,0.0,65,FW,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426509,0.0,0,0,0,0.0,0.0,0.0
24,0,2,0.5717115998268127,90,FW,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424230,0.0488704144954681,0,1,0,0.5717115998268127,0.6205820441246033,0.0
25,0,0,0.0,57,FW,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423233,0.0832208544015884,0,1,0,0.0,0.1613916456699371,0.0781707838177681
26,0,0,0.0,23,Sub,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421673,0.0,0,0,0,0.0,0.0263488925993442,0.0263488925993442
