goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,MC,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473383,0.0686522424221038,0,1,0,0.0,0.0686522424221038,0.0
1,0,0,0.0,85,MC,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472521,0.1258816719055175,0,2,0,0.0,0.184856578707695,0.0833477824926376
2,0,0,0.0,75,MC,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471331,0.0,0,0,0,0.0,0.0412048734724521,0.0412048734724521
3,0,0,0.0,5,Sub,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466552,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,30,Sub,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461404,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,62,MC,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454144,0.0791146904230117,0,1,0,0.0,0.0,0.0
6,0,0,0.0,11,Sub,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452680,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,1,Sub,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451713,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,49,DMC,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445682,0.0,0,0,0,0.0,0.0472791530191898,0.0472791530191898
9,0,0,0.0,90,MC,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442938,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,1,Sub,Arsenal,Crystal Palace,0,0,2021-01-14,14605,2020,441982,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,11,Sub,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426323,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,68,MC,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419266,0.0,0,0,0,0.0,0.0435244292020797,0.0435244292020797
13,0,1,0.0122776757925748,90,MC,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417376,0.0161796640604734,0,1,0,0.0122776757925748,0.0,0.0
14,0,0,0.0,90,MC,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415921,0.0,0,0,0,0.0,0.3101915717124939,0.3101915717124939
15,0,0,0.0,76,MC,Crystal Palace,Southampton,1,0,2020-09-12,14087,2020,414565,0.0,0,0,0,0.0,0.5024706125259399,0.5024706125259399
16,0,0,0.0,90,MC,Crystal Palace,Tottenham,1,1,2020-07-26,12020,2019,411298,0.1280450224876403,0,3,0,0.0,0.1025554090738296,0.1025554090738296
17,0,1,0.0331368632614612,90,MC,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410410,0.0,0,0,0,0.0331368632614612,0.1309498101472854,0.0978129506111145
18,0,1,0.0219165440648794,87,MC,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409489,0.0,0,0,0,0.0219165440648794,0.0562261007726192,0.0343095548450946
19,0,0,0.0,37,Sub,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407835,0.0906872898340225,0,1,0,0.0,0.0906872898340225,0.0
20,0,0,0.0,6,Sub,Crystal Palace,Chelsea,2,3,2020-07-07,11977,2019,406254,0.0,0,0,0,0.0,0.1155769154429435,0.1155769154429435
21,0,1,0.0446888357400894,18,Sub,Leicester,Crystal Palace,3,0,2020-07-04,11965,2019,405181,0.0,0,0,0,0.0446888357400894,0.282449722290039,0.282449722290039
