goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Brighton,West Ham,3,1,2022-05-22,16748,2021,537717,0.0,0,0,0,0.0,0.5610929131507874,0.5610929131507874
1,0,0,0.0,90,DC,Leeds,Brighton,1,1,2022-05-15,16743,2021,536097,0.0,0,0,0,0.0,0.0559627972543239,0.0559627972543239
2,0,1,0.0881459191441536,90,DC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534175,0.0,0,0,0,0.0881459191441536,0.9307390451431274,0.9307390451431274
3,0,0,0.0,90,DC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530489,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.0134746134281158,90,DC,Brighton,Southampton,2,2,2022-04-24,16713,2021,529267,0.0,0,0,0,0.0134746134281158,0.1126318797469139,0.1126318797469139
5,0,0,0.0,90,DC,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528110,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.0138026773929595,90,DC,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526109,0.0,0,0,0,0.0138026773929595,0.3358286917209625,0.3358286917209625
7,0,1,0.0200812350958585,90,DC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524592,0.0152438590303063,0,1,0,0.0200812350958585,0.3680942058563232,0.3528503477573395
8,0,3,0.1124230399727821,90,DC,Brighton,Norwich,0,0,2022-04-02,16685,2021,522723,0.2953128218650818,0,1,0,0.1124230399727821,0.2564667165279388,0.2564667165279388
9,0,0,0.0,90,DC,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520726,0.0,0,0,0,0.0,0.4265753626823425,0.4265753626823425
10,0,0,0.0,90,DC,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519088,0.0,0,0,0,0.0,0.0190136022865772,0.0190136022865772
