goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,3,Sub,Liverpool,Brighton,2,1,2024-03-31,22189,2023,650353,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,63,FW,Brighton,Nottingham Forest,1,0,2024-03-10,22168,2023,647223,0.0,0,0,0,0.0,0.0,0.0
2,0,3,0.6643829941749573,90,FW,Fulham,Brighton,3,0,2024-03-02,22158,2023,644892,0.0,0,0,0,0.6643829941749573,0.6765697002410889,0.0121867069974541
3,0,1,0.0175533164292573,77,FW,Brighton,Everton,1,1,2024-02-24,22148,2023,643215,0.0447807647287845,0,1,0,0.0175533164292573,0.0623340792953968,0.0175533164292573
4,0,1,0.0670061036944389,16,Sub,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642344,0.0,0,0,0,0.0670061036944389,0.0,0.0
5,0,0,0.0,1,Sub,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640238,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.0725802779197692,75,FW,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638550,0.0,0,0,0,0.0725802779197692,0.1702786535024643,0.097698375582695
7,0,0,0.0,39,Sub,Luton,Brighton,4,0,2024-01-30,22107,2023,637833,0.0,0,0,0,0.0,0.2951899170875549,0.2951899170875549
8,0,1,0.0281629394739866,23,Sub,Brighton,Wolverhampton Wanderers,0,0,2024-01-22,22095,2023,636501,0.0,0,0,0,0.0281629394739866,0.0,0.0
9,0,3,0.3120575845241546,22,Sub,West Ham,Brighton,0,0,2024-01-02,22093,2023,633875,0.0,0,0,0,0.3120575845241546,0.4049049317836761,0.0928473398089408
10,0,0,0.0,16,Sub,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633164,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,64,FW,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630785,0.0,0,0,0,0.0,0.0,0.0
12,0,2,0.0868242308497428,90,FW,Brighton,Burnley,1,1,2023-12-09,22046,2023,628700,0.0471016131341457,0,1,0,0.0868242308497428,0.1953221708536148,0.0613963231444358
13,0,0,0.0,14,Sub,Brighton,Brentford,2,1,2023-12-06,22036,2023,628003,0.0,0,0,0,0.0,0.0,0.0
14,0,2,0.1269961595535278,90,FW,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627260,0.0,0,0,0,0.1269961595535278,0.1269961595535278,0.0
15,1,1,0.070642702281475,84,FW,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624952,0.0,0,0,1,0.070642702281475,0.1464248299598693,0.0757821202278137
16,0,0,0.0,72,FW,Everton,Brighton,1,1,2023-11-04,21997,2023,621602,0.0581910498440265,0,1,0,0.0,0.0581910498440265,0.0
17,1,2,0.1294096410274505,80,FW,Brighton,Fulham,1,1,2023-10-29,21988,2023,620635,0.0,0,0,1,0.1294096410274505,0.2767281532287597,0.1473185122013092
18,0,0,0.0,75,Sub,Manchester City,Brighton,2,1,2023-10-21,21980,2023,618148,0.0,0,0,0,0.0,0.0,0.0
19,0,1,0.0627017319202423,63,FW,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616931,0.3114400207996368,0,1,0,0.0627017319202423,0.4414855241775512,0.0673437863588333
20,0,0,0.0,51,FW,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614312,0.0,0,0,0,0.0,0.7174801230430603,0.7174801230430603
21,0,1,0.0156273003667593,49,FW,Brighton,Bournemouth,3,1,2023-09-24,21951,2023,612712,0.1199745237827301,0,1,0,0.0156273003667593,0.0376751311123371,0.0220478326082229
22,0,1,0.0866473913192749,2,Sub,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610458,0.0,0,0,0,0.0866473913192749,0.5918198823928833,0.5051724910736084
23,3,4,0.76058030128479,83,FW,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608875,0.0,0,0,3,0.76058030128479,0.8766142129898071,0.1160339266061782
24,0,6,0.5969905853271484,90,FW,Brighton,West Ham,1,3,2023-08-26,22301,2023,607017,0.0,0,0,0,0.5969905853271484,0.677562415599823,0.0805718377232551
25,0,1,0.0593937784433364,21,Sub,Wolverhampton Wanderers,Brighton,1,4,2023-08-19,22286,2023,605082,0.0,0,0,0,0.0593937784433364,0.0946751311421394,0.0352813564240932
26,1,2,0.8084954023361206,11,Sub,Brighton,Luton,4,1,2023-08-12,22278,2023,603767,0.0696833804249763,0,1,1,0.8084954023361206,1.0185564756393433,0.1403776556253433
27,0,2,0.3383581936359405,90,FW,Aston Villa,Brighton,2,1,2023-05-28,18573,2022,600873,0.0864103138446807,0,2,0,0.3383581936359405,0.4247685074806213,0.0
28,0,2,0.0894691050052642,35,Sub,Brighton,Manchester City,1,1,2023-05-24,18515,2022,599598,0.0,0,0,0,0.0894691050052642,0.0622230656445026,0.0119139729067683
29,2,5,0.856859028339386,70,FW,Brighton,Southampton,3,1,2023-05-21,18563,2022,598795,0.0,0,0,2,0.856859028339386,0.8079567551612854,0.0200873594731092
30,0,0,0.0,29,Sub,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597651,0.0843485593795776,0,1,0,0.0,0.0843485593795776,0.0
31,0,1,0.0379970371723175,82,FW,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597310,0.0,0,0,0,0.0379970371723175,0.0379970371723175,0.0
32,0,3,0.537999153137207,41,Sub,Brighton,Everton,1,5,2023-05-08,18543,2022,595793,0.1421324163675308,0,3,0,0.537999153137207,1.1269303560256958,0.4467987418174743
33,0,2,0.2898910045623779,38,FW,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588478,0.0457897000014781,0,1,0,0.2898910045623779,0.363088995218277,0.0274081993848085
34,0,1,0.0473975017666816,21,Sub,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586744,0.0,0,0,0,0.0473975017666816,0.0473975017666816,0.0
35,1,3,1.0248700380325315,78,FW,Bournemouth,Brighton,0,2,2023-04-04,18266,2022,586028,0.0,0,0,1,1.0248700380325315,1.0248700380325315,0.4963929951190948
36,0,0,0.0,10,Sub,Brighton,Crystal Palace,1,0,2023-03-15,18276,2022,582527,0.0,0,0,0,0.0,0.0,0.0
37,0,1,0.1388520002365112,69,FW,Leeds,Brighton,2,2,2023-03-11,18466,2022,581283,0.0173154007643461,0,1,0,0.1388520002365112,0.1561670005321502,0.0
38,0,4,0.268682986497879,86,FW,Brighton,West Ham,4,0,2023-03-04,18455,2022,579581,0.0,0,0,0,0.268682986497879,1.4172500371932983,1.1485600471496582
