goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,13,Sub,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443445,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,36,DL,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407812,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,DL,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407174,0.0,0,0,0,0.0,0.0206843428313732,0.0206843428313732
3,0,0,0.0,90,DL,Liverpool,Aston Villa,2,0,2020-07-05,11966,2019,405774,0.3223233520984649,0,2,0,0.0,0.3772154152393341,0.0877064988017082
4,0,0,0.0,80,Sub,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402920,0.0852894410490989,0,2,0,0.0,0.1607761979103088,0.1392752230167389
5,0,0,0.0,90,DL,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,385987,0.0,0,0,0,0.0,0.0401177816092968,0.0401177816092968
6,0,0,0.0,90,DML,Burnley,Aston Villa,1,2,2020-01-01,11846,2019,385511,0.0,0,0,0,0.0,0.1094269528985023,0.1094269528985023
7,0,1,0.0317154675722122,43,Sub,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363904,0.0,0,0,0,0.0317154675722122,0.0317154675722122,0.0
8,0,0,0.0,26,Sub,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354567,0.0,0,0,0,0.0,0.0271543767303228,0.0271543767303228
9,0,0,0.0,90,DL,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353098,0.0,0,0,0,0.0,0.9921612739562988,0.9921612739562988
10,0,0,0.0,90,DL,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350181,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,90,DL,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347472,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,90,DL,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343734,0.0,0,0,0,0.0,0.2591562271118164,0.2591562271118164
13,0,2,0.095138244330883,90,DL,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341817,0.0630219355225563,0,1,0,0.095138244330883,0.5984848737716675,0.4403247237205505
14,0,0,0.0,90,DL,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341361,0.0,0,0,0,0.0,0.2712368071079254,0.2712368071079254
15,0,1,0.0158920008689165,73,DL,Crystal Palace,Swansea,1,2,2017-01-04,3337,2016,131224,0.0,0,0,0,0.0158920008689165,0.1291019320487976,0.1132099404931068
16,0,1,0.0104569038376212,90,DL,Swansea,Bournemouth,0,3,2016-12-31,3161,2016,130878,0.0,0,0,0,0.0104569038376212,0.1187127158045768,0.1187127158045768
17,0,0,0.0,90,DL,Middlesbrough,Swansea,3,0,2016-12-17,3136,2016,131920,0.0,0,0,0,0.0,0.2403733432292938,0.2403733432292938
18,0,0,0.0,90,DL,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131141,0.0,0,0,0,0.0,0.5224905014038086,0.5224905014038086
19,0,1,0.0103925662115216,90,DL,Swansea,Sunderland,3,0,2016-12-10,3117,2016,130356,0.0231297276914119,0,1,0,0.0103925662115216,0.033522292971611,0.0231297276914119
20,0,0,0.0,90,DL,Tottenham,Swansea,5,0,2016-12-03,3109,2016,128911,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,90,DL,Swansea,Crystal Palace,5,4,2016-11-26,2709,2016,128239,0.0,0,0,0,0.0,0.4280879497528076,0.4280879497528076
22,0,0,0.0,90,DL,Everton,Swansea,1,1,2016-11-19,2702,2016,128335,0.026641434058547,0,1,0,0.0,0.0896143987774849,0.0629729703068733
23,0,1,0.0181789435446262,90,DL,Stoke,Swansea,3,1,2016-11-01,2686,2016,127782,0.0,0,0,0,0.0181789435446262,0.0887865871191024,0.0706076398491859
24,0,0,0.0,90,DL,Arsenal,Swansea,3,2,2016-10-15,532,2016,127558,0.0,0,0,0,0.0,0.1061697974801063,0.1061697974801063
25,0,0,0.0,40,DML,Swansea,Chelsea,2,2,2016-09-11,499,2016,126195,0.0,0,0,0,0.0,0.0,0.0
26,0,1,0.0177295971661806,90,DL,Swansea,Liverpool,3,1,2016-05-01,433,2015,63468,0.3074051141738891,0,1,0,0.0177295971661806,0.4451256394386291,0.4451256394386291
27,0,1,0.0094056539237499,90,DL,Leicester,Swansea,4,0,2016-04-24,425,2015,63344,0.0,0,0,0,0.0094056539237499,0.1019766703248024,0.0925710201263427
28,0,0,0.0,90,DL,Newcastle United,Swansea,3,0,2016-04-16,408,2015,62684,0.0206706579774618,0,1,0,0.0,0.0932250842452049,0.0932250842452049
29,0,0,0.0,90,DL,Swansea,Chelsea,1,0,2016-04-09,397,2015,67247,0.1190333440899849,0,1,0,0.0,0.0,0.0
30,0,0,0.0,6,Sub,Stoke,Swansea,2,2,2016-04-02,388,2015,66277,0.0,0,0,0,0.0,0.0,0.0
31,0,1,0.0119876665994524,90,DL,Bournemouth,Swansea,3,2,2016-03-12,371,2015,67067,0.0244685690850019,0,1,0,0.0119876665994524,0.1105138733983039,0.0740576386451721
32,0,0,0.0,90,DL,Swansea,Norwich,1,0,2016-03-05,361,2015,66390,0.0,0,0,0,0.0,0.0597103647887706,0.0597103647887706
33,0,0,0.0,90,DL,Tottenham,Swansea,2,1,2016-02-28,347,2015,66241,0.0,0,0,0,0.0,0.0543687120079994,0.0543687120079994
34,0,2,0.0247341617941856,90,DL,Swansea,Southampton,0,1,2016-02-13,332,2015,62093,0.0845204517245292,0,2,0,0.0247341617941856,0.1496716141700744,0.138104647397995
35,0,0,0.0,90,DL,Swansea,Crystal Palace,1,1,2016-02-06,325,2015,59481,0.0,0,0,0,0.0,0.0845260843634605,0.0845260843634605
36,0,0,0.0,65,DL,West Bromwich Albion,Swansea,1,1,2016-02-03,318,2015,61144,0.0,0,0,0,0.0,0.0,0.0
37,0,0,0.0,90,DL,Everton,Swansea,1,2,2016-01-24,309,2015,59962,0.0429810732603073,1,1,0,0.0,0.0429810732603073,0.0429810732603073
38,0,0,0.0,90,DL,Swansea,Watford,1,0,2016-01-19,300,2015,58848,0.0369762629270553,0,1,0,0.0,0.1288963854312896,0.0919201225042343
39,0,1,0.0341166257858276,90,DL,Swansea,Sunderland,2,4,2016-01-13,286,2015,59426,0.0,0,0,0,0.0341166257858276,0.0481275878846645,0.0140109620988368
40,0,0,0.0,90,DL,Manchester United,Swansea,2,1,2016-01-02,275,2015,61690,0.0,0,0,0,0.0,0.0,0.0
41,0,0,0.0,90,DL,Crystal Palace,Swansea,0,0,2015-12-28,264,2015,58286,0.0,0,0,0,0.0,0.0247659962624311,0.0247659962624311
