goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,2,Sub,Brentford,Everton,1,1,2022-08-27,18233,2022,544546,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,11,Sub,Everton,Chelsea,0,1,2022-08-06,18208,2022,539618,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,DML,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418472,0.0,0,0,0,0.0,0.0731102004647255,0.0731102004647255
3,0,0,0.0,83,Sub,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416992,0.0,0,0,0,0.0,0.1056360006332397,0.1056360006332397
4,0,0,0.0,27,Sub,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411288,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,86,DML,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408643,0.0,0,0,0,0.0,0.0577627010643482,0.0577627010643482
6,0,0,0.0,1,Sub,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401388,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,90,DML,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387730,0.0,0,0,0,0.0,0.1767400056123733,0.1767400056123733
8,0,0,0.0,90,DML,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387608,0.0,0,0,0,0.0,0.5593690276145935,0.5593690276145935
9,0,2,0.1515900045633316,8,Sub,Wolverhampton Wanderers,Norwich,3,0,2020-02-23,11912,2019,387329,0.1868810057640075,0,1,0,0.1515900045633316,0.3384720087051391,0.0
10,0,0,0.0,1,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385805,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.0679536983370781,32,Sub,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385546,0.3836730122566223,0,2,0,0.0679536983370781,0.4707399904727936,0.402785986661911
12,0,1,0.0350346006453037,90,DML,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372910,0.0,0,0,0,0.0350346006453037,0.0763349011540412,0.0413003005087375
