goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.1021841466426849,55,DC,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467621,0.0,0,0,0,0.1021841466426849,0.5745345950126648,0.5745345950126648
1,0,1,0.0181193463504314,90,DC,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458719,0.0,0,0,0,0.0181193463504314,0.8396885991096497,0.8215692639350891
2,0,0,0.0,90,DC,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457186,0.0,0,0,0,0.0,0.4093801081180572,0.4093801081180572
3,0,0,0.0,90,DC,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454385,0.0,0,0,0,0.0,0.7596311569213867,0.7596311569213867
4,1,1,0.1116287484765052,90,DC,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452711,0.0,0,0,1,0.1116287484765052,0.1318544000387191,0.1318544000387191
5,0,0,0.0,7,Sub,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451429,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DC,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449787,0.4337241053581238,0,1,0,0.0,0.6163206100463867,0.6163206100463867
7,0,0,0.0,47,DC,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446699,0.0,0,0,0,0.0,0.0385871045291423,0.0385871045291423
8,0,4,0.1119465380907058,90,DC,Arsenal,Manchester United,0,0,2021-01-30,14635,2020,445855,0.0,0,0,0,0.1119465380907058,0.1403910666704177,0.1282810717821121
9,0,0,0.0,90,DC,Southampton,Arsenal,1,3,2021-01-26,14632,2020,445022,0.0,0,0,0,0.0,0.0,0.0
10,0,3,0.1613453328609466,90,DC,Arsenal,Newcastle United,3,0,2021-01-18,14615,2020,443035,0.0,0,0,0,0.1613453328609466,0.1617828160524368,0.1617828160524368
11,0,0,0.0,90,DC,Arsenal,Crystal Palace,0,0,2021-01-14,14605,2020,441958,0.0,0,0,0,0.0,0.0,0.0
12,0,1,0.0459397062659263,90,DC,Everton,Arsenal,2,1,2020-12-19,14569,2020,436195,0.0,0,0,0,0.0459397062659263,0.2451209276914596,0.2451209276914596
13,0,0,0.0,23,Sub,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434830,0.0,0,0,0,0.0,0.0,0.0
