goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,90,GK,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521032,0.0,0,0,0,0,0.0923557206988334,0.0923557206988334
1,0,0,0,90,GK,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478694,0.0,0,0,0,0,0.0,0.0
2,0,0,0,90,GK,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477827,0.0,0,0,0,0,0.0,0.0
3,0,0,0,90,GK,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475186,0.0,0,0,0,0,0.0970277115702629,0.0970277115702629
4,0,0,0,90,GK,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473503,0.0,0,0,0,0,0.0359395295381546,0.0359395295381546
5,0,0,0,90,GK,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472528,0.0,0,0,0,0,0.891322135925293,0.891322135925293
6,0,0,0,90,GK,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470421,0.0,0,0,0,0,0.0,0.0
7,0,0,0,90,GK,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469631,0.0,0,0,0,0,0.0,0.0
8,0,0,0,90,GK,Arsenal,Everton,0,1,2021-04-23,14755,2020,465033,0.0,0,0,0,0,0.1041333079338073,0.1041333079338073
9,0,0,0,90,GK,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462217,0.0,0,0,0,0,0.1224660128355026,0.1224660128355026
10,0,0,0,90,GK,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459943,0.0,0,0,0,0,0.0,0.0
11,0,0,0,90,GK,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458717,0.0,0,0,0,0,0.1139332950115203,0.1139332950115203
12,0,0,0,90,GK,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457184,0.0,0,0,0,0,0.453091025352478,0.453091025352478
13,0,0,0,90,GK,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454383,0.0,0,0,0,0,0.1753427386283874,0.1753427386283874
14,0,0,0,90,GK,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452709,0.0,0,0,0,0,0.1478534191846847,0.1478534191846847
15,0,0,0,90,GK,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451418,0.0,0,0,0,0,0.0525353848934173,0.0525353848934173
16,0,0,0,90,GK,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449785,0.0,0,0,0,0,0.0283647868782281,0.0283647868782281
17,0,0,0,76,GK,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446697,0.0,0,0,0,0,0.3319080471992492,0.3319080471992492
18,0,0,0,90,GK,Arsenal,Manchester United,0,0,2021-01-30,14635,2020,445853,0.0,0,0,0,0,0.0620318353176116,0.0620318353176116
19,0,0,0,90,GK,Southampton,Arsenal,1,3,2021-01-26,14632,2020,445020,0.0,0,0,0,0,0.0,0.0
20,0,0,0,90,GK,Arsenal,Newcastle United,3,0,2021-01-18,14615,2020,443033,0.0,0,0,0,0,0.177108496427536,0.177108496427536
21,0,0,0,90,GK,Arsenal,Crystal Palace,0,0,2021-01-14,14605,2020,441956,0.0,0,0,0,0,0.0,0.0
22,0,0,0,90,GK,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439293,0.0,0,0,0,0,0.1815374046564102,0.1815374046564102
23,0,0,0,90,GK,Brighton,Arsenal,0,1,2020-12-29,14585,2020,438389,0.0,0,0,0,0,0.1235463097691536,0.1235463097691536
24,0,0,0,90,GK,Arsenal,Chelsea,3,1,2020-12-26,14575,2020,438128,0.0,0,0,0,0,0.1075361892580986,0.1075361892580986
25,0,0,0,90,GK,Everton,Arsenal,2,1,2020-12-19,14569,2020,436194,0.0,0,0,0,0,0.1173952668905258,0.1173952668905258
26,0,0,0,90,GK,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434819,0.0,0,0,0,0,0.0306235793977975,0.0306235793977975
27,0,0,0,90,GK,Arsenal,Burnley,0,1,2020-12-13,14554,2020,434054,0.0,0,0,0,0,0.0992019847035408,0.0992019847035408
28,0,0,0,90,GK,Tottenham,Arsenal,2,0,2020-12-06,14542,2020,432187,0.0,0,0,0,0,0.0,0.0
29,0,0,0,90,GK,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430658,0.0,0,0,0,0,0.0903013795614242,0.0903013795614242
30,0,0,0,90,GK,Leeds,Arsenal,0,0,2020-11-22,14518,2020,428833,0.0,0,0,0,0,0.0,0.0
31,0,0,0,90,GK,Arsenal,Aston Villa,0,3,2020-11-08,14505,2020,427375,0.0,0,0,0,0,0.0,0.0
32,0,0,0,90,GK,Manchester United,Arsenal,0,1,2020-11-01,14500,2020,425373,0.0,0,0,0,0,0.0,0.0
33,0,0,0,90,GK,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423808,0.0,0,0,0,0,0.0,0.0
34,0,0,0,90,GK,Manchester City,Arsenal,1,0,2020-10-17,14480,2020,421379,0.0,0,0,0,0,0.0,0.0
35,0,0,0,90,GK,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420284,0.0,0,0,0,0,0.5163683891296387,0.5163683891296387
36,0,0,0,90,GK,Liverpool,Arsenal,3,1,2020-09-28,14115,2020,418706,0.0,0,0,0,0,0.0,0.0
37,0,0,0,90,GK,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416050,0.0,0,0,0,0,0.0988363325595855,0.0988363325595855
38,0,0,0,90,GK,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414514,0.0,0,0,0,0,0.2652241289615631,0.2652241289615631
39,0,0,0,39,GK,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401282,0.0,0,0,0,0,0.0,0.0
40,0,0,0,90,GK,Manchester City,Arsenal,3,0,2020-06-17,11917,2019,400551,0.0,0,0,0,0,0.1093930453062057,0.1093930453062057
41,0,0,0,90,GK,Arsenal,West Ham,1,0,2020-03-07,11923,2019,387752,0.0,0,0,0,0,0.043238990008831,0.043238990008831
42,0,0,0,90,GK,Arsenal,Everton,3,2,2020-02-23,11903,2019,387345,0.0,0,0,0,0,0.613815426826477,0.613815426826477
43,0,0,0,90,GK,Arsenal,Newcastle United,4,0,2020-02-16,11893,2019,387042,0.0,0,0,0,0,1.497106909751892,1.497106909751892
44,0,0,0,90,GK,Burnley,Arsenal,0,0,2020-02-02,11884,2019,386808,0.0,0,0,0,0,0.10906433314085,0.10906433314085
45,0,0,0,90,GK,Chelsea,Arsenal,2,2,2020-01-21,11881,2019,386431,0.0,0,0,0,0,0.0,0.0
46,0,0,0,90,GK,Arsenal,Sheffield United,1,1,2020-01-18,11863,2019,386144,0.0,0,0,0,0,0.0483755692839622,0.0483755692839622
47,0,0,0,90,GK,Crystal Palace,Arsenal,1,1,2020-01-11,11859,2019,385780,0.0,0,0,0,0,0.0,0.0
48,0,0,0,90,GK,Arsenal,Manchester United,2,0,2020-01-01,11844,2019,385684,0.0,0,0,0,0,0.0,0.0
49,0,0,0,90,GK,Arsenal,Chelsea,1,2,2019-12-29,11833,2019,372863,0.0,0,0,0,0,0.0,0.0
50,0,0,0,90,GK,Bournemouth,Arsenal,1,1,2019-12-26,11824,2019,372435,0.0,0,0,0,0,0.0521602630615234,0.0521602630615234
51,0,0,0,90,GK,Everton,Arsenal,0,0,2019-12-21,11816,2019,371246,0.0,0,0,0,0,0.0185838751494884,0.0185838751494884
52,0,0,0,90,GK,Arsenal,Manchester City,0,3,2019-12-15,11803,2019,370540,0.0,0,0,0,0,0.0198653694242239,0.0198653694242239
53,0,0,0,90,GK,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369423,0.0,0,0,0,0,0.5867448449134827,0.5867448449134827
54,0,0,0,90,GK,Arsenal,Brighton,1,2,2019-12-05,11783,2019,367830,0.0,0,0,0,0,0.1645814329385757,0.1645814329385757
55,0,0,0,90,GK,Norwich,Arsenal,2,2,2019-12-01,11781,2019,366795,0.0,0,0,0,0,0.0204799808561801,0.0204799808561801
56,0,0,0,90,GK,Arsenal,Southampton,2,2,2019-11-23,11763,2019,364820,0.0,0,0,0,0,0.0752681940793991,0.0752681940793991
57,0,0,0,90,GK,Leicester,Arsenal,2,0,2019-11-09,11762,2019,363313,0.0,0,0,0,0,0.0,0.0
58,0,0,0,90,GK,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361469,0.0,0,0,0,0,0.0,0.0
59,0,0,0,90,GK,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360278,0.0,0,0,0,0,0.0,0.0
60,0,0,0,90,GK,Sheffield United,Arsenal,1,0,2019-10-21,11730,2019,358962,0.0,0,0,0,0,0.014122107066214,0.014122107066214
61,0,0,0,90,GK,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356915,0.0,0,0,0,0,0.0,0.0
62,0,0,0,90,GK,Manchester United,Arsenal,1,1,2019-09-30,11712,2019,355787,0.0,0,0,0,0,0.0,0.0
63,0,0,0,90,GK,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353080,0.0,0,0,0,0,0.030224435031414,0.030224435031414
64,0,0,0,90,GK,Watford,Arsenal,2,2,2019-09-15,11691,2019,349859,0.0,0,0,0,0,0.0,0.0
65,0,0,0,90,GK,Arsenal,Tottenham,2,2,2019-09-01,11682,2019,348094,0.0,0,0,0,0,0.0,0.0
66,0,0,0,90,GK,Liverpool,Arsenal,3,1,2019-08-24,11670,2019,344245,0.0,0,0,0,0,0.1200473085045814,0.1200473085045814
67,0,0,0,90,GK,Arsenal,Burnley,2,1,2019-08-17,11653,2019,341758,0.0,0,0,0,0,0.1280019879341125,0.1280019879341125
68,0,0,0,90,GK,Newcastle United,Arsenal,0,1,2019-08-11,11650,2019,341524,0.0,0,0,0,0,0.3871281147003174,0.3871281147003174
69,0,0,0,90,GK,Burnley,Arsenal,1,3,2019-05-12,9575,2018,332244,0.0,0,0,0,0,0.7204542756080627,0.7204542756080627
70,0,0,0,90,GK,Arsenal,Brighton,1,1,2019-05-05,9566,2018,331089,0.0,0,0,0,0,0.1293775886297226,0.1293775886297226
71,0,0,0,90,GK,Leicester,Arsenal,3,0,2019-04-28,9552,2018,328671,0.0,0,0,0,0,0.0,0.0
72,0,0,0,90,GK,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24,9497,2018,327619,0.0,0,0,0,0,0.0747571587562561,0.0747571587562561
73,0,0,0,90,GK,Arsenal,Crystal Palace,2,3,2019-04-21,9546,2018,326725,0.0,0,0,0,0,0.0,0.0
74,0,0,0,90,GK,Watford,Arsenal,0,1,2019-04-15,9527,2018,325300,0.0,0,0,0,0,0.0,0.0
75,0,0,0,90,GK,Everton,Arsenal,1,0,2019-04-07,9524,2018,323223,0.0,0,0,0,0,0.0167721901088953,0.0167721901088953
76,0,0,0,90,GK,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321463,0.0,0,0,0,0,0.3617500066757202,0.3617500066757202
77,0,0,0,90,GK,Arsenal,Manchester United,2,0,2019-03-10,9496,2018,315344,0.0,0,0,0,0,0.1294261366128921,0.1294261366128921
78,0,0,0,90,GK,Tottenham,Arsenal,1,1,2019-03-02,9480,2018,305222,0.0,0,0,0,0,0.0,0.0
79,0,0,0,90,GK,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305044,0.0,0,0,0,0,0.0755412131547927,0.0755412131547927
80,0,0,0,90,GK,Arsenal,Southampton,2,0,2019-02-24,9466,2018,304904,0.0,0,0,0,0,0.2018180042505264,0.2018180042505264
