goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537759,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.1030914634466171,40,Sub,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536727,0.0,0,0,0,0.1030914634466171,0.0,0.0
2,0,2,0.2411854416131973,90,DC,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533740,0.0,0,0,0,0.2411854416131973,0.0087040951475501,0.0087040951475501
3,0,0,0.0,27,Sub,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530120,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,90,DC,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528712,0.0,0,0,0,0.0,0.1488430351018905,0.1488430351018905
5,0,0,0.0,17,Sub,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523665,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DC,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519911,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,4,Sub,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516019,0.0,0,0,0,0.0,0.0,0.0
8,0,2,0.0608926750719547,90,DC,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512065,0.0,0,0,0,0.0608926750719547,0.2258203327655792,0.2258203327655792
9,0,0,0.0,74,DC,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509716,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.061014600098133,90,DC,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508085,0.0938255414366722,0,1,0,0.061014600098133,0.0692535042762756,0.0692535042762756
11,0,0,0.0,90,DC,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505205,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,90,DC,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504053,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,90,DC,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503373,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,90,DC,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502262,0.0,0,0,0,0.0,0.1218079775571823,0.1218079775571823
15,0,2,0.0281093884259462,90,DC,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499945,0.0,0,0,0,0.0281093884259462,0.1859307289123535,0.1859307289123535
16,0,0,0.0,90,DC,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497087,0.0,0,0,0,0.0,0.0,0.0
17,1,2,0.5882076621055603,90,DC,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495733,0.0,0,0,1,0.5882076621055603,0.0530917420983314,0.0530917420983314
18,0,0,0.0,90,DC,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494248,0.0280514061450958,0,1,0,0.0,0.0396049618721008,0.0396049618721008
19,0,1,0.0659327134490013,90,DC,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492214,0.0,0,0,0,0.0659327134490013,0.0659327134490013,0.0659327134490013
20,0,1,0.0359853357076644,90,DC,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489955,0.0854672044515609,0,1,0,0.0359853357076644,0.0,0.0
21,0,1,0.0221415609121322,90,DC,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489066,0.0243067778646945,0,1,0,0.0221415609121322,0.0116201220080256,0.0116201220080256
22,0,2,0.0948637127876281,90,DC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481698,0.0,0,0,0,0.0948637127876281,0.0,0.0
23,0,0,0.0,90,DC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480362,0.0,0,0,0,0.0,0.1910768151283264,0.1910768151283264
24,0,1,0.015427934937179,90,DC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478969,0.0,0,0,0,0.015427934937179,0.011378482915461,0.011378482915461
25,0,1,0.020486868917942,90,DC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476948,0.0,0,0,0,0.020486868917942,0.3134928345680237,0.3134928345680237
26,0,1,0.0760017186403274,90,DC,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460237,0.0,0,0,0,0.0760017186403274,0.2849180102348327,0.2849180102348327
27,0,0,0.0,90,DC,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458338,0.0,0,0,0,0.0,0.0774082913994789,0.0774082913994789
28,1,2,0.2041590809822082,90,DC,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455938,0.0,0,0,1,0.2041590809822082,0.3370201885700226,0.1473608314990997
29,0,1,0.0102993929758667,90,DC,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,455003,0.0,0,0,0,0.0102993929758667,0.0,0.0
30,1,1,0.1136960089206695,90,DC,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452588,0.0,0,0,1,0.1136960089206695,0.8486495018005371,0.8486495018005371
31,0,0,0.0,90,DC,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451555,0.0,0,0,0,0.0,0.0,0.0
