goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,41,Sub,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513342,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,68,DL,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509717,0.0,0,0,0,0.0,0.0823648646473884,0.0823648646473884
2,0,0,0.0,90,DL,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508086,0.0,0,0,0,0.0,0.0692535042762756,0.0692535042762756
3,0,0,0.0,90,DC,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473298,0.0720111057162284,0,1,0,0.0,0.2000248432159423,0.1280137300491333
4,0,2,0.0803621709346771,90,DC,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472436,0.0,0,0,0,0.0803621709346771,0.0,0.0
5,0,0,0.0,90,DC,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470645,0.0,0,0,0,0.0,0.0,0.0
6,1,1,0.3637301623821258,90,DC,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468283,0.0,0,0,1,0.3637301623821258,0.8470572233200073,0.8470572233200073
7,0,0,0.0,90,DC,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467609,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DC,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465138,0.0,0,0,0,0.0,0.3383460342884063,0.3383460342884063
9,0,0,0.0,90,DC,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462652,0.0,0,0,0,0.0,0.0566486977040767,0.0566486977040767
10,0,0,0.0,90,DC,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461587,0.0,0,0,0,0.0,0.5857921838760376,0.5857921838760376
11,0,0,0.0,90,DC,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460238,0.0,0,0,0,0.0,0.7030412554740906,0.7030412554740906
12,0,0,0.0,90,DL,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458339,0.0084286043420434,0,1,0,0.0,0.0858369022607803,0.0774082913994789
13,0,0,0.0,90,DL,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455939,0.1487051844596862,0,2,0,0.0,0.1747739911079406,0.074027195572853
14,0,0,0.0,90,DL,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,455004,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,19,Sub,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447675,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,75,DL,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441807,0.0,0,0,0,0.0,0.1008661612868309,0.1008661612868309
17,0,0,0.0,80,DL,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436273,0.0,0,0,0,0.0,0.0674206316471099,0.0674206316471099
18,0,0,0.0,12,DC,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385810,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,90,DML,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371485,0.1853247433900833,0,3,0,0.0,0.1853247433900833,0.0722813680768013
20,0,0,0.0,90,DC,Burnley,Newcastle United,1,0,2019-12-14,11804,2019,369866,0.0,0,0,0,0.0,0.0330915339291095,0.0330915339291095
21,0,0,0.0,90,DC,Newcastle United,Southampton,2,1,2019-12-08,11798,2019,369026,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,90,DC,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367820,0.0,0,0,0,0.0,0.3167489469051361,0.3167489469051361
23,0,0,0.0,90,DC,Newcastle United,Manchester City,2,2,2019-11-30,11777,2019,365960,0.0,0,0,0,0.0,0.0647362545132637,0.0647362545132637
24,0,0,0.0,65,DC,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365809,0.0,0,0,0,0.0,0.0,0.0
25,0,0,0.0,71,Sub,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363202,0.0,0,0,0,0.0,0.1794154942035675,0.1794154942035675
26,0,0,0.0,1,Sub,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361635,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,90,DL,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355516,0.0,0,0,0,0.0,0.0,0.0
28,0,0,0.0,90,DC,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352440,0.0127616198733448,0,1,0,0.0,0.3901339471340179,0.3901339471340179
29,0,0,0.0,90,DC,Liverpool,Newcastle United,3,1,2019-09-14,11683,2019,348750,0.0,0,0,0,0.0,0.1383996307849884,0.1383996307849884
30,0,1,0.0115661397576332,90,DC,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347542,0.0,0,0,0,0.0115661397576332,0.1415759772062301,0.1300098299980163
31,0,0,0.0,90,DC,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344720,0.0,0,0,0,0.0,0.1399945020675659,0.1399945020675659
32,0,1,0.012597769498825,90,DC,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341912,0.0,0,0,0,0.012597769498825,0.0937319919466972,0.0937319919466972
33,0,0,0.0,90,DC,Newcastle United,Arsenal,0,1,2019-08-11,11650,2019,341514,0.0,0,0,0,0.0,0.0121742924675345,0.0121742924675345
34,0,0,0.0,82,DC,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332303,0.1489921510219574,0,1,0,0.0,0.1560906320810318,0.0070984931662678
35,0,0,0.0,90,DC,Newcastle United,Liverpool,2,3,2019-05-04,9559,2018,330569,0.0,0,0,0,0.0,0.0777827128767967,0.0777827128767967
36,0,1,0.0133162708953022,90,DC,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328452,0.0,0,0,0,0.0133162708953022,0.1395682692527771,0.1395682692527771
37,0,0,0.0,90,DC,Newcastle United,Southampton,3,1,2019-04-20,9539,2018,326204,0.0,0,0,0,0.0,0.0199252590537071,0.0199252590537071
38,0,0,0.0,90,DC,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323889,0.0,0,0,0,0.0,0.1296482384204864,0.1296482384204864
39,0,0,0.0,23,Sub,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322555,0.0,0,0,0,0.0,0.051695879548788,0.051695879548788
40,0,0,0.0,90,DC,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321481,0.0,0,0,0,0.0,0.0,0.0
41,0,1,0.0171297825872898,90,DC,Bournemouth,Newcastle United,2,2,2019-03-16,9506,2018,316410,0.0,0,0,0,0.0171297825872898,0.0882047116756439,0.0882047116756439
42,0,2,0.1272099465131759,42,Sub,Newcastle United,Everton,3,2,2019-03-09,9488,2018,314552,0.0,0,0,0,0.1272099465131759,0.0474631488323211,0.0474631488323211
43,0,0,0.0,20,Sub,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305402,0.0,0,0,0,0.0,0.1309327632188797,0.1309327632188797
44,0,0,0.0,8,Sub,Newcastle United,Burnley,2,0,2019-02-26,9473,2018,305029,0.0,0,0,0,0.0,0.0,0.0
