goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,8,Sub,Brighton,Manchester United,0,2,2024-05-19,22267,2023,663186,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,DR,Brighton,Chelsea,1,2,2024-05-15,22226,2023,662145,0.6803475022315979,0,4,0,0.0,0.7076248526573181,0.1030459403991699
2,0,0,0.0,51,Sub,Newcastle United,Brighton,1,1,2024-05-11,22260,2023,660683,0.0,0,0,0,0.0,0.0180386137217283,0.0180386137217283
3,0,0,0.0,90,DR,Brighton,Arsenal,0,3,2024-04-06,22206,2023,651894,0.0902796387672424,0,1,0,0.0,0.1242524459958076,0.1242524459958076
4,0,1,0.0961158350110054,13,Sub,Brentford,Brighton,0,0,2024-04-03,22200,2023,651174,0.0,0,0,0,0.0961158350110054,0.1081404164433479,0.0120245823636651
5,0,0,0.0,74,AMR,Liverpool,Brighton,2,1,2024-03-31,22189,2023,650347,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,27,Sub,Brighton,Nottingham Forest,1,0,2024-03-10,22168,2023,647224,0.0,0,0,0,0.0,0.0193651728332042,0.0193651728332042
7,0,0,0.0,50,DMR,Fulham,Brighton,3,0,2024-03-02,22158,2023,644886,0.0,0,0,0,0.0,0.0207329671829938,0.0207329671829938
8,0,1,0.0136256041005253,63,DR,Brighton,Everton,1,1,2024-02-24,22148,2023,643206,0.0723904818296432,0,1,0,0.0136256041005253,0.1785763353109359,0.0925602540373802
9,0,1,0.0331942588090896,54,DL,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642336,0.0,0,0,0,0.0331942588090896,0.466021180152893,0.4328269064426422
10,0,0,0.0,90,DR,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640227,0.0,0,0,0,0.0,0.1676177233457565,0.1676177233457565
11,0,1,0.097698375582695,86,DML,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638545,0.1450607627630233,1,2,0,0.097698375582695,0.3754965960979461,0.2742943465709686
12,0,1,0.3131032586097717,39,Sub,Luton,Brighton,4,0,2024-01-30,22107,2023,637832,0.0,0,0,0,0.3131032586097717,0.3131032586097717,0.0
13,0,0,0.0,23,Sub,Brighton,Wolverhampton Wanderers,0,0,2024-01-22,22095,2023,636500,0.0,0,0,0,0.0,0.0194847341626882,0.0194847341626882
14,0,0,0.0,34,DL,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624946,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,39,Sub,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614315,0.0,0,0,0,0.0,0.0701655000448226,0.0701655000448226
16,0,0,0.0,1,Sub,Brighton,Bournemouth,3,1,2023-09-24,21951,2023,612715,0.0,0,0,0,0.0,0.0,0.0
17,0,1,0.0169453416019678,80,DL,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610450,0.2228559702634811,2,2,0,0.0169453416019678,0.2705307006835937,0.2535853683948517
18,0,0,0.0,11,Sub,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608877,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,15,DR,Brighton,West Ham,4,0,2023-03-04,18455,2022,579572,0.0,0,0,0,0.0,0.0,0.0
20,0,2,0.051629401743412,26,Sub,Brighton,Fulham,0,1,2023-02-18,18434,2022,576335,0.0324035994708538,0,1,0,0.051629401743412,0.2691650092601776,0.2349119931459427
21,0,0,0.0,12,Sub,Crystal Palace,Brighton,1,1,2023-02-11,18424,2022,574868,0.0,0,0,0,0.0,0.2862710058689117,0.2862710058689117
22,0,0,0.0,78,DMR,Brighton,Bournemouth,1,0,2023-02-04,18414,2022,573311,0.0,0,0,0,0.0,0.664929986000061,0.664929986000061
23,0,1,0.058926198631525,8,Sub,Leicester,Brighton,2,2,2023-01-21,18407,2022,570199,0.0,0,0,0,0.058926198631525,0.058926198631525,0.058926198631525
24,0,0,0.0,1,Sub,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568756,0.0,0,0,0,0.0,0.0,0.0
25,0,1,0.0754638016223907,17,Sub,Everton,Brighton,1,4,2023-01-03,18387,2022,567071,0.0,0,0,0,0.0754638016223907,0.197175994515419,0.1217119991779327
26,0,0,0.0,90,DR,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566564,0.0642388984560966,0,1,0,0.0,0.2114640027284622,0.2114640027284622
27,0,0,0.0,7,Sub,Southampton,Brighton,1,3,2022-12-26,18371,2022,565501,0.0,0,0,0,0.0,0.0,0.0
28,0,1,0.0224760994315147,6,Sub,Brighton,Aston Villa,1,2,2022-11-13,18353,2022,565004,0.0795371979475021,0,1,0,0.0224760994315147,0.1821520030498504,0.0801391974091529
29,0,0,0.0,16,Sub,Brighton,Chelsea,4,1,2022-10-29,18335,2022,560052,0.0,0,0,0,0.0,0.0,0.0
30,0,0,0.0,41,Sub,Manchester City,Brighton,3,1,2022-10-22,18326,2022,558260,0.0,0,0,0,0.0,0.0705747008323669,0.0705747008323669
31,0,0,0.0,25,Sub,Brighton,Nottingham Forest,0,0,2022-10-18,18315,2022,557320,0.0,0,0,0,0.0,0.4108380079269409,0.4108380079269409
32,0,0,0.0,1,Sub,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554381,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,1,Sub,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552359,0.0,0,0,0,0.0,0.0,0.0
34,0,0,0.0,1,Sub,Brighton,Leicester,5,2,2022-09-04,18259,2022,547887,0.0,0,0,0,0.0,0.0,0.0
35,0,0,0.0,26,Sub,Fulham,Brighton,2,1,2022-08-30,18242,2022,545851,0.0200036000460386,0,1,0,0.0,0.3302940130233764,0.3302940130233764
36,0,0,0.0,17,Sub,Brighton,Leeds,1,0,2022-08-27,18234,2022,544411,0.0,0,0,0,0.0,0.0,0.0
37,0,0,0.0,13,Sub,Brighton,Newcastle United,0,0,2022-08-13,18213,2022,540686,0.0,0,0,0,0.0,0.0,0.0
38,0,0,0.0,13,Sub,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539821,0.0,0,0,0,0.0,0.0,0.0
39,0,1,0.0256028994917869,13,Sub,Brighton,West Ham,3,1,2022-05-22,16748,2021,537728,0.5610929727554321,0,1,0,0.0256028994917869,0.5866960287094116,0.0
40,0,1,0.0519208014011383,1,Sub,Leeds,Brighton,1,1,2022-05-15,16743,2021,536105,0.0,0,0,0,0.0519208014011383,0.0519208014011383,0.0
41,0,0,0.0,12,Sub,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534184,0.0,0,0,0,0.0,0.0,0.0
42,0,0,0.0,1,Sub,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530498,0.0,0,0,0,0.0,0.0,0.0
43,0,0,0.0,63,DMR,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528111,0.0,0,0,0,0.0,0.0,0.0
44,0,1,0.0232928991317749,85,DMR,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526110,0.0576388984918594,0,1,0,0.0232928991317749,0.0809317976236343,0.0
45,0,0,0.0,8,Sub,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524600,0.0,0,0,0,0.0,0.0,0.0
46,0,3,0.0658029988408088,90,MR,Brighton,Norwich,0,0,2022-04-02,16685,2021,522725,0.0,0,0,0,0.0658029988408088,0.3735640048980713,0.3273850083351135
47,0,0,0.0,10,Sub,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520735,0.0,0,0,0,0.0,0.0,0.0
48,0,1,0.0174366999417543,90,DR,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519086,0.0371670015156269,0,1,0,0.0174366999417543,0.4259630143642425,0.3713589906692505
49,0,1,0.0430667996406555,62,FWR,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517570,0.3974590003490448,0,1,0,0.0430667996406555,0.5361620187759399,0.1387030035257339
50,0,2,0.0361968986690044,90,DMR,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516108,0.0,0,0,0,0.0361968986690044,0.3665840029716491,0.3437860012054443
51,0,0,0.0,90,DR,Brighton,Burnley,0,3,2022-02-19,16628,2021,514177,0.1122139990329742,0,2,0,0.0,0.1338330060243606,0.0216189008206129
52,0,0,0.0,30,Sub,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513783,0.3693180084228515,0,1,0,0.0,0.3693180084228515,0.0
53,0,0,0.0,90,MR,Watford,Brighton,0,2,2022-02-12,16625,2021,512691,0.0691986009478569,1,1,0,0.0,0.1820970028638839,0.1820970028638839
54,0,1,0.0297515001147985,26,Sub,Leicester,Brighton,1,1,2022-01-23,16602,2021,510228,0.1884630024433136,0,1,0,0.0297515001147985,0.450437992811203,0.2322230041027069
55,0,0,0.0,77,MR,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508919,0.0381117984652519,0,1,0,0.0,0.0381117984652519,0.0381117984652519
56,0,0,0.0,31,Sub,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507828,0.0355193987488746,0,1,0,0.0,0.0611342005431652,0.0611342005431652
57,0,0,0.0,26,Sub,Everton,Brighton,2,3,2022-01-02,16580,2021,505592,0.0,0,0,0,0.0,0.0,0.0
58,0,3,0.1266160011291504,70,DMR,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505359,0.0,0,0,0,0.1266160011291504,0.1289660036563873,0.0762804970145225
