goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,90,GK,Leicester,West Ham,2,1,2023-05-28,18579,2022,601181,0,0,0,0,0,0.4851278364658355,0.4851278364658355
1,0,0,0,90,GK,Newcastle United,Leicester,0,0,2023-05-22,18567,2022,599383,0,0,0,0,0,0.0,0.0
2,0,0,0,90,GK,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597560,0,0,0,0,0,0.0,0.0
3,0,0,0,90,GK,Fulham,Leicester,5,3,2023-05-08,18544,2022,595670,0,0,0,0,0,0.0,0.0
4,0,0,0,90,GK,Leicester,Everton,2,2,2023-05-01,18538,2022,593565,0,0,0,0,0,0.4511882662773132,0.4511882662773132
5,0,0,0,90,GK,Leeds,Leicester,1,1,2023-04-25,18523,2022,591484,0,0,0,0,0,0.0,0.0
6,0,0,0,90,GK,Leicester,Wolverhampton Wanderers,2,1,2023-04-22,18518,2022,590139,0,0,0,0,0,0.0222952812910079,0.0222952812910079
7,0,0,0,90,GK,Manchester City,Leicester,3,1,2023-04-15,18506,2022,588682,0,0,0,0,0,0.4746260046958923,0.4746260046958923
8,0,0,0,90,GK,Leicester,Bournemouth,0,1,2023-04-08,18496,2022,586805,0,0,0,0,0,0.0,0.0
9,0,0,0,90,GK,Leicester,Aston Villa,1,2,2023-04-04,18263,2022,585974,0,0,0,0,0,0.0337552018463611,0.0337552018463611
10,0,0,0,90,GK,Crystal Palace,Leicester,2,1,2023-04-01,18486,2022,584718,0,0,0,0,0,0.0,0.0
11,0,0,0,90,GK,Brentford,Leicester,1,1,2023-03-18,18474,2022,583028,0,0,0,0,0,0.0977199003100395,0.0977199003100395
