goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DL,Chelsea,Bournemouth,2,1,2024-05-19,22269,2023,663270,0.0501797646284103,0,1,0,0.0,0.6244711875915527,0.5742914080619812
1,0,0,0.0,90,DL,Brighton,Chelsea,1,2,2024-05-15,22226,2023,662164,0.0472168400883674,1,1,0,0.0,0.6475745439529419,0.600357711315155
2,0,0,0.0,90,DL,Nottingham Forest,Chelsea,2,3,2024-05-11,22261,2023,660888,0.0,0,0,0,0.0,0.9413943290710448,0.9413943290710448
3,0,0,0.0,90,DL,Chelsea,West Ham,5,0,2024-05-05,22249,2023,659330,0.0,0,0,0,0.0,1.8649380207061768,1.8649380207061768
4,0,0,0.0,90,DL,Chelsea,Tottenham,2,0,2024-05-02,22149,2023,658377,0.0,0,0,0,0.0,0.2098304778337478,0.2098304778337478
5,0,1,0.0508502647280693,90,DL,Aston Villa,Chelsea,2,2,2024-04-27,22236,2023,657263,0.5183382630348206,0,3,0,0.0508502647280693,0.6931262016296387,0.1395216435194015
6,0,1,0.0546660758554935,90,DL,Arsenal,Chelsea,5,0,2024-04-23,22175,2023,656049,0.0792233720421791,0,1,0,0.0546660758554935,0.1338894516229629,0.0
7,0,0,0.0,90,DL,Chelsea,Everton,6,0,2024-04-15,22219,2023,654302,0.121836245059967,1,1,0,0.0,0.8453426361083984,0.8453426361083984
8,0,0,0.0,90,DL,Sheffield United,Chelsea,2,2,2024-04-07,22212,2023,652590,0.0,0,0,0,0.0,0.0715284198522567,0.0715284198522567
9,0,1,0.053644236177206,90,DL,Chelsea,Manchester United,4,3,2024-04-04,22201,2023,651274,0.0246186312288045,0,1,0,0.053644236177206,0.1620871126651764,0.1374684870243072
10,0,1,0.3254351615905761,90,DL,Chelsea,Burnley,2,2,2024-03-30,22188,2023,649770,0.1843893826007843,0,5,0,0.3254351615905761,2.299873352050781,2.1554489135742188
11,0,0,0.0,90,DL,Chelsea,Newcastle United,3,2,2024-03-11,22169,2023,647836,0.0,0,0,0,0.0,0.0440075024962425,0.0440075024962425
