goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,81,DC,Brentford,Chelsea,2,2,2024-03-02,22155,2023,644825,0.0,0,0,0,0.0,0.7284784913063049,0.7284784913063049
1,0,0,0.0,90,DC,Manchester City,Chelsea,1,1,2024-02-17,22140,2023,641991,0.0,0,0,0,0.0,0.5440462231636047,0.5440462231636047
2,0,0,0.0,26,Sub,Crystal Palace,Chelsea,1,3,2024-02-12,22126,2023,641290,0.0,0,0,0,0.0,0.0487888120114803,0.0487888120114803
3,0,1,0.0710407942533493,90,DL,Chelsea,Fulham,1,0,2024-01-13,22097,2023,634560,0.0573792681097984,0,1,0,0.0710407942533493,0.4142776131629944,0.2858575582504272
4,0,0,0.0,90,DL,Luton,Chelsea,2,3,2023-12-30,22089,2023,633383,0.0,0,0,0,0.0,0.2024969905614853,0.2024969905614853
5,0,0,0.0,61,DL,Chelsea,Crystal Palace,2,1,2023-12-27,22080,2023,633069,0.0,0,0,0,0.0,0.7487780451774597,0.7487780451774597
6,0,0,0.0,80,DL,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632899,0.0,0,0,0,0.0,0.1773192882537841,0.1773192882537841
7,0,0,0.0,90,DL,Chelsea,Sheffield United,2,0,2023-12-16,22059,2023,630272,0.0,0,0,0,0.0,0.3604954183101654,0.3604954183101654
8,0,1,0.0962418615818023,64,Sub,Everton,Chelsea,2,0,2023-12-10,22048,2023,629291,0.0432841069996356,0,1,0,0.0962418615818023,0.2743059396743774,0.1347799599170684
9,0,2,0.0419924482703208,90,DL,Manchester United,Chelsea,2,1,2023-12-06,22044,2023,628100,0.4306869804859161,0,1,0,0.0419924482703208,0.0432712584733963,0.020410269498825
10,1,1,0.1308115124702453,90,DL,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627240,0.0,0,0,1,0.1308115124702453,0.0226736757904291,0.0226736757904291
11,0,0,0.0,12,Sub,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624925,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,58,DL,Tottenham,Chelsea,1,4,2023-11-06,22004,2023,622767,0.0,0,0,0,0.0,0.0,0.0
