goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Brighton,West Ham,3,1,2022-05-22,16748,2021,537732,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.0477885045111179,90,DC,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536171,0.0,0,0,0,0.0477885045111179,0.0,0.0
2,0,2,0.0590997338294982,70,DC,Norwich,West Ham,0,4,2022-05-08,16726,2021,533381,0.0,0,0,0,0.0590997338294982,0.1603398323059082,0.1603398323059082
3,0,0,0.0,89,DC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529366,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,90,DC,West Ham,Burnley,1,1,2022-04-17,16697,2021,526975,0.0,0,0,0,0.0,0.183720663189888,0.183720663189888
5,0,0,0.0,90,DC,Brentford,West Ham,2,0,2022-04-10,16693,2021,525137,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DC,West Ham,Everton,2,1,2022-04-03,16677,2021,523438,0.0,0,0,0,0.0,0.0943465754389762,0.0943465754389762
7,0,1,0.0271582193672657,90,DC,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522068,0.3472634553909302,1,1,0,0.0271582193672657,0.1346471160650253,0.1346471160650253
8,0,1,0.6364293098449707,90,DC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520068,0.0,0,0,0,0.6364293098449707,0.1755177080631256,0.1755177080631256
9,0,0,0.0,90,DC,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517772,0.0,0,0,0,0.0,0.4026997089385986,0.4026997089385986
10,0,1,0.0498917549848556,90,DC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516489,0.0,0,0,0,0.0498917549848556,0.0147999739274382,0.0147999739274382
11,1,2,0.3815746009349823,90,DC,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513939,0.0,0,0,1,0.3815746009349823,0.0958693176507949,0.0
12,1,1,0.1553035378456115,90,DC,Leicester,West Ham,2,2,2022-02-13,16620,2021,513499,0.0,0,0,1,0.1553035378456115,0.2918313443660736,0.2918313443660736
13,0,0,0.0,90,DC,West Ham,Watford,1,0,2022-02-08,16610,2021,512093,0.0,0,0,0,0.0,0.3626042604446411,0.3626042604446411
14,0,0,0.0,90,DC,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509744,0.0,0,0,0,0.0,0.0,0.0
15,0,2,0.570152759552002,90,DC,West Ham,Leeds,2,3,2022-01-16,16594,2021,508442,0.0,0,0,0,0.570152759552002,0.0519036017358303,0.0519036017358303
16,0,1,0.1082635000348091,90,DC,West Ham,Norwich,2,0,2022-01-12,16554,2021,507761,0.0,0,0,0,0.1082635000348091,0.6307594180107117,0.6307594180107117
17,0,0,0.0,90,DC,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505524,0.0,0,0,0,0.0,0.2011578977108001,0.2011578977108001
18,0,0,0.0,90,DC,Watford,West Ham,1,4,2021-12-28,16569,2021,505302,0.0,0,0,0,0.0,0.4069472253322601,0.4069472253322601
19,0,1,0.1254919320344925,90,DC,West Ham,Southampton,2,3,2021-12-26,16564,2021,505121,0.631710410118103,1,2,0,0.1254919320344925,0.1290995627641677,0.1290995627641677
20,0,1,0.0219933092594146,90,DC,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503318,0.0,0,0,0,0.0219933092594146,0.0181907657533884,0.0181907657533884
21,0,0,0.0,90,DC,Burnley,West Ham,0,0,2021-12-12,16529,2021,502235,0.0,0,0,0,0.0,0.1282440721988678,0.1282440721988678
22,0,1,0.1194457858800888,90,DC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499615,0.0,0,0,0,0.1194457858800888,0.0,0.0
