goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,3,0.1498225629329681,90,DR,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537885,0.4119507968425751,0,6,0,0.1498225629329681,0.7344995141029358,0.4727423787117004
1,0,2,0.0811756253242492,90,DR,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534603,0.0,0,0,0,0.0811756253242492,0.1734342575073242,0.1734342575073242
2,0,4,0.1428737938404083,90,DR,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533092,0.0809778422117233,0,1,0,0.1428737938404083,0.1089086383581161,0.029306111857295
3,0,0,0.0,90,DR,Liverpool,Everton,2,0,2022-04-24,16708,2021,529595,0.3081839382648468,0,4,0,0.0,0.7463195323944092,0.5732139348983765
4,0,0,0.0,90,DR,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527526,0.3127147257328033,0,1,0,0.0,0.9811346530914308,0.9811346530914308
5,0,1,0.0125777032226324,90,DR,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525524,0.4858452081680298,1,1,0,0.0125777032226324,1.2837995290756226,0.7853766679763794
6,0,0,0.0,90,DR,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520766,0.146028846502304,0,2,0,0.0,0.1198557838797569,0.0
7,0,1,0.0378743968904018,90,DR,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519100,0.1499621868133545,0,4,0,0.0378743968904018,0.2273225784301757,0.2273225784301757
8,0,3,0.1395067125558853,90,DR,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517756,1.2199417352676392,1,5,0,0.1395067125558853,0.937374711036682,0.2265385091304779
9,0,0,0.0,90,DR,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515342,0.3385851085186004,0,2,0,0.0,0.3512590825557709,0.0126739833503961
10,0,1,0.0202583316713571,90,DR,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513139,0.3894502222537994,0,2,0,0.0202583316713571,0.0885192528367042,0.0885192528367042
11,0,2,0.0924929082393646,90,DR,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512281,0.077272243797779,0,4,0,0.0924929082393646,0.4141013920307159,0.3032468259334564
