goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0724247843027114,90,DC,Chelsea,Newcastle United,3,2,2024-03-11,22169,2023,647848,0.0,0,0,0,0.0724247843027114,0.0442399568855762,0.0442399568855762
1,0,0,0.0,90,DC,Newcastle United,Wolverhampton Wanderers,3,0,2024-03-02,22161,2023,644959,0.0,0,0,0,0.0,1.0696200132369995,1.0696200132369995
2,0,0,0.0,76,DC,Arsenal,Newcastle United,4,1,2024-02-24,22146,2023,643534,0.0,0,0,0,0.0,0.0659809187054634,0.0659809187054634
3,0,0,0.0,90,DC,Newcastle United,Bournemouth,2,2,2024-02-17,22141,2023,641823,0.0,0,0,0,0.0,0.1892258822917938,0.1892258822917938
4,0,0,0.0,90,DC,Nottingham Forest,Newcastle United,2,3,2024-02-10,22131,2023,640412,0.0748931467533111,1,1,0,0.0,0.040969394147396,0.040969394147396
5,0,0,0.0,90,DC,Newcastle United,Luton,4,4,2024-02-03,22123,2023,638604,0.0,0,0,0,0.0,0.1227699369192123,0.1227699369192123
6,0,2,0.0943638458847999,90,DC,Aston Villa,Newcastle United,1,3,2024-01-30,22105,2023,637883,0.1378667205572128,0,1,0,0.0943638458847999,0.4323536157608032,0.4323536157608032
7,0,0,0.0,90,DC,Newcastle United,Manchester City,2,3,2024-01-13,22100,2023,634949,0.0,0,0,0,0.0,0.4045951664447784,0.4045951664447784
8,1,1,0.4531909525394439,90,DC,Liverpool,Newcastle United,4,2,2024-01-01,22088,2023,633776,0.0,0,0,1,0.4531909525394439,0.3190677165985107,0.3190677165985107
9,0,0,0.0,82,DC,Newcastle United,Nottingham Forest,1,3,2023-12-26,22083,2023,632913,0.0,0,0,0,0.0,0.1836510151624679,0.1836510151624679
10,0,1,0.0459218733012676,54,Sub,Luton,Newcastle United,1,0,2023-12-23,22069,2023,632661,0.0,0,0,0,0.0459218733012676,0.3166031539440155,0.3166031539440155
11,0,0,0.0,1,Sub,Newcastle United,Fulham,3,0,2023-12-16,22062,2023,630335,0.0651306211948394,0,1,0,0.0,0.2284934073686599,0.2284934073686599
12,1,1,0.0334066227078437,90,DC,Sheffield United,Newcastle United,0,8,2023-09-24,21954,2023,613092,0.0,0,0,1,0.0334066227078437,0.6988368034362793,0.6988368034362793
13,0,1,0.1020876839756965,90,DC,Newcastle United,Brentford,1,0,2023-09-16,21943,2023,610649,0.3372240960597992,0,1,0,0.1020876839756965,0.0683114752173423,0.0683114752173423
14,0,2,0.089005522429943,90,DC,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607683,0.0,0,0,0,0.089005522429943,0.6245576739311218,0.6245576739311218
15,0,0,0.0,90,DC,Manchester City,Newcastle United,1,0,2023-08-19,22291,2023,605567,0.0,0,0,0,0.0,0.1553117036819458,0.1553117036819458
16,0,1,0.0923929587006568,90,DC,Newcastle United,Aston Villa,5,1,2023-08-12,22281,2023,603907,0.5244932174682617,1,1,0,0.0923929587006568,0.5665009617805481,0.5665009617805481
17,0,0,0.0,90,DC,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600925,0.0,0,0,0,0.0,0.7408638000488281,0.7408638000488281
18,0,1,0.0467942729592323,90,DC,Newcastle United,Leicester,0,0,2023-05-22,18567,2022,599371,0.0408077500760555,0,1,0,0.0467942729592323,0.3035691976547241,0.2627614438533783
19,0,0,0.0,90,DC,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597624,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,90,DC,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596075,0.0,0,0,0,0.0,0.0377877280116081,0.0377877280116081
21,0,1,0.0277162436395883,90,DC,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595440,0.0,0,0,0,0.0277162436395883,0.3196789920330047,0.3196789920330047
22,0,3,0.9362782835960388,90,DC,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592885,0.0,0,0,0,0.9362782835960388,0.0282895062118768,0.0282895062118768
23,0,0,0.0,90,DC,Everton,Newcastle United,1,4,2023-04-27,18522,2022,591846,0.0,0,0,0,0.0,0.0,0.0
24,0,1,0.0142855606973171,90,DC,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590887,0.0,0,0,0,0.0142855606973171,0.2275101989507675,0.2275101989507675
25,0,0,0.0,90,DC,Aston Villa,Newcastle United,3,0,2023-04-15,18502,2022,588130,0.0,0,0,0,0.0,0.0608767010271549,0.0608767010271549
26,0,2,0.111284002661705,90,DC,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586673,0.0,0,0,0,0.111284002661705,0.1728699952363968,0.1728699952363968
27,0,0,0.0,90,DC,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586109,0.040998101234436,0,1,0,0.0,1.010409951210022,1.010409951210022
28,0,0,0.0,90,DC,Newcastle United,Manchester United,2,0,2023-04-02,18489,2022,585604,0.0,0,0,0,0.0,0.2703259885311126,0.2703259885311126
29,0,0,0.0,90,DC,Nottingham Forest,Newcastle United,1,2,2023-03-17,18479,2022,582686,0.0,0,0,0,0.0,0.5031260251998901,0.5031260251998901
30,0,2,0.4817529916763305,90,DC,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582146,0.0,0,0,0,0.4817529916763305,0.0228464994579553,0.0228464994579553
31,0,0,0.0,90,DC,Manchester City,Newcastle United,2,0,2023-03-04,18458,2022,579191,0.0,0,0,0,0.0,0.154231995344162,0.154231995344162
32,0,1,0.0544023998081684,90,DC,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576601,0.0,0,0,0,0.0544023998081684,0.1056459993124008,0.1056459993124008
33,0,1,0.011086800135672,90,DC,Bournemouth,Newcastle United,1,1,2023-02-11,18423,2022,575041,0.0149486996233463,0,1,0,0.011086800135672,0.0829565972089767,0.0680079981684684
34,0,1,0.0380486994981765,90,DC,Newcastle United,West Ham,1,1,2023-02-04,18418,2022,573465,0.0,0,0,0,0.0380486994981765,0.0,0.0
