goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,16,Sub,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,470008,0.0,0,0,0,0.0,0.0,0.0
1,1,1,0.0629281774163246,4,Sub,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460636,0.0,0,0,1,0.0629281774163246,0.0629281774163246,0.0
2,0,0,0.0,63,FW,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449036,0.0,0,0,0,0.0,0.2492461800575256,0.2492461800575256
3,0,0,0.0,24,Sub,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448697,0.0873765721917152,0,1,0,0.0,0.0873765721917152,0.0
4,0,1,0.0115746026858687,75,FW,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446790,0.0,0,0,0,0.0115746026858687,0.1365790516138076,0.1250044405460357
5,0,2,0.506585419178009,82,FW,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445687,0.6197724938392639,0,2,0,0.506585419178009,1.126357913017273,0.0253272783011198
6,1,1,0.1109657660126686,22,Sub,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,444989,0.0,0,0,1,0.1109657660126686,0.1281788498163223,0.0172130763530731
7,0,0,0.0,10,Sub,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442942,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,11,Sub,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438125,0.0310885533690452,0,2,0,0.0,0.171672910451889,0.1533956229686737
9,0,0,0.0,19,Sub,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435747,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,7,Sub,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431745,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,7,Sub,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429240,0.0924560129642486,0,1,0,0.0,0.0924560129642486,0.0
12,0,2,0.2557987570762634,90,FW,Burnley,Crystal Palace,1,0,2020-11-23,14516,2020,429103,0.0765744671225547,0,2,0,0.2557987570762634,0.3729889988899231,0.0406157635152339
13,0,1,0.1586536765098571,86,FW,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424185,0.0,0,0,0,0.1586536765098571,0.2268775999546051,0.0682239234447479
14,0,3,0.2335553169250488,90,FW,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422872,0.7474531531333923,1,1,0,0.2335553169250488,1.0302611589431765,0.7967057824134827
15,0,0,0.0,84,FW,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421910,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,11,Sub,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417382,0.0,0,0,0,0.0,0.0,0.0
17,0,1,0.0230834484100341,5,Sub,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415926,0.0,0,0,0,0.0230834484100341,0.0230834484100341,0.0
18,0,0,0.0,17,Sub,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387503,0.0,0,0,0,0.0,0.1018755584955215,0.1018755584955215
19,0,2,0.2062892019748687,71,FW,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387079,0.0,0,0,0,0.2062892019748687,0.2062892019748687,0.0
20,0,1,0.5437922477722168,9,Sub,Chelsea,Arsenal,2,2,2020-01-21,11881,2019,386428,0.0,0,0,0,0.5437922477722168,0.5437922477722168,0.0
21,0,0,0.0,5,Sub,Newcastle United,Chelsea,1,0,2020-01-18,11868,2019,386223,0.0,0,0,0,0.0,0.0,0.0
22,0,1,0.0819809883832931,6,Sub,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372280,0.0,0,0,0,0.0819809883832931,0.0819809883832931,0.0
23,0,0,0.0,10,Sub,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369752,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,6,Sub,Everton,Chelsea,3,1,2019-12-07,11796,2019,368132,0.0185983311384916,0,1,0,0.0,0.0185983311384916,0.0
25,0,0,0.0,5,Sub,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367675,0.0732887014746666,0,1,0,0.0,0.0732887014746666,0.0
26,0,0,0.0,15,Sub,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364929,0.0,0,0,0,0.0,0.0,0.0
27,0,2,0.2483921498060226,13,Sub,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362897,0.0,0,0,0,0.2483921498060226,0.2483921498060226,0.1185552254319191
28,0,1,0.0616575814783573,1,Sub,Watford,Chelsea,1,2,2019-11-02,11751,2019,361773,0.0,0,0,0,0.0616575814783573,0.0616575814783573,0.0
29,1,1,0.4295752942562103,4,Sub,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356884,0.0,0,0,1,0.4295752942562103,0.4295752942562103,0.0
30,0,1,0.0463900528848171,5,Sub,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354620,0.0,0,0,0,0.0463900528848171,0.0463900528848171,0.0
31,0,2,0.1379517465829849,10,Sub,Chelsea,Liverpool,1,2,2019-09-22,11701,2019,353119,0.0,0,0,0,0.1379517465829849,0.1379517465829849,0.0
32,0,4,1.282789707183838,11,Sub,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349061,0.1106165945529937,1,1,0,1.282789707183838,1.1790153980255127,0.0
33,0,0,0.0,6,Sub,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347437,0.0,0,0,0,0.0,0.0,0.0
34,2,2,1.2927179336547852,90,FW,Crystal Palace,Bournemouth,5,3,2019-05-12,9574,2018,332266,0.0,0,0,2,1.2927179336547852,1.8859758377075195,0.5932579040527344
35,1,5,0.8398838043212891,77,FW,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330448,0.0,0,0,1,0.8398838043212891,0.9994603991508484,0.2063387334346771
36,0,0,0.0,67,FW,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322565,0.0,0,0,0,0.0,0.085642322897911,0.085642322897911
37,0,1,0.0234110038727521,83,FW,Tottenham,Crystal Palace,2,0,2019-04-03,9500,2018,321928,0.0159792881458997,0,1,0,0.0234110038727521,0.0393902920186519,0.0
38,0,3,0.3827998340129852,73,FW,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317922,0.0,0,0,0,0.3827998340129852,0.3496560752391815,0.0
39,0,2,0.1010191142559051,90,FW,Crystal Palace,Brighton,1,2,2019-03-09,9493,2018,314300,0.0881193727254867,0,1,0,0.1010191142559051,0.2070184051990509,0.0178799238055944
40,1,2,0.1647389233112335,84,FW,Burnley,Crystal Palace,1,3,2019-03-02,9484,2018,305315,0.0,0,0,1,0.1647389233112335,0.1647389233112335,0.0
41,0,3,0.0613937228918075,79,FW,Crystal Palace,Manchester United,1,3,2019-02-27,9471,2018,305190,0.0,0,0,0,0.0613937228918075,0.3205776810646057,0.2984655201435089
42,1,2,0.1173009574413299,87,FW,Leicester,Crystal Palace,1,4,2019-02-23,9460,2018,304871,0.0,0,0,1,0.1173009574413299,0.4613477289676666,0.3440467417240143
