goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,74,MC,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537961,1.323343276977539,2,3,0,0.0,2.0293586254119877,1.6552802324295044
1,0,3,0.0985555201768875,90,MC,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536006,0.0539972633123397,0,2,0,0.0985555201768875,0.9947205781936646,0.9111480116844176
2,0,1,0.0385612174868583,90,MC,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535015,0.64503413438797,1,2,0,0.0385612174868583,1.196549415588379,1.196549415588379
3,0,1,0.0468581467866897,90,MC,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533112,0.0,0,0,0,0.0468581467866897,0.7629799842834473,0.7161218523979187
4,0,0,0.0,83,MC,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531022,0.0349223800003528,0,1,0,0.0,0.6905752420425415,0.6905752420425415
5,0,3,0.1939072459936142,90,MC,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528894,0.0,0,0,0,0.1939072459936142,0.1715304851531982,0.0859971195459365
6,0,1,0.0115276733413338,75,MC,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526099,0.0,0,0,0,0.0115276733413338,0.0115276733413338,0.0
7,0,0,0.0,90,MC,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524803,0.0,0,0,0,0.0,0.5052361488342285,0.5052361488342285
8,0,1,0.0221222359687089,78,MC,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523646,0.029963931068778,0,1,0,0.0221222359687089,1.0228419303894043,0.9707558155059814
9,0,1,0.0370870716869831,90,MC,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522058,0.0,0,0,0,0.0370870716869831,1.1481313705444336,1.1110442876815796
10,0,0,0.0,90,MC,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520744,0.4427461326122284,1,1,0,0.0,0.7542129158973694,0.3114667534828186
11,0,1,0.0889355093240737,90,MC,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519524,0.4736967384815216,0,3,0,0.0889355093240737,0.1572283953428268,0.0682928934693336
12,0,0,0.0,90,MC,Tottenham,Everton,5,0,2022-03-07,16653,2021,518746,0.0,0,0,0,0.0,0.9220502376556396,0.9220502376556396
13,0,0,0.0,47,MC,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515334,0.0,0,0,0,0.0,0.1620775759220123,0.1620775759220123
14,0,0,0.0,90,MC,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514457,0.0,0,0,0,0.0,1.2230830192565918,1.2230830192565918
15,0,1,0.0133584337309002,90,MC,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513307,0.0892646536231041,0,2,0,0.0133584337309002,0.3350945711135864,0.2458299398422241
16,0,1,0.0275493152439594,29,Sub,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512184,0.0,0,0,0,0.0275493152439594,0.0788883566856384,0.0513390377163887
17,0,0,0.0,90,MC,AC Milan,Juventus,0,0,2022-01-23,16982,2021,510714,0.0309949405491352,0,1,0,0.0,0.1205170750617981,0.0895221307873725
18,0,1,0.0522670745849609,84,MC,Juventus,Udinese,2,0,2022-01-15,16969,2021,508291,0.0241223704069852,0,1,0,0.0522670745849609,0.8984472751617432,0.8743249177932739
19,0,0,0.0,68,MC,Roma,Juventus,3,4,2022-01-09,16962,2021,507485,0.0,0,0,0,0.0,0.053421601653099,0.053421601653099
20,0,0,0.0,23,Sub,Juventus,Napoli,1,1,2022-01-06,16949,2021,506470,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,90,MC,Juventus,Cagliari,2,0,2021-12-21,16940,2021,504420,0.0,0,0,0,0.0,0.4058212637901306,0.4058212637901306
22,0,0,0.0,18,Sub,Bologna,Juventus,0,2,2021-12-18,16927,2021,503781,0.0,0,0,0,0.0,0.4325128197669983,0.4325128197669983
23,0,0,0.0,12,Sub,Venezia,Juventus,1,1,2021-12-11,16925,2021,501848,0.0,0,0,0,0.0,0.0136893074959516,0.0136893074959516
24,0,1,0.0149467326700687,90,DMC,Juventus,Genoa,2,0,2021-12-05,16909,2021,501018,0.0177717991173267,0,1,0,0.0149467326700687,1.4349404573440552,1.4199937582015991
25,0,1,0.0652187839150428,90,DMC,Salernitana,Juventus,0,2,2021-11-30,16903,2021,498720,0.0379624813795089,0,1,0,0.0652187839150428,0.414790391921997,0.3768279254436493
26,0,0,0.0,1,Sub,Lazio,Juventus,0,2,2021-11-20,16882,2021,495927,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,1,Sub,Juventus,Fiorentina,1,0,2021-11-06,16868,2021,494152,0.0,0,0,0,0.0,0.0694807469844818,0.0694807469844818
28,0,0,0.0,58,MC,Verona,Juventus,2,1,2021-10-30,16860,2021,492432,0.0,0,0,0,0.0,0.1874260157346725,0.1874260157346725
29,0,0,0.0,73,Sub,Inter,Juventus,1,1,2021-10-24,16840,2021,491014,0.0213183518499135,0,1,0,0.0,0.0659326165914535,0.0446142666041851
30,0,1,0.2076966911554336,90,MC,Juventus,Roma,1,0,2021-10-17,16829,2021,489186,0.4627752304077148,1,1,0,0.2076966911554336,0.738030731678009,0.0675587877631187
31,0,1,0.0852270647883415,84,MC,Juventus,Sampdoria,3,2,2021-09-26,16809,2021,485154,0.0368429347872734,0,1,0,0.0852270647883415,0.3443610072135925,0.2222910076379776
32,0,0,0.0,46,MC,Spezia,Juventus,2,3,2021-09-22,16804,2021,483578,0.0,0,0,0,0.0,0.2851287126541137,0.2851287126541137
33,0,0,0.0,90,MC,Juventus,AC Milan,1,1,2021-09-19,16790,2021,483196,0.0187995005398988,0,1,0,0.0,0.1738824695348739,0.1738824695348739
34,0,1,0.019587030634284,66,MC,Juventus,Empoli,0,1,2021-08-28,16771,2021,479276,0.0998521819710731,0,2,0,0.019587030634284,0.2022169232368469,0.1468358188867569
35,0,2,0.0513100884854793,90,MC,Udinese,Juventus,2,2,2021-08-22,16761,2021,477940,0.1317432671785354,1,1,0,0.0513100884854793,0.6844415068626404,0.6490645408630371
36,0,0,0.0,59,MC,Juventus,Inter,3,2,2021-05-15,15790,2020,471008,0.0,0,0,0,0.0,0.0242029130458831,0.0242029130458831
37,0,0,0.0,28,Sub,Sassuolo,Juventus,1,3,2021-05-12,15779,2020,470285,0.0,0,0,0,0.0,0.1574208438396453,0.1574208438396453
38,0,2,0.1563916802406311,70,MC,Juventus,AC Milan,0,3,2021-05-09,15771,2020,469665,0.0,0,0,0,0.1563916802406311,0.2228898406028747,0.0664981678128242
39,0,1,0.0168009512126445,90,MC,Udinese,Juventus,1,2,2021-05-02,15762,2020,467778,0.056382980197668,0,2,0,0.0168009512126445,0.1383304744958877,0.1215295270085334
40,0,0,0.0,90,MC,Fiorentina,Juventus,1,1,2021-04-25,15748,2020,465847,0.4246783852577209,0,1,0,0.0,0.4246783852577209,0.4246783852577209
41,0,0,0.0,74,MC,Juventus,Parma Calcio 1913,3,1,2021-04-21,15742,2020,464554,0.0465201027691364,0,1,0,0.0,0.2114178836345672,0.2114178836345672
42,0,0,0.0,90,MC,Atalanta,Juventus,1,0,2021-04-18,15730,2020,463511,0.0,0,0,0,0.0,0.1408173590898513,0.1408173590898513
43,0,0,0.0,90,MC,Juventus,Genoa,3,1,2021-04-11,15720,2020,461757,0.2013090550899505,0,5,0,0.0,0.8898065090179443,0.7841958403587341
44,0,0,0.0,90,MC,Juventus,Napoli,2,1,2021-04-07,15455,2020,460704,0.1566826850175857,1,2,0,0.0,0.6414355039596558,0.4847528040409088
45,0,1,0.0125352032482624,90,MC,Torino,Juventus,2,2,2021-04-03,15709,2020,459755,0.0,0,0,0,0.0125352032482624,1.014918565750122,1.0023833513259888
46,0,0,0.0,15,Sub,Juventus,Benevento,0,1,2021-03-21,15704,2020,458628,0.0,0,0,0,0.0,0.0927511826157569,0.0927511826157569
47,0,0,0.0,90,MC,Juventus,Spezia,3,0,2021-03-02,15670,2020,453503,0.2845880389213562,1,1,0,0.0,1.1082271337509155,0.8236391544342041
48,0,0,0.0,90,MC,Verona,Juventus,1,1,2021-02-27,15661,2020,452548,0.1135228052735328,0,2,0,0.0,0.6114856600761414,0.5373020172119141
49,0,0,0.0,74,MC,Juventus,Crotone,3,0,2021-02-22,15647,2020,451662,0.0523819141089916,0,1,0,0.0,0.6828072667121887,0.6304253339767456
50,0,0,0.0,74,MC,Napoli,Juventus,1,0,2021-02-13,15640,2020,449133,0.0,0,0,0,0.0,0.1652732938528061,0.1652732938528061
51,0,0,0.0,76,MC,Sampdoria,Juventus,0,2,2021-01-30,15617,2020,445787,0.0,0,0,0,0.0,0.5671790242195129,0.5671790242195129
52,0,1,0.0159611739218235,90,MC,Juventus,Bologna,2,0,2021-01-24,15609,2020,444417,0.1155113279819488,0,2,0,0.0159611739218235,1.205394268035889,1.0975233316421509
53,0,1,0.03426393866539,90,MC,Inter,Juventus,2,0,2021-01-17,15600,2020,442965,0.0,0,0,0,0.03426393866539,0.1686679422855377,0.1344040036201477
54,0,0,0.0,51,MC,Juventus,Sassuolo,3,1,2021-01-10,15589,2020,441610,0.016089990735054,0,1,0,0.0,0.5797543525695801,0.5797543525695801
55,0,0,0.0,74,MC,AC Milan,Juventus,1,3,2021-01-06,15581,2020,440421,0.0,0,0,0,0.0,0.8557294607162476,0.8557294607162476
56,0,1,0.0152825694531202,90,MC,Juventus,Udinese,4,1,2021-01-03,15572,2020,439855,0.4051458537578583,1,4,0,0.0152825694531202,0.8911659121513367,0.470737487077713
