goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.1399634927511215,90,DC,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481266,0.0,0,0,0,0.1399634927511215,0.6196939945220947,0.6196939945220947
1,0,1,0.0864406824111938,90,DC,AC Milan,Cagliari,4,1,2021-08-29,16774,2021,479900,0.0,0,0,0,0.0864406824111938,0.4645364582538605,0.4645364582538605
2,0,0,0.0,90,DC,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478181,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,90,DC,Atalanta,AC Milan,0,2,2021-05-23,15801,2020,473644,0.0,0,0,0,0.0,0.0230285972356796,0.0230285972356796
4,0,0,0.0,90,DC,AC Milan,Cagliari,0,0,2021-05-16,15788,2020,471930,0.0,0,0,0,0.0,0.7130826711654663,0.7130826711654663
5,0,0,0.0,90,DC,Torino,AC Milan,0,7,2021-05-12,15780,2020,470303,0.0,0,0,0,0.0,0.0177708230912685,0.0177708230912685
6,1,1,0.1086179986596107,90,DC,Juventus,AC Milan,0,3,2021-05-09,15771,2020,469674,0.0,0,0,1,0.1086179986596107,0.1112890914082527,0.1112890914082527
7,0,1,0.3716799318790436,90,DC,AC Milan,Benevento,2,0,2021-05-01,15757,2020,467156,0.0,0,0,0,0.3716799318790436,0.6714407205581665,0.6714407205581665
8,0,1,0.0127146495506167,90,DC,Lazio,AC Milan,3,0,2021-04-26,15749,2020,466514,0.0,0,0,0,0.0127146495506167,0.0772438198328018,0.0772438198328018
9,0,1,0.0407052263617515,90,DC,AC Milan,Sassuolo,1,2,2021-04-21,15744,2020,464185,0.0,0,0,0,0.0407052263617515,0.4993132650852203,0.4993132650852203
10,0,0,0.0,90,DC,AC Milan,Genoa,2,1,2021-04-18,15728,2020,463160,0.0,0,0,0,0.0,0.1552220433950424,0.1552220433950424
11,0,0,0.0,90,DC,Parma Calcio 1913,AC Milan,1,3,2021-04-10,15722,2020,461316,0.0,0,0,0,0.0,0.2364811897277832,0.2364811897277832
12,0,0,0.0,90,DC,AC Milan,Sampdoria,1,1,2021-04-03,15712,2020,459067,0.0,0,0,0,0.0,0.0259959138929843,0.0259959138929843
13,0,0,0.0,90,DC,Fiorentina,AC Milan,2,3,2021-03-21,15701,2020,458870,0.0,0,0,0,0.0,0.7286363244056702,0.7286363244056702
14,0,0,0.0,90,DC,AC Milan,Napoli,0,1,2021-03-14,15690,2020,457331,0.0,0,0,0,0.0,0.5327660441398621,0.5327660441398621
15,0,0,0.0,90,DC,Verona,AC Milan,0,2,2021-03-07,15682,2020,455094,0.0,0,0,0,0.0,0.2726303339004516,0.2726303339004516
16,0,1,0.4432215392589569,90,DC,Roma,AC Milan,1,2,2021-02-28,15663,2020,453369,0.0,0,0,0,0.4432215392589569,0.3065428733825683,0.3065428733825683
17,0,0,0.0,26,Sub,Spezia,AC Milan,2,0,2021-02-13,15642,2020,449278,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,90,DC,AC Milan,Crotone,4,0,2021-02-07,15628,2020,448258,0.0,0,0,0,0.0,0.0175113547593355,0.0175113547593355
19,0,0,0.0,90,DC,Bologna,AC Milan,1,2,2021-01-30,15619,2020,445456,0.0,0,0,0,0.0,0.6096428036689758,0.6096428036689758
20,0,0,0.0,43,Sub,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427505,0.0,0,0,0,0.0,0.0727275162935257,0.0727275162935257
21,0,0,0.0,65,DC,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387495,0.0,0,0,0,0.0,0.1489509046077728,0.1489509046077728
22,0,1,0.043709173798561,64,DC,Arsenal,Chelsea,1,2,2019-12-29,11833,2019,372880,0.0,0,0,0,0.043709173798561,0.043709173798561,0.0
23,0,1,0.1879796832799911,90,DC,Chelsea,Southampton,0,2,2019-12-26,11825,2019,372452,0.0,0,0,0,0.1879796832799911,0.0,0.0
24,0,0,0.0,90,DC,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372272,0.0,0,0,0,0.0,0.1079454347491264,0.1079454347491264
25,0,1,0.180077776312828,90,DC,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366181,0.0,0,0,0,0.180077776312828,0.0184537079185247,0.0184537079185247
26,0,1,0.0736523196101188,90,DC,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364921,0.0,0,0,0,0.0736523196101188,0.1186599656939506,0.1186599656939506
27,0,0,0.0,90,DC,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362889,0.0,0,0,0,0.0,0.4329522550106048,0.4329522550106048
28,0,0,0.0,90,DC,Watford,Chelsea,1,2,2019-11-02,11751,2019,361765,0.024306233972311,0,1,0,0.0,0.3155488073825836,0.3155488073825836
29,0,0,0.0,90,DC,Burnley,Chelsea,2,4,2019-10-26,11735,2019,359602,0.0245704613626003,0,1,0,0.0,0.1585350185632705,0.1585350185632705
30,0,1,0.0297283865511417,90,DC,Chelsea,Newcastle United,1,0,2019-10-19,11725,2019,357783,0.0,0,0,0,0.0297283865511417,0.2879966795444488,0.2879966795444488
31,0,0,0.0,90,DC,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356876,0.0,0,0,0,0.0,0.1300694197416305,0.1300694197416305
32,0,0,0.0,90,DC,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354612,0.0,0,0,0,0.0,0.4080673158168793,0.4080673158168793
33,0,1,0.0326612144708633,90,DC,Chelsea,Liverpool,1,2,2019-09-22,11701,2019,353111,0.0222799330949783,0,1,0,0.0326612144708633,1.0261986255645752,1.0039186477661133
