goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,90,GK,Manchester United,Liverpool,2,2,2024-04-07,22211,2023,652400,0.0,0,0,0,0,0.557546854019165,0.557546854019165
1,0,0,0,90,GK,Liverpool,Sheffield United,3,1,2024-04-04,22203,2023,651239,0.0,0,0,0,0,0.7978388667106628,0.7978388667106628
2,0,0,0,90,GK,Liverpool,Brighton,2,1,2024-03-31,22189,2023,650326,0.0448078326880931,0,1,0,0,0.2212020456790924,0.2212020456790924
3,0,0,0,90,GK,Liverpool,Manchester City,1,1,2024-03-10,22171,2023,647457,0.0,0,0,0,0,0.123774453997612,0.123774453997612
4,0,0,0,90,GK,Nottingham Forest,Liverpool,0,1,2024-03-02,22162,2023,644941,0.0,0,0,0,0,0.1083661839365959,0.1083661839365959
5,0,0,0,90,GK,Liverpool,Luton,4,1,2024-02-21,22151,2023,642834,0.0,0,0,0,0,0.3058762550354004,0.3058762550354004
6,0,0,0,90,GK,Brentford,Liverpool,1,4,2024-02-17,22135,2023,641497,0.0,0,0,0,0,0.4453533291816711,0.4453533291816711
7,0,0,0,90,GK,Liverpool,Burnley,3,1,2024-02-10,22128,2023,640086,0.0,0,0,0,0,0.1475941687822342,0.1475941687822342
8,0,0,0,90,GK,Sheffield United,Liverpool,0,2,2023-12-06,22040,2023,627977,0.0,0,0,0,0,0.333632618188858,0.333632618188858
9,0,0,0,90,GK,Liverpool,Fulham,4,3,2023-12-03,22030,2023,627327,0.0,0,0,0,0,0.1197372525930404,0.1197372525930404
10,0,0,0,90,GK,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601106,0.0,0,0,0,0,0.0,0.0
11,0,0,0,90,GK,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505718,0.0,0,0,0,0,0.1161300018429756,0.1161300018429756
12,0,0,0,90,GK,Watford,Liverpool,0,5,2021-10-16,16455,2021,487846,0.0,0,0,0,0,0.2165499925613403,0.2165499925613403
13,0,0,0,90,GK,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447185,0.0,0,0,0,0,0.4479269981384277,0.4479269981384277
14,0,0,0,90,GK,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432287,0.0,0,0,0,0,0.0,0.0
