goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,12,Sub,Nottingham Forest,Manchester City,0,2,2024-04-28,22242,2023,657803,0.0,0,0,0,0.0,0.0087820459157228,0.0087820459157228
1,0,1,0.0812814310193061,90,DC,Nottingham Forest,Wolverhampton Wanderers,2,2,2024-04-13,22223,2023,653320,0.0,0,0,0,0.0812814310193061,0.1257959157228469,0.0445144809782505
2,0,0,0.0,90,DC,Tottenham,Nottingham Forest,3,1,2024-04-07,22213,2023,652619,0.0567061491310596,0,1,0,0.0,0.2013844400644302,0.2013844400644302
3,0,0,0.0,90,DC,Nottingham Forest,Fulham,3,1,2024-04-02,22198,2023,650976,0.0,0,0,0,0.0,0.7926961779594421,0.7926961779594421
4,0,0,0.0,90,DC,Brighton,Nottingham Forest,1,0,2024-03-10,22168,2023,647231,0.0,0,0,0,0.0,0.0447566919028759,0.0447566919028759
5,0,0,0.0,90,DC,Nottingham Forest,Liverpool,0,1,2024-03-02,22162,2023,644930,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,38,Sub,Aston Villa,Nottingham Forest,4,2,2024-02-24,22147,2023,643201,0.0,0,0,0,0.0,0.3634808659553528,0.3634808659553528
7,0,0,0.0,1,Sub,Nottingham Forest,West Ham,2,0,2024-02-17,22142,2023,641804,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DC,Bournemouth,Nottingham Forest,1,1,2024-02-04,22115,2023,639025,0.0205894913524389,0,1,0,0.0,0.0751326084136962,0.0545431189239025
9,0,0,0.0,90,DC,Nottingham Forest,Arsenal,1,2,2024-01-30,22108,2023,637748,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,90,DC,Brentford,Nottingham Forest,3,2,2024-01-20,22104,2023,635957,0.0,0,0,0,0.0,0.3158827424049377,0.3158827424049377
11,0,1,0.0899225026369094,90,DC,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500552,0.0,0,0,0,0.0899225026369094,0.2907899916172027,0.2907899916172027
12,0,0,0.0,90,DC,Brentford,Norwich,1,2,2021-11-06,16477,2021,494010,0.0,0,0,0,0.0,0.0359498001635074,0.0359498001635074
13,1,1,0.081199400126934,90,DC,Norwich,Leeds,1,2,2021-10-31,16472,2021,492815,0.0,0,0,1,0.081199400126934,0.0672876015305519,0.0672876015305519
14,0,0,0.0,20,Sub,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489688,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,DC,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480282,0.0,0,0,0,0.0,0.0128266997635364,0.0128266997635364
