goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0326213054358959,14,Sub,Tottenham,Liverpool,2,1,2023-09-30,21962,2023,614974,0.0532355085015296,0,3,0,0.0326213054358959,0.1405723392963409,0.1060272380709648
1,0,0,0.0,23,Sub,Arsenal,Tottenham,2,2,2023-09-24,21952,2023,612793,0.0,0,0,0,0.0,0.0,0.0
2,0,4,0.2405547797679901,83,AML,Tottenham,Sheffield United,2,1,2023-09-16,21936,2023,611529,0.2001523524522781,0,4,0,0.2405547797679901,0.4702008962631225,0.1923619657754898
3,0,2,0.1163222193717956,73,AML,Burnley,Tottenham,2,5,2023-09-02,21929,2023,608699,0.680159330368042,2,5,0,0.1163222193717956,1.2936376333236694,0.726660966873169
4,0,0,0.0,1,Sub,Tottenham,Manchester United,2,0,2023-08-19,22290,2023,605258,0.0,0,0,0,0.0,0.1220387890934944,0.1220387890934944
5,0,2,0.063449315726757,22,Sub,Manchester United,Fulham,2,1,2023-05-28,18580,2022,601087,0.0762035325169563,0,1,0,0.063449315726757,0.2221016138792038,0.1586522907018661
6,0,0,0.0,5,Sub,Fulham,Crystal Palace,2,2,2023-05-20,18564,2022,598125,0.0,0,0,0,0.0,0.0,0.0
7,0,1,0.0562229007482528,11,Sub,Southampton,Fulham,0,2,2023-05-13,18561,2022,596481,0.0,0,0,0,0.0562229007482528,0.0562229007482528,0.0
8,0,0,0.0,7,Sub,Fulham,Leicester,5,3,2023-05-08,18544,2022,595667,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,10,Sub,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593962,0.0,0,0,0,0.0,0.0975847318768501,0.0975847318768501
10,0,1,0.0340400300920009,9,Sub,Fulham,Manchester City,1,2,2023-04-30,18537,2022,593078,0.0,0,0,0,0.0340400300920009,0.0,0.0
11,0,0,0.0,70,AML,Aston Villa,Fulham,1,0,2023-04-25,18528,2022,591464,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,2,Sub,Fulham,Leeds,2,1,2023-04-22,18517,2022,589839,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,43,Sub,Fulham,West Ham,0,1,2023-04-08,18494,2022,586786,0.0,0,0,0,0.0,0.0,0.0
14,0,1,0.0258300993591547,90,AML,Bournemouth,Fulham,2,1,2023-04-01,18483,2022,584666,0.1671189963817596,0,2,0,0.0258300993591547,0.3473300039768219,0.3215000033378601
15,0,1,0.024813400581479,78,AML,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582029,0.0561553984880447,0,1,0,0.024813400581479,0.1114500015974044,0.0552946999669075
16,1,1,0.3741889894008636,80,AML,Brentford,Fulham,3,2,2023-03-06,18454,2022,580724,0.0,0,0,1,0.3741889894008636,0.0940558984875679,0.0940558984875679
17,1,1,0.0255816001445055,41,Sub,Fulham,Wolverhampton Wanderers,1,1,2023-02-24,18445,2022,577564,0.0106092002242803,0,1,1,0.0255816001445055,0.0519304983317852,0.0157396998256444
18,1,1,0.0489321984350681,6,Sub,Brighton,Fulham,0,1,2023-02-18,18434,2022,576349,0.0,0,0,1,0.0489321984350681,0.0489321984350681,0.0
19,1,1,0.3523840010166168,15,Sub,Fulham,Nottingham Forest,2,0,2023-02-11,18425,2022,574882,0.0,0,0,1,0.3523840010166168,0.3523840010166168,0.0
20,0,0,0.0,14,Sub,Chelsea,Fulham,0,0,2023-02-03,18415,2022,572961,0.0149117996916174,0,1,0,0.0,0.0149117996916174,0.0
21,0,1,0.0374167002737522,7,Sub,Fulham,Tottenham,0,1,2023-01-23,18405,2022,570974,0.0,0,0,0,0.0374167002737522,0.0374167002737522,0.0
22,0,0,0.0,4,Sub,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568538,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,22,Sub,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539194,0.0,0,0,0,0.0,0.0,0.0
