goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,AMC,Villarreal,Valencia,2,0,2022-04-19,17465,2021,527610,0.0,0,0,0,0.0,0.1396457254886627,0.1396457254886627
1,0,0,0.0,65,MR,Valencia,Osasuna,1,2,2022-04-16,17454,2021,526608,0.0,0,0,0,0.0,0.0201688706874847,0.0201688706874847
2,0,0,0.0,4,Sub,Valencia,Cadiz,0,0,2022-04-03,17435,2021,523739,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,1,Sub,Elche,Valencia,0,1,2022-03-19,17425,2021,521285,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,1,Sub,Getafe,Valencia,0,0,2022-03-12,17410,2021,519650,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,3,Sub,Valencia,Granada,3,1,2022-03-05,17404,2021,517794,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,10,Sub,Mallorca,Valencia,0,1,2022-02-26,17388,2021,515774,0.0,0,0,0,0.0,0.0,0.0
7,0,1,0.0253035780042409,48,MR,Alaves,Valencia,2,1,2022-02-13,17366,2021,513082,0.0938791409134864,0,1,0,0.0253035780042409,0.0253035780042409,0.0
8,0,0,0.0,67,MR,Real Madrid,Valencia,4,1,2022-01-08,17331,2021,506978,0.011509247124195,0,1,0,0.0,0.0200854707509279,0.0200854707509279
9,0,0,0.0,84,MR,Valencia,Espanyol,1,2,2021-12-31,17317,2021,505427,0.3978780210018158,1,2,0,0.0,0.0525626391172409,0.0
10,0,0,0.0,90,MR,Levante,Valencia,3,4,2021-12-20,17314,2021,504372,0.162355288863182,0,4,0,0.0,0.1372597217559814,0.0
11,0,3,0.198261946439743,83,MR,Valencia,Elche,2,1,2021-12-11,17304,2021,501883,0.1589491367340088,0,2,0,0.198261946439743,0.3780604898929596,0.0708042904734611
12,0,1,0.0265924148261547,83,MR,Celta Vigo,Valencia,1,2,2021-12-05,17288,2021,501063,0.098953753709793,0,1,0,0.0265924148261547,0.2324373722076416,0.2058449536561966
13,0,1,0.0232065897434949,86,ML,Valencia,Rayo Vallecano,1,1,2021-11-27,17284,2021,497465,0.0,0,0,0,0.0232065897434949,0.5749184489250183,0.5749184489250183
14,0,0,0.0,90,AMR,Real Sociedad,Valencia,0,0,2021-11-21,17272,2021,496822,0.269191712141037,0,2,0,0.0,0.3424042463302612,0.0732125341892242
15,0,1,0.0361118577420711,87,ML,Valencia,Atletico Madrid,3,3,2021-11-07,17264,2021,494801,0.0,0,0,0,0.0361118577420711,0.1055289432406425,0.0694170817732811
16,0,1,0.0349223874509334,90,MR,Valencia,Villarreal,2,0,2021-10-30,17247,2021,492506,0.0,0,0,0,0.0349223874509334,0.0,0.0
17,0,0,0.0,22,Sub,Real Betis,Valencia,4,1,2021-10-27,17241,2021,491510,0.0,0,0,0,0.0,0.0,0.0
18,0,1,0.0827793553471565,90,MR,Valencia,Mallorca,2,2,2021-10-23,17228,2021,489695,0.1090231165289878,0,1,0,0.0827793553471565,0.2973988950252533,0.10559643805027
19,0,0,0.0,3,Sub,Barcelona,Valencia,3,1,2021-10-17,17217,2021,489261,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,1,Sub,Cadiz,Valencia,0,0,2021-10-02,17215,2021,486745,0.1865802854299545,0,2,0,0.0,0.1865802854299545,0.1466462910175323
21,0,0,0.0,6,Sub,Valencia,Real Madrid,1,2,2021-09-19,17183,2021,483139,0.0,0,0,0,0.0,0.0,0.0
22,0,1,0.0182210132479667,20,Sub,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475287,0.0,0,0,0,0.0182210132479667,0.0,0.0
23,0,1,0.031632550060749,73,MR,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466012,0.0,0,0,0,0.031632550060749,0.031632550060749,0.0
24,0,1,0.610106885433197,68,MR,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463981,0.0,0,0,0,0.610106885433197,0.0,0.0
25,0,0,0.0,90,ML,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460956,0.0,0,0,0,0.0,0.1752498000860214,0.1752498000860214
26,0,0,0.0,25,Sub,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456100,0.0,0,0,0,0.0,0.0,0.0
27,0,1,0.0326232574880123,48,MR,West Ham,Leeds,2,0,2021-03-08,14704,2020,455624,0.0,0,0,0,0.0326232574880123,0.0326232574880123,0.0
28,0,1,0.0389937683939933,65,MR,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452504,0.0,0,0,0,0.0389937683939933,0.0,0.0
29,0,1,0.1446397751569748,41,Sub,Leeds,Southampton,3,0,2021-02-23,14608,2020,451758,0.1388643682003021,1,1,0,0.1446397751569748,0.2835041284561157,0.0
30,0,1,0.4075760841369629,9,Sub,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450398,0.0,0,0,0,0.4075760841369629,0.461462140083313,0.0538860782980918
31,1,1,0.4292361736297607,42,Sub,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449810,0.0,0,0,1,0.4292361736297607,0.4292361736297607,0.0
32,0,0,0.0,1,Sub,Leeds,Everton,1,2,2021-02-03,14648,2020,447015,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,7,Sub,Leicester,Leeds,1,3,2021-01-31,14643,2020,446137,0.0,0,0,0,0.0,0.0,0.0
