goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0279827769845724,41,Sub,Auxerre,Lens,1,3,2023-06-03,20019,2022,601905,0.0816636905074119,0,2,0,0.0279827769845724,0.2344284206628799,0.1668517440557479
1,0,0,0.0,8,Sub,Toulouse,Auxerre,1,1,2023-05-27,20017,2022,600477,0.0853076949715614,0,1,0,0.0,0.0853076949715614,0.0
2,0,1,0.014382573775947,2,Sub,Auxerre,Paris Saint Germain,1,2,2023-05-21,19999,2022,599227,0.0,0,0,0,0.014382573775947,0.0310131162405014,0.0310131162405014
3,0,1,0.0185604710131883,13,Sub,Brest,Auxerre,1,0,2023-05-14,19995,2022,597074,0.0,0,0,0,0.0185604710131883,0.0460953786969184,0.0275349076837301
4,0,0,0.0,3,Sub,Auxerre,Nantes,2,1,2023-04-16,19948,2022,588991,0.0,0,0,0,0.0,0.0699701011180877,0.0699701011180877
5,0,0,0.0,49,AMC,Auxerre,Troyes,1,0,2023-04-01,19928,2022,584833,0.0332169011235237,0,1,0,0.0,0.1556970030069351,0.1556970030069351
6,0,0,0.0,69,AMC,Strasbourg,Auxerre,2,0,2023-03-19,19924,2022,583809,0.399040013551712,0,1,0,0.0,0.399040013551712,0.399040013551712
7,0,0,0.0,16,Sub,Auxerre,Rennes,0,0,2023-03-11,19909,2022,581363,0.0,0,0,0,0.0,0.0,0.0
8,0,1,0.0369170010089874,66,AMC,Nice,Auxerre,1,1,2023-03-03,19899,2022,579109,0.0,0,0,0,0.0369170010089874,0.0369170010089874,0.0
9,0,1,0.4395149946212768,69,AMC,Lorient,Auxerre,0,1,2023-02-26,19892,2022,578282,0.2044200003147125,0,1,0,0.4395149946212768,0.9807770252227784,0.7763569951057434
10,0,0,0.0,20,Sub,Auxerre,Lyon,2,1,2023-02-17,19878,2022,576054,0.1209919974207878,0,1,0,0.0,0.1209919974207878,0.0
11,0,0,0.0,10,Sub,Auxerre,Reims,0,0,2023-02-05,19859,2022,573905,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,1,Sub,Bournemouth,Nottingham Forest,1,1,2023-01-21,18403,2022,570244,0.0,0,0,0,0.0,0.0,0.0
13,0,1,0.0773909017443656,20,Sub,Brentford,Bournemouth,2,0,2023-01-14,18393,2022,569047,0.0,0,0,0,0.0773909017443656,0.1297390013933181,0.0523484982550144
14,0,0,0.0,12,Sub,Manchester United,Bournemouth,3,0,2023-01-03,18390,2022,567104,0.0,0,0,0,0.0,0.06647539883852,0.06647539883852
15,0,1,0.0303725991398096,53,Sub,Bournemouth,Crystal Palace,0,2,2022-12-31,18372,2022,566484,0.1766950041055679,0,3,0,0.0303725991398096,0.207066997885704,0.0449282005429267
16,0,0,0.0,1,Sub,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565682,0.0837920010089874,0,1,0,0.0,0.0,0.0
17,0,0,0.0,6,Sub,Bournemouth,Southampton,0,1,2022-10-19,18313,2022,557502,0.0,0,0,0,0.0,0.0,0.0
