goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,90,GK,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495730,0,0,0,0,0,0.3173036575317383,0.3173036575317383
1,0,0,0,90,GK,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494244,0,0,0,0,0,0.0396049618721008,0.0396049618721008
2,0,0,0,90,GK,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492210,0,0,0,0,0,0.0,0.0
3,0,0,0,90,GK,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489951,0,0,0,0,0,0.0,0.0
4,0,0,0,90,GK,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489063,0,0,0,0,0,0.0116201220080256,0.0116201220080256
5,0,0,0,90,GK,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486531,0,0,0,0,0,0.0,0.0
6,0,0,0,90,GK,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484770,0,0,0,0,0,0.1068944633007049,0.1068944633007049
7,0,0,0,90,GK,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481695,0,0,0,0,0,0.0830617994070053,0.0830617994070053
8,0,0,0,90,GK,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451552,0,0,0,0,0,0.0,0.0
9,0,0,0,90,GK,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450118,0,0,0,0,0,0.0506209731101989,0.0506209731101989
10,0,0,0,90,GK,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447662,0,0,0,0,0,0.0,0.0
11,0,0,0,90,GK,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446766,0,0,0,0,0,0.0,0.0
12,0,0,0,90,GK,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445392,0,0,0,0,0,0.0,0.0
13,0,0,0,90,GK,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444951,0,0,0,0,0,0.0296723321080207,0.0296723321080207
14,0,0,0,90,GK,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444396,0,0,0,0,0,0.0,0.0
15,0,0,0,90,GK,Arsenal,Newcastle United,3,0,2021-01-18,14615,2020,443047,0,0,0,0,0,0.0,0.0
16,0,0,0,90,GK,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441802,0,0,0,0,0,0.0,0.0
17,0,0,0,90,GK,Newcastle United,Leicester,1,2,2021-01-03,14597,2020,439611,0,0,0,0,0,0.0,0.0
18,0,0,0,90,GK,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438723,0,0,0,0,0,0.0,0.0
19,0,0,0,90,GK,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438198,0,0,0,0,0,0.0214823074638843,0.0214823074638843
20,0,0,0,90,GK,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436269,0,0,0,0,0,0.0,0.0
21,0,0,0,90,GK,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434654,0,0,0,0,0,0.0,0.0
22,0,0,0,90,GK,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433021,0,0,0,0,0,0.0,0.0
23,0,0,0,90,GK,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429242,0,0,0,0,0,0.0,0.0
24,0,0,0,90,GK,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427643,0,0,0,0,0,0.0250885840505361,0.0250885840505361
25,0,0,0,90,GK,Southampton,Newcastle United,2,0,2020-11-06,14512,2020,425993,0,0,0,0,0,0.0,0.0
26,0,0,0,90,GK,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425182,0,0,0,0,0,0.5133301019668579,0.5133301019668579
27,0,0,0,90,GK,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423704,0,0,0,0,0,0.0,0.0
28,0,0,0,90,GK,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421452,0,0,0,0,0,0.0,0.0
29,0,0,0,90,GK,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419778,0,0,0,0,0,0.1141043305397033,0.1141043305397033
30,0,0,0,90,GK,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418049,0,0,0,0,0,0.0539260283112525,0.0539260283112525
31,0,0,0,90,GK,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416320,0,0,0,0,0,0.0538974180817604,0.0538974180817604
32,0,0,0,90,GK,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414747,0,0,0,0,0,0.1353103071451187,0.1353103071451187
33,0,0,0,90,GK,Crystal Palace,Newcastle United,1,1,2018-02-04,7373,2017,214896,0,0,0,0,0,0.0266518667340278,0.0266518667340278
34,0,0,0,90,GK,Newcastle United,Burnley,1,1,2018-01-31,7364,2017,215460,0,0,0,0,0,0.0,0.0
35,0,0,0,90,GK,Manchester City,Newcastle United,3,1,2018-01-20,7354,2017,209375,0,0,0,0,0,0.0,0.0
36,0,0,0,90,GK,Newcastle United,Swansea,1,1,2018-01-13,7345,2017,207706,0,0,0,0,0,0.1311644911766052,0.1311644911766052
37,0,0,0,90,GK,Stoke,Newcastle United,0,1,2018-01-01,7337,2017,206642,0,0,0,0,0,0.0069127394817769,0.0069127394817769
38,0,0,0,90,GK,Newcastle United,Brighton,0,0,2017-12-30,7325,2017,206133,0,0,0,0,0,0.0172612611204385,0.0172612611204385
39,0,0,0,90,GK,Newcastle United,Everton,0,1,2017-12-13,7284,2017,202917,0,0,0,0,0,0.0100323688238859,0.0100323688238859
40,0,0,0,90,GK,Newcastle United,Leicester,2,3,2017-12-09,7277,2017,198902,0,0,0,0,0,0.0,0.0
41,0,0,0,90,GK,Chelsea,Newcastle United,3,1,2017-12-02,7259,2017,179712,0,0,0,0,0,0.0,0.0
42,0,0,0,90,GK,West Bromwich Albion,Newcastle United,2,2,2017-11-28,7252,2017,179055,0,0,0,0,0,0.0824797227978706,0.0824797227978706
43,0,0,0,90,GK,Newcastle United,Tottenham,5,1,2016-05-15,454,2015,57744,0,0,0,0,0,0.0,0.0
44,0,0,0,90,GK,Aston Villa,Newcastle United,0,0,2016-05-07,440,2015,63641,0,0,0,0,0,0.0,0.0
45,0,0,0,90,GK,Newcastle United,Crystal Palace,1,0,2016-04-30,428,2015,63215,0,0,0,0,0,0.0899828895926475,0.0899828895926475
46,0,0,0,90,GK,Liverpool,Newcastle United,2,2,2016-04-23,423,2015,63422,0,0,0,0,0,0.0,0.0
47,0,0,0,90,GK,Newcastle United,Manchester City,1,1,2016-04-19,415,2015,65891,0,0,0,0,0,0.0,0.0
48,0,0,0,90,GK,Newcastle United,Swansea,3,0,2016-04-16,408,2015,62666,0,0,0,0,0,0.0605466701090335,0.0605466701090335
49,0,0,0,90,GK,Southampton,Newcastle United,3,1,2016-04-09,396,2015,67035,0,0,0,0,0,0.0,0.0
50,0,0,0,90,GK,Norwich,Newcastle United,3,2,2016-04-02,387,2015,66154,0,0,0,0,0,0.0,0.0
51,0,0,0,90,GK,West Bromwich Albion,Newcastle United,1,0,2015-12-28,261,2015,60206,0,0,0,0,0,0.0,0.0
