goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,1,0.1012022569775581,90,DMR,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638544,0.0,0,0,1,0.1012022569775581,0.271480917930603,0.1702786535024643
1,0,0,0.0,71,Sub,Luton,Brighton,4,0,2024-01-30,22107,2023,637835,0.0,0,0,0,0.0,0.0530810691416263,0.0530810691416263
2,0,0,0.0,90,DR,Brighton,Wolverhampton Wanderers,0,0,2024-01-22,22095,2023,636490,0.0636078491806984,0,3,0,0.0,0.1633462011814117,0.1438614726066589
3,0,3,0.2238186299800872,90,DR,West Ham,Brighton,0,0,2024-01-02,22093,2023,633865,0.0667725354433059,0,1,0,0.2238186299800872,1.029305338859558,0.894977867603302
4,1,1,0.3345769047737121,90,DR,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633152,0.0,0,0,1,0.3345769047737121,0.4323855638504028,0.0978086590766906
5,0,2,0.3897802531719208,77,DR,Crystal Palace,Brighton,1,1,2023-12-21,22066,2023,632256,0.0555912405252456,0,1,0,0.3897802531719208,0.5010027885437012,0.0556313060224056
6,0,2,0.1100304871797561,64,Sub,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630789,0.0,0,0,0,0.1100304871797561,0.1392696946859359,0.0292392056435346
7,0,4,0.9112690687179564,29,Sub,Brighton,Burnley,1,1,2023-12-09,22046,2023,628703,0.0,0,0,0,0.9112690687179564,0.9412778615951538,0.0300088003277778
8,1,1,0.092943400144577,80,DR,Brighton,Brentford,2,1,2023-12-06,22036,2023,627993,0.5398766994476318,0,1,1,0.092943400144577,0.8735654950141907,0.8735654950141907
9,0,0,0.0,63,DL,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627254,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,56,Sub,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624957,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,90,DMC,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614307,0.1124020814895629,0,2,0,0.0,0.4713628888130188,0.3589608073234558
12,0,0,0.0,1,Sub,Aston Villa,Brighton,2,1,2023-05-28,18573,2022,600878,0.0,0,0,0,0.0,0.0,0.0
