goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,4,1.2083873748779297,90,FW,Leicester,Southampton,4,1,2022-05-22,16752,2021,537864,0.0,0,0,1,1.2083873748779297,1.7788492441177368,0.5704619884490967
1,0,0,0.0,79,FW,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536854,0.0,0,0,0,0.0,0.013386221602559,0.013386221602559
2,2,3,0.5399585962295532,85,FW,Watford,Leicester,1,5,2022-05-15,16738,2021,536076,0.2627053260803222,0,1,2,0.5399585962295532,0.9435388445854188,0.1408749222755432
3,2,7,1.5651532411575315,90,FW,Leicester,Norwich,3,0,2022-05-11,16582,2021,534838,0.0,0,0,2,1.5651532411575315,1.5651532411575315,0.0
4,0,1,0.0587115287780761,21,Sub,Leicester,Everton,1,2,2022-05-08,16729,2021,533436,0.071977898478508,0,1,0,0.0587115287780761,0.0140898833051323,0.0140898833051323
5,0,1,0.0810724198818206,22,Sub,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531042,0.0,0,0,0,0.0810724198818206,0.0810724198818206,0.0
6,0,0,0.0,17,Sub,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528680,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,62,FW,Leicester,Leeds,1,0,2022-03-05,16648,2021,517260,0.0,0,0,0,0.0,0.0,0.0
8,1,2,0.4747301638126373,16,Sub,Burnley,Leicester,0,2,2022-03-01,16588,2021,517091,0.0872363969683647,1,2,1,0.4747301638126373,0.561966598033905,0.0
9,0,2,0.1497553139925003,90,FW,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505323,0.320442646741867,0,1,0,0.1497553139925003,0.4701979458332062,0.0
10,0,0,0.0,22,Sub,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500887,0.0,0,0,0,0.0,0.0,0.0
11,0,3,0.5089519619941711,90,FW,Southampton,Leicester,2,2,2021-12-01,16514,2021,499112,0.1018930971622467,0,2,0,0.5089519619941711,0.5945231914520264,0.1602271497249603
12,2,5,0.5243070125579834,90,FW,Leicester,Watford,4,2,2021-11-28,16502,2021,498052,0.0,0,0,2,0.5243070125579834,0.6109813451766968,0.2297757416963577
13,0,1,0.4661714434623718,90,FW,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495378,0.0,0,0,0,0.4661714434623718,0.4661714434623718,0.0
14,0,1,0.1040196493268013,90,FW,Leeds,Leicester,1,1,2021-11-07,16482,2021,494635,0.0,0,0,0,0.1040196493268013,0.3533272743225097,0.3533272743225097
