goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Brentford,Southampton,3,0,2022-05-07,16734,2021,534217,0.0,0,0,0,0.0,0.3149897158145904,0.3149897158145904
1,0,0,0.0,90,DC,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530528,0.0,0,0,0,0.0,0.0298330057412385,0.0298330057412385
2,0,0,0.0,90,DC,Brighton,Southampton,2,2,2022-04-24,16713,2021,529282,0.0405454188585281,0,1,0,0.0,0.1514865607023239,0.1109411492943763
3,0,0,0.0,90,DC,Burnley,Southampton,2,0,2022-04-21,16667,2021,528264,0.0,0,0,0,0.0,0.3543983995914459,0.3543983995914459
4,1,1,0.0799364000558853,90,DC,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526399,0.0,0,0,1,0.0799364000558853,0.0,0.0
5,0,0,0.0,90,DC,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524606,0.0,0,0,0,0.0,0.4439737498760223,0.4439737498760223
6,0,2,0.0904064401984214,90,DC,Leeds,Southampton,1,1,2022-04-02,16681,2021,522820,0.0,0,0,0,0.0904064401984214,0.7449541091918945,0.7449541091918945
7,0,1,0.0185077674686908,90,DC,Southampton,Watford,1,2,2022-03-13,16664,2021,520127,0.0,0,0,0,0.0185077674686908,0.0,0.0
8,0,0,0.0,90,DC,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518914,0.0227499697357416,0,1,0,0.0,0.0493205413222312,0.0493205413222312
9,0,1,0.2550512850284576,90,DC,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517509,0.0,0,0,0,0.2550512850284576,0.1581043899059295,0.1581043899059295
10,0,3,0.2683486044406891,90,DC,Southampton,Norwich,2,0,2022-02-25,16644,2021,515574,0.1014852598309516,0,1,0,0.2683486044406891,0.0562636964023113,0.0562636964023113
11,0,0,0.0,90,DC,Southampton,Everton,2,0,2022-02-19,16633,2021,514263,0.0,0,0,0,0.0,0.0269423965364694,0.0269423965364694
12,0,0,0.0,48,DC,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512419,0.0,0,0,0,0.0,0.0988861992955207,0.0988861992955207
13,0,1,0.0162801668047904,90,DC,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512188,0.0,0,0,0,0.0162801668047904,0.4088324606418609,0.4088324606418609
14,0,2,0.4222065210342407,73,DC,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509909,0.0,0,0,0,0.4222065210342407,0.0,0.0
15,0,1,0.1162618249654769,90,DC,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508153,0.1340225338935852,0,1,0,0.1162618249654769,0.2211717367172241,0.0871492028236389
16,1,1,0.4893295168876648,90,DC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507733,0.0,0,0,1,0.4893295168876648,0.0875817090272903,0.0875817090272903
17,0,0,0.0,90,DC,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505234,0.0,0,0,0,0.0,0.0154952425509691,0.0154952425509691
18,1,1,0.0939678028225898,90,DC,West Ham,Southampton,2,3,2021-12-26,16564,2021,505135,0.0,0,0,1,0.0939678028225898,0.2967909872531891,0.2967909872531891
19,0,1,0.1060007214546203,90,DC,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501712,0.0,0,0,0,0.1060007214546203,0.1051835194230079,0.1051835194230079
20,1,1,0.6543789505958557,86,DC,Southampton,Leicester,2,2,2021-12-01,16514,2021,499091,0.0322079770267009,0,1,1,0.6543789505958557,0.1805638670921325,0.1805638670921325
21,0,1,0.0688355788588523,48,DC,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497418,0.0,0,0,0,0.0688355788588523,0.0,0.0
22,0,1,0.0573021695017814,90,DC,Norwich,Southampton,2,1,2021-11-20,16492,2021,495801,0.0,0,0,0,0.0573021695017814,0.4840748608112335,0.4267726838588714
23,0,0,0.0,90,DC,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493607,0.0,0,0,0,0.0,0.1243746802210807,0.1243746802210807
24,0,1,0.0555157773196697,90,DC,Watford,Southampton,0,1,2021-10-30,16474,2021,492199,0.0,0,0,0,0.0555157773196697,1.4081826210021973,1.4081826210021973
25,0,0,0.0,90,DC,Southampton,Burnley,2,2,2021-10-23,16464,2021,489912,0.0,0,0,0,0.0,0.2879321277141571,0.2879321277141571
26,0,0,0.0,90,DC,Southampton,Leeds,1,0,2021-10-16,16454,2021,488186,0.0,0,0,0,0.0,0.1584866642951965,0.1584866642951965
27,0,0,0.0,90,DC,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486479,0.0,0,0,0,0.0,0.0858654752373695,0.0858654752373695
28,0,0,0.0,90,DC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485462,0.0348700545728206,0,1,0,0.0,0.1538647264242172,0.1189946755766868
29,0,0,0.0,90,DC,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482130,0.0,0,0,0,0.0,0.1742186248302459,0.1742186248302459
30,0,0,0.0,42,Sub,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477541,0.0,0,0,0,0.0,0.0,0.0
31,0,1,0.0207023210823535,90,DC,West Ham,Southampton,3,0,2021-05-23,14813,2020,473464,0.0,0,0,0,0.0207023210823535,0.6057946681976318,0.6057946681976318
32,0,0,0.0,48,DC,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,469987,0.0,0,0,0,0.0,0.0714674219489097,0.0714674219489097
33,0,0,0.0,90,DC,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469008,0.0,0,0,0,0.0,0.8117491602897644,0.8117491602897644
34,0,0,0.0,90,DC,Southampton,Leicester,1,1,2021-04-30,14772,2020,466681,0.0,0,0,0,0.0,0.0211676266044378,0.0211676266044378
35,0,0,0.0,90,DC,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464295,0.0,0,0,0,0.0,0.0710390582680702,0.0710390582680702
36,0,0,0.0,90,DC,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462369,0.0,0,0,0,0.0,0.2114099711179733,0.2114099711179733
37,0,0,0.0,90,DC,Southampton,Burnley,3,2,2021-04-04,14733,2020,460032,0.0521004348993301,0,1,0,0.0,0.7598209381103516,0.7598209381103516
38,0,0,0.0,90,DC,Southampton,Brighton,1,2,2021-03-14,14713,2020,456743,0.0,0,0,0,0.0,0.0957532674074173,0.0957532674074173
39,0,0,0.0,90,DC,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455774,0.0,0,0,0,0.0,0.0107233803719282,0.0107233803719282
40,0,0,0.0,90,DC,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454650,0.0,0,0,0,0.0,0.5223028659820557,0.5223028659820557
41,0,0,0.0,90,DR,Everton,Southampton,1,0,2021-03-01,14686,2020,453453,0.0,0,0,0,0.0,0.0649868547916412,0.0649868547916412
42,0,0,0.0,90,DR,Leeds,Southampton,3,0,2021-02-23,14608,2020,451761,0.4575105011463165,0,1,0,0.0,0.4868300855159759,0.4868300855159759
43,0,1,0.0499793738126754,90,DR,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450491,0.0,0,0,0,0.0499793738126754,0.3441461622714996,0.3441461622714996
44,0,0,0.0,90,DC,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449436,0.0,0,0,0,0.0,0.3306220769882202,0.3306220769882202
45,0,1,0.0611783266067504,90,DC,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447679,0.0,0,0,0,0.0611783266067504,0.3515790700912475,0.3515790700912475
46,0,0,0.0,88,DC,Manchester United,Southampton,9,0,2021-02-02,14651,2020,446755,0.0,0,0,0,0.0,0.0,0.0
47,0,2,0.0355446897447109,90,DC,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445943,0.0,0,0,0,0.0355446897447109,0.1058670282363891,0.0881222710013389
48,0,0,0.0,90,DC,Southampton,Arsenal,1,3,2021-01-26,14632,2020,445008,0.0,0,0,0,0.0,0.2706377804279327,0.2706377804279327
49,0,0,0.0,90,DC,Leicester,Southampton,2,0,2021-01-16,14619,2020,442492,0.0,0,0,0,0.0,0.1164690256118774,0.1164690256118774
50,0,0,0.0,90,DC,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439911,0.0,0,0,0,0.0,0.0375068448483943,0.0375068448483943
51,0,0,0.0,90,DC,Southampton,West Ham,0,0,2020-12-29,14588,2020,438432,0.0223223287612199,0,1,0,0.0,0.0197041071951389,0.0197041071951389
52,0,0,0.0,90,DC,Fulham,Southampton,0,0,2020-12-26,14577,2020,438089,0.0,0,0,0,0.0,0.0,0.0
53,0,0,0.0,90,DC,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435977,0.0,0,0,0,0.0,0.0297307912260293,0.0297307912260293
54,0,0,0.0,90,DC,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434836,0.0,0,0,0,0.0,0.5226732492446899,0.5226732492446899
55,0,0,0.0,90,DC,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433434,0.591244101524353,1,1,0,0.0,0.4415096044540405,0.4415096044540405
56,0,0,0.0,90,DC,Brighton,Southampton,1,2,2020-12-07,14536,2020,432478,0.0,0,0,0,0.0,0.4409399330615997,0.4409399330615997
57,1,1,0.0618973448872566,90,DC,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430368,0.0,0,0,1,0.0618973448872566,0.0493428632616996,0.0493428632616996
58,0,0,0.0,90,DC,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429155,0.0,0,0,0,0.0,0.1727496832609176,0.1727496832609176
59,0,2,0.1437459588050842,90,DC,Southampton,Newcastle United,2,0,2020-11-06,14512,2020,425983,0.0,0,0,0,0.1437459588050842,0.1277648508548736,0.1277648508548736
