goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,4,Sub,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467842,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,15,Sub,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463125,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0821845084428787,6,Sub,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462214,0.0,0,0,0,0.0821845084428787,0.0821845084428787,0.0
3,0,0,0.0,26,Sub,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456885,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,30,Sub,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454644,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,67,FW,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439128,0.0,0,0,0,0.0,0.0487330704927444,0.0487330704927444
6,0,0,0.0,65,FW,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438425,0.0590578541159629,0,1,0,0.0,0.2708115577697754,0.2117536962032318
7,0,0,0.0,14,Sub,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438167,0.0,0,0,0,0.0,0.0,0.0
8,0,2,0.0694356188178062,25,Sub,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435630,0.0,0,0,0,0.0694356188178062,0.0694356188178062,0.0
9,0,0,0.0,18,Sub,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433456,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.6910119652748108,14,Sub,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429962,0.3781310319900512,0,2,0,0.6910119652748108,1.0691429376602173,0.0
11,0,0,0.0,43,Sub,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409137,0.0,0,0,0,0.0,0.0,0.0
12,0,1,0.4507169127464294,25,Sub,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407514,0.0,0,0,0,0.4507169127464294,0.4507169127464294,0.0
13,0,1,0.033384084701538,38,Sub,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406551,0.0,0,0,0,0.033384084701538,0.033384084701538,0.0
14,0,0,0.0,17,Sub,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405568,0.0,0,0,0,0.0,0.0,0.0
15,1,1,0.7325485944747925,24,Sub,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404821,0.0,0,0,1,0.7325485944747925,0.7325485944747925,0.0
16,0,0,0.0,49,FW,Manchester United,Sheffield United,3,0,2020-06-24,11950,2019,402328,0.0,0,0,0,0.0,0.0,0.0
17,0,1,0.0224874820560216,9,Sub,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400348,0.0,0,0,0,0.0224874820560216,0.0224874820560216,0.0
18,0,1,0.1411525458097458,13,Sub,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386916,0.5210928320884705,1,1,0,0.1411525458097458,0.6622453927993774,0.0
19,0,2,0.1198334991931915,25,Sub,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386713,0.37200927734375,0,1,0,0.1198334991931915,0.4918427765369415,0.4646656513214111
20,0,1,0.1010572835803031,30,Sub,Sheffield United,Manchester City,0,1,2020-01-21,11875,2019,386373,0.0,0,0,0,0.1010572835803031,0.6871718168258667,0.5861145853996277
21,0,2,0.4098920822143554,58,FW,Arsenal,Sheffield United,1,1,2020-01-18,11863,2019,386165,0.0,0,0,0,0.4098920822143554,0.0640450343489646,0.0
22,0,2,0.3794096112251282,28,Sub,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385752,0.0,0,0,0,0.3794096112251282,0.4193267524242401,0.0399171561002731
23,0,0,0.0,66,FW,Liverpool,Sheffield United,2,0,2020-01-02,11847,2019,385735,0.0,0,0,0,0.0,0.0,0.0
24,0,4,0.7942596077919006,84,FW,Manchester City,Sheffield United,2,0,2019-12-29,11837,2019,372942,0.0308425091207027,0,1,0,0.7942596077919006,0.8251020908355713,0.0
25,0,1,0.0874173417687416,22,Sub,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372572,0.6087157130241394,0,1,0,0.0874173417687416,0.6282594203948975,0.6282594203948975
26,0,1,0.0471339337527751,26,Sub,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371478,0.0,0,0,0,0.0471339337527751,0.0471339337527751,0.0
27,0,0,0.0,63,FW,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369831,0.0,0,0,0,0.0,0.0,0.0
28,0,2,0.0521943010389804,67,FW,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,369017,0.0,0,0,0,0.0521943010389804,0.0521943010389804,0.0
29,0,1,0.0354901514947414,25,Sub,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367813,0.0,0,0,0,0.0354901514947414,0.0354901514947414,0.0
30,1,2,0.3815808892250061,88,FW,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366778,0.44610795378685,0,2,1,0.3815808892250061,0.7147485613822937,0.0
31,1,1,0.0498456209897995,69,FW,Sheffield United,Manchester United,3,3,2019-11-24,11770,2019,365578,0.3794364929199219,0,1,1,0.0498456209897995,0.4292821288108825,0.0
32,0,4,0.358877032995224,89,FW,Tottenham,Sheffield United,1,1,2019-11-09,11759,2019,363157,0.0,0,0,0,0.358877032995224,0.2522026896476745,0.0
33,0,3,0.5361711978912354,68,FW,Sheffield United,Burnley,3,0,2019-11-02,11750,2019,361645,1.228472113609314,3,4,0,0.5361711978912354,1.6278830766677856,0.0
