goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,17,Sub,Brentford,Leeds,1,2,2022-05-22,16747,2021,537699,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,7,Sub,Brentford,Southampton,3,0,2022-05-07,16734,2021,534211,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.1334761530160904,33,Sub,Leicester,Brentford,2,1,2022-03-20,16668,2021,521744,0.1052569821476936,0,2,0,0.1334761530160904,0.91569185256958,0.728634238243103
3,0,0,0.0,18,Sub,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514174,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,3,Sub,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512655,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,64,Sub,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509797,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,24,Sub,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509197,0.0713409408926963,0,1,0,0.0,0.0713409408926963,0.0
7,0,0,0.0,69,MC,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508489,0.0,0,0,0,0.0,0.0138720152899622,0.0138720152899622
8,0,0,0.0,59,MC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507752,0.0272623263299465,0,1,0,0.0,0.0272623263299465,0.0272623263299465
9,0,0,0.0,27,Sub,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505605,0.0911705419421196,0,1,0,0.0,0.0911705419421196,0.0
10,0,2,0.0354752428829669,90,MC,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505376,0.0707931667566299,0,1,0,0.0354752428829669,0.1062684133648872,0.0
11,0,4,0.1780434995889663,90,MC,Brighton,Brentford,2,0,2021-12-26,16557,2021,505196,0.0,0,0,0,0.1780434995889663,0.2222009897232055,0.1329992115497589
12,0,1,0.0630431175231933,90,MC,Brentford,Watford,2,1,2021-12-10,16527,2021,501321,0.1035962626338005,0,2,0,0.0630431175231933,0.1666393876075744,0.0228906497359275
13,1,1,0.0549982227385044,72,MC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500500,0.0,0,0,1,0.0549982227385044,0.4827709496021271,0.4277727305889129
14,0,0,0.0,32,Sub,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499432,0.0,0,0,0,0.0,0.0911014825105667,0.0911014825105667
15,0,0,0.0,18,Sub,Brentford,Everton,1,0,2021-11-28,16497,2021,497939,0.0760156437754631,0,1,0,0.0,0.0760156437754631,0.0
16,0,0,0.0,1,Sub,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495754,0.0,0,0,0,0.0,0.0,0.0
17,0,2,0.0882876217365264,28,MC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487064,0.0,0,0,0,0.0882876217365264,0.0466463640332222,0.0466463640332222
18,0,0,0.0,19,Sub,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484981,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,67,MC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481836,0.0,0,0,0,0.0,0.0,0.0
20,0,1,0.0250575002282857,80,MC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480408,0.0,0,0,0,0.0250575002282857,0.0250575002282857,0.0
21,0,0,0.0,1,Sub,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478965,0.0,0,0,0,0.0,0.0,0.0
