goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,3,0.7845891714096069,61,AMC,Manchester City,Everton,5,0,2021-05-23,14811,2020,473414,0.0740649551153183,0,1,0,0.0234203450381755,0.0974853038787841,0.0
1,0,3,0.0860603898763656,86,ML,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472495,0.1029343754053115,1,4,0,0.0860603898763656,0.1024320051074028,0.0423968471586704
2,0,2,0.0478769280016422,42,Sub,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471885,0.1252347826957702,0,3,0,0.0478769280016422,0.1444856971502304,0.0
3,0,1,0.041931115090847,69,ML,Aston Villa,Everton,0,0,2021-05-13,14616,2020,470517,0.0644266679883003,0,1,0,0.041931115090847,0.1216923967003822,0.1216923967003822
4,0,1,0.0434511303901672,87,MC,West Ham,Everton,0,1,2021-05-09,14783,2020,469530,0.1185848414897918,0,2,0,0.0434511303901672,1.050500750541687,0.9836910367012024
5,0,4,0.1799331158399582,85,AMC,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467192,0.0,0,0,0,0.1799331158399582,0.2529763877391815,0.1209731847047805
6,0,2,0.1489025950431823,90,FWL,Arsenal,Everton,0,1,2021-04-23,14755,2020,465057,0.0,0,0,0,0.1489025950431823,0.2705240547657013,0.1620412766933441
7,2,4,0.924640417098999,90,MC,Everton,Tottenham,2,2,2021-04-16,14748,2020,462566,0.5174685716629028,0,4,1,0.1634715646505355,0.644626796245575,0.0975976735353469
8,0,1,0.0315683595836162,90,MC,Brighton,Everton,0,0,2021-04-12,14735,2020,462490,0.0,0,0,0,0.0315683595836162,0.0315683595836162,0.0
9,0,2,0.5104826092720032,60,Sub,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460622,0.0,0,0,0,0.5104826092720032,1.2344956398010254,0.7240130305290222
10,0,1,0.0130898309871554,71,AMC,Chelsea,Everton,2,0,2021-03-08,14698,2020,455567,0.0767644718289375,0,1,0,0.0130898309871554,0.1052934899926185,0.1052934899926185
11,0,0,0.0,25,Sub,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454217,0.5755969285964966,1,1,0,0.0,0.0,0.0
12,0,1,0.0725984796881675,90,AMC,Everton,Southampton,1,0,2021-03-01,14686,2020,453447,1.2190876007080078,1,4,0,0.0725984796881675,0.782565176486969,0.0
13,1,3,0.8450285196304321,27,Sub,Liverpool,Everton,0,2,2021-02-20,14680,2020,450903,0.0,0,0,0,0.0838596671819686,0.0838596671819686,0.0
14,0,1,0.0854846537113189,90,AMC,Everton,Manchester City,1,3,2021-02-17,14593,2020,450261,0.0,0,0,0,0.0854846537113189,0.1321102678775787,0.0466256067156791
15,0,3,0.1486989855766296,90,FW,Everton,Fulham,0,2,2021-02-14,14669,2020,449910,0.0,0,0,0,0.1486989855766296,0.1531606912612915,0.0275299921631813
16,0,0,0.0,20,Sub,Manchester United,Everton,3,3,2021-02-06,14660,2020,447950,0.0,0,0,0,0.0,0.0,0.0
17,1,2,0.4684169888496399,90,AMC,Leeds,Everton,1,2,2021-02-03,14648,2020,447026,0.1700398474931717,0,1,1,0.4684169888496399,0.6384568810462952,0.0
18,0,0,0.0,90,DMC,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445386,0.0,0,0,0,0.0,0.0451509468257427,0.0451509468257427
19,0,0,0.0,2,Sub,Everton,Leicester,1,1,2021-01-27,14627,2020,445184,0.122072122991085,0,1,0,0.0,0.0638980194926261,0.0638980194926261
20,0,0,0.0,77,FW,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441898,0.0127303432673215,0,1,0,0.0,0.1752942055463791,0.1752942055463791
21,0,0,0.0,66,AMC,Everton,West Ham,0,1,2021-01-01,14595,2020,438849,0.0868590772151947,0,1,0,0.0,0.0733358263969421,0.0733358263969421
22,1,2,0.1299787014722824,90,AMC,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438178,0.0552368909120559,0,2,1,0.1299787014722824,0.1852155923843383,0.0342805050313472
23,0,2,0.1719752103090286,90,AMC,Everton,Arsenal,2,1,2020-12-19,14569,2020,436188,0.1741351932287216,1,2,0,0.1719752103090286,0.0,0.0
24,0,1,0.1130100190639495,90,MC,Leicester,Everton,0,2,2020-12-16,14559,2020,434688,0.2286668717861175,0,3,0,0.1130100190639495,0.132472813129425,0.0194627940654754
25,1,2,0.7973282337188721,86,MC,Everton,Chelsea,1,0,2020-12-12,14546,2020,433294,0.4073860347270965,0,6,0,0.0361593812704086,0.2464638352394104,0.0
26,0,1,0.4321990311145782,6,Sub,Burnley,Everton,1,1,2020-12-05,14537,2020,431067,0.0,0,0,0,0.4321990311145782,0.4321990311145782,0.0
27,0,0,0.0,12,Sub,Fulham,Everton,2,3,2020-11-22,14517,2020,428377,0.0,0,0,0,0.0,0.0,0.0
28,0,0,0.0,70,MC,Everton,Manchester United,1,3,2020-11-07,14509,2020,426041,0.0795073583722114,0,1,0,0.0,0.123081162571907,0.0435738041996955
29,0,5,0.2573510110378265,90,AMC,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425204,0.1756357103586197,0,2,0,0.2573510110378265,0.4193850457668304,0.1620340347290039
30,0,1,0.0162678007036447,59,MC,Southampton,Everton,2,0,2020-10-25,14492,2020,423562,0.0,0,0,0,0.0162678007036447,0.0162678007036447,0.0
31,0,0,0.0,15,Sub,Everton,Liverpool,2,2,2020-10-17,14477,2020,420861,0.0,0,0,0,0.0,0.3423861861228943,0.3423861861228943
32,0,1,0.0538400299847126,90,MC,Everton,Brighton,4,2,2020-10-03,14468,2020,419522,0.4289074540138244,1,2,0,0.0538400299847126,0.0821328535676002,0.0
33,0,0,0.0,10,Sub,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417395,0.0,0,0,0,0.0,0.0,0.0
34,0,0,0.0,22,Sub,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415580,0.0223457217216491,0,1,0,0.0,0.1389980614185333,0.1166523396968841
35,0,0,0.0,22,Sub,Tottenham,Everton,0,1,2020-09-13,14093,2020,415144,0.0,0,0,0,0.0,0.1525909751653671,0.1525909751653671
36,0,1,0.0248825792223215,90,AMC,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411328,0.0552674680948257,0,1,0,0.0248825792223215,1.1702568531036377,1.090106725692749
37,0,0,0.0,90,ML,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410386,0.1186877936124801,1,3,0,0.0,0.0755455940961837,0.0
38,0,1,0.0185390375554561,15,Sub,Everton,Aston Villa,1,1,2020-07-16,11997,2019,409095,0.0,0,0,0,0.0185390375554561,0.1117387264966964,0.09319968521595
39,0,1,0.0758854895830154,90,MC,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407767,0.0,0,0,0,0.0758854895830154,0.1211806312203407,0.1211806312203407
40,0,2,0.0347605533897876,49,Sub,Everton,Southampton,1,1,2020-07-09,11978,2019,407005,0.041189607232809,0,1,0,0.0347605533897876,0.270218938589096,0.2539966404438019
41,0,0,0.0,72,MC,Tottenham,Everton,1,0,2020-07-06,11971,2019,406144,0.0,0,0,0,0.0,0.0,0.0
42,1,2,0.8159341812133789,90,MC,Everton,Leicester,2,1,2020-07-01,11958,2019,404320,0.0,0,0,0,0.0547653250396251,0.1711817532777786,0.1164164245128631
43,0,1,0.0158154554665088,42,Sub,Norwich,Everton,0,1,2020-06-24,11948,2019,402360,0.0,0,0,0,0.0158154554665088,0.0898880511522293,0.0898880511522293
44,0,0,0.0,28,Sub,Everton,Liverpool,0,0,2020-06-21,11940,2019,401763,0.0572413504123687,0,1,0,0.0,0.119717501103878,0.119717501103878
45,0,0,0.0,90,ML,Chelsea,Everton,4,0,2020-03-08,11925,2019,387829,0.0,0,0,0,0.0,0.0,0.0
46,0,4,0.6411083936691284,90,ML,Everton,Manchester United,1,1,2020-03-01,11916,2019,387569,0.036376480013132,0,1,0,0.6411083936691284,0.4436896741390228,0.4436896741390228
47,0,2,0.0394770354032516,90,ML,Arsenal,Everton,3,2,2020-02-23,11903,2019,387367,0.1537116169929504,0,3,0,0.0394770354032516,0.1174787729978561,0.0
48,0,1,0.5029408931732178,89,MC,Everton,Crystal Palace,3,1,2020-02-08,11897,2019,386857,0.0285792406648397,0,1,0,0.5029408931732178,0.8847243189811707,0.3532042205333709
49,0,0,0.0,71,MC,Watford,Everton,2,3,2020-02-01,11891,2019,386680,0.3988761305809021,1,2,0,0.0,0.334006518125534,0.334006518125534
50,0,0,0.0,90,MC,Everton,Brighton,1,0,2020-01-11,11860,2019,385882,0.0487805157899856,0,1,0,0.0,1.0012632608413696,1.0012632608413696
51,0,0,0.0,68,MC,Manchester City,Everton,2,1,2020-01-01,11848,2019,385677,0.114991545677185,0,3,0,0.0,0.0685974061489105,0.0685974061489105
52,0,2,0.0740043446421623,90,MC,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372719,0.1026664674282074,0,2,0,0.0740043446421623,0.7149729132652283,0.6956504583358765
53,0,2,0.0482227392494678,90,MC,Everton,Burnley,1,0,2019-12-26,11827,2019,372510,0.2229225188493728,0,4,0,0.0482227392494678,0.1606134921312332,0.112390749156475
54,0,2,0.0931250229477882,90,MC,Everton,Arsenal,0,0,2019-12-21,11816,2019,371238,0.0,0,0,0,0.0931250229477882,0.0444162003695964,0.0
55,0,0,0.0,90,MC,Everton,Chelsea,3,1,2019-12-07,11796,2019,368114,0.013235162012279,0,1,0,0.0,0.6877848505973816,0.6877848505973816
56,0,0,0.0,90,MC,Liverpool,Everton,5,2,2019-12-04,11792,2019,367795,0.0369628295302391,0,1,0,0.0,0.6191815137863159,0.6191815137863159
57,0,1,0.0782394707202911,90,MC,Leicester,Everton,2,1,2019-12-01,11775,2019,367049,0.0785543397068977,0,1,0,0.0782394707202911,0.2879529595375061,0.2097134888172149
58,0,4,0.2444786131381988,90,AMC,Everton,Norwich,0,2,2019-11-23,11768,2019,364800,0.0723403170704841,0,1,0,0.2444786131381988,0.3168189227581024,0.0723403170704841
59,0,2,0.1342444419860839,90,AMC,Southampton,Everton,1,2,2019-11-09,11758,2019,363183,0.1070616692304611,0,3,0,0.1342444419860839,0.3523098230361938,0.2180653810501098
60,0,0,0.0,4,Sub,Everton,Tottenham,1,1,2019-11-03,11748,2019,362344,0.0,0,0,0,0.0,0.0,0.0
61,0,1,0.0157314352691173,61,Sub,Brighton,Everton,3,2,2019-10-26,11734,2019,359471,0.0,0,0,0,0.0157314352691173,0.0157314352691173,0.0
62,1,2,0.060675710439682,1,Sub,Everton,West Ham,2,0,2019-10-19,11727,2019,357539,0.0,0,0,1,0.060675710439682,0.060675710439682,0.0
63,0,2,0.1160775497555732,61,AMC,Burnley,Everton,1,0,2019-10-05,11714,2019,356185,0.4176849126815796,0,2,0,0.1160775497555732,0.572563886642456,0.0988430082798004
64,0,2,0.1354042589664459,90,AMC,Everton,Manchester City,1,3,2019-09-28,11711,2019,354865,0.6015624403953552,0,5,0,0.1354042589664459,0.5581611394882202,0.4227568805217743
65,0,2,0.0600303709506988,90,AMC,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352221,0.1789891272783279,0,4,0,0.0600303709506988,0.1965818256139755,0.0927227959036827
66,0,1,0.0725765973329544,72,AMC,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349643,0.0557359345257282,0,1,0,0.0725765973329544,0.2791222333908081,0.2065456509590149
67,0,2,0.1106935441493988,90,AMC,Everton,Wolverhampton Wanderers,3,2,2019-09-01,11681,2019,347991,0.645893931388855,1,5,0,0.1106935441493988,0.5749086141586304,0.0
68,0,1,0.0071035376749932,65,AMC,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343751,0.0298038348555564,0,2,0,0.0071035376749932,0.0255007185041904,0.0
69,0,1,0.0322288908064365,90,AMC,Everton,Watford,1,0,2019-08-17,11656,2019,341875,0.3271897435188293,0,2,0,0.0322288908064365,0.0322288908064365,0.0
70,0,4,0.5671876072883606,82,AMC,Crystal Palace,Everton,0,0,2019-08-10,11647,2019,341282,0.0673009678721427,0,1,0,0.5671876072883606,0.5671876072883606,0.0
71,0,2,0.0849043205380439,90,FW,Tottenham,Everton,2,2,2019-05-12,9568,2018,332447,0.1782563328742981,1,3,0,0.0849043205380439,0.1884394735097885,0.0421711429953575
72,0,3,0.1355935335159301,90,AMC,Everton,Burnley,2,0,2019-05-03,9562,2018,329935,0.0860452279448509,0,2,0,0.1355935335159301,0.3135640919208526,0.1463411152362823
73,0,1,0.0933740213513374,87,AMC,Crystal Palace,Everton,0,0,2019-04-27,9554,2018,328372,0.0324509181082248,0,1,0,0.0933740213513374,0.2931469678878784,0.1997729390859604
74,1,2,0.09414853900671,90,AMC,Everton,Manchester United,4,0,2019-04-21,9542,2018,326568,0.5811476707458496,1,4,1,0.09414853900671,0.5343603491783142,0.0542684383690357
75,0,0,0.0,76,AMC,Fulham,Everton,2,0,2019-04-13,9533,2018,324252,0.3483870029449463,0,2,0,0.0,0.3228380978107452,0.0218324400484561
76,0,7,0.8276536464691162,90,AMC,Everton,Arsenal,1,0,2019-04-07,9524,2018,323217,0.1843297332525253,0,4,0,0.8276536464691162,0.9063428044319152,0.0653145611286163
77,0,2,0.6513314247131348,86,AMC,West Ham,Everton,0,2,2019-03-30,9508,2018,318099,0.5834226012229919,1,5,0,0.6513314247131348,0.9450625777244568,0.0632958933711052
78,1,2,1.3393746614456177,87,AMC,Everton,Chelsea,2,0,2019-03-17,9503,2018,317123,0.3717354834079742,0,3,1,0.5782058238983154,0.2298159450292587,0.0921890139579773
79,0,2,0.2082479298114776,90,AMC,Newcastle United,Everton,3,2,2019-03-09,9488,2018,314561,0.0,0,0,0,0.2082479298114776,0.2683542370796203,0.0601062998175621
80,0,0,0.0,90,AMC,Everton,Liverpool,0,0,2019-03-03,9483,2018,305467,0.0318701416254043,0,1,0,0.0,0.0,0.0
81,2,2,0.4618459939956665,89,AMC,Cardiff,Everton,0,3,2019-02-26,9469,2018,305010,0.0407150238752365,0,1,2,0.4618459939956665,0.7461901903152466,0.2436291575431823
82,0,1,0.0406957231462001,77,AML,Watford,Everton,1,0,2019-02-09,9451,2018,304514,0.0,0,0,0,0.0406957231462001,0.170709028840065,0.1300133019685745
83,0,0,0.0,25,Sub,Everton,Manchester City,0,2,2019-02-06,9461,2018,304420,0.0,0,0,0,0.0,0.0,0.0
84,0,4,0.2278249710798263,90,MC,Everton,Wolverhampton Wanderers,1,3,2019-02-02,9441,2018,304249,0.3370529115200043,0,1,0,0.2278249710798263,0.4651265740394592,0.0442911051213741
85,0,3,0.1354359835386276,90,MC,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303937,0.0825162455439567,0,1,0,0.1354359835386276,0.0849829316139221,0.0
86,1,4,0.4078414142131805,90,AMC,Southampton,Everton,2,1,2019-01-19,9419,2018,303723,0.0,0,0,1,0.4078414142131805,0.5007354617118835,0.0928940251469612
87,0,1,0.0582771971821785,90,AMC,Everton,Bournemouth,2,0,2019-01-13,9411,2018,303516,0.1922339349985122,0,3,0,0.0582771971821785,0.2946356236934662,0.067103810608387
88,0,3,0.1774419397115707,90,AMC,Everton,Leicester,0,1,2019-01-01,9402,2018,303053,0.1727241277694702,0,3,0,0.1774419397115707,0.2797740399837494,0.0758195593953132
89,0,1,0.0172140914946794,24,Sub,Brighton,Everton,1,0,2018-12-29,9396,2018,291474,0.0120429648086428,0,1,0,0.0172140914946794,0.0172140914946794,0.0
90,1,2,0.8783497214317322,90,MC,Burnley,Everton,1,5,2018-12-26,9385,2018,279212,0.2358760833740234,1,2,0,0.1172176897525787,0.3530937731266022,0.0
91,1,2,0.1694715470075607,85,AMC,Everton,Tottenham,2,6,2018-12-23,9372,2018,278981,0.0221134293824434,0,1,1,0.1694715470075607,0.8447412848472595,0.6531563401222229
92,0,0,0.0,82,MC,Manchester City,Everton,3,1,2018-12-15,9361,2018,278467,0.0,0,0,0,0.0,0.4791717827320099,0.4791717827320099
