assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team
0,0,0,5,0,5.1,160,0.25,0.3,0.05,0.28,243,1,0,2.8,13.6,2025-02-15,30,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,57453,0,2,1,9.0,1,2029,3296,1267,46,True,0,160,0,1,0.0715812668204307,26,Sub,Crystal Palace,Everton,1,2,26844,2024,706405,0.0,0,0,0,0.0715812668204307,0.0715812668204307,0.0,782,Crystal Palace
1,0,0,4,0,0.0,160,0.0,0.0,0.0,0.04,255,0,0,0.1,1.0,2025-02-22,1,0,0,0,0,0,0,0,False,9,0,0,0,0,26,0,58249,0,2,0,0.0,1,678,1441,763,46,False,0,160,0,0,0.0,1,Sub,Fulham,Crystal Palace,0,2,26856,2024,707849,0.0,0,0,0,0.0,0.0,0.0,782,Crystal Palace
2,0,0,1,0,10.5,160,0.01,0.01,0.0,0.32,274,0,0,1.3,2.4,2025-03-08,18,0,0,0,0,0,0,0,False,10,0,0,0,0,28,0,59010,0,0,1,0.0,0,599,1792,1193,46,True,1,160,0,0,0.0,16,Sub,Crystal Palace,Ipswich,1,0,26875,2024,711361,0.1031121686100959,0,1,0,0.0,0.1031121686100959,0.0,782,Crystal Palace
