assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team
0,0,0,4,0,0.0,132,0.0,0.07,0.07,0.0,173,0,0,0.5,1.0,2024-12-27,2,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,711,0,0,0,4.0,1,-1,37,38,65,True,0,132,0,1,0.0391845740377903,1,Sub,Brighton,Brentford,0,0,26774,2024,696380,0.0,0,0,0,0.0391845740377903,0.0,0.0,6049,Brighton
1,0,0,2,0,5.0,132,0.02,0.02,0.0,0.38,217,0,0,1.1,6.4,2025-01-19,21,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,2610,0,3,1,0.0,0,-169,347,516,65,False,1,132,0,0,0.0,19,Sub,Manchester United,Brighton,1,3,26818,2024,700497,0.0,0,0,0,0.0,0.0,0.0,6049,Brighton
2,0,0,3,0,0.0,132,0.0,0.0,0.0,0.07,262,0,0,0.0,0.0,2025-02-25,1,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,2572,0,1,2,0.0,1,321,610,289,65,True,0,132,0,0,0.0,1,Sub,Brighton,Bournemouth,2,1,26863,2024,709071,0.0,0,0,0,0.0,0.0,0.0,6049,Brighton
3,0,0,4,0,0.5,132,0.0,0.0,0.0,0.21,272,0,0,0.5,2.2,2025-03-08,13,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,3008,0,1,2,2.0,1,270,630,360,65,True,0,132,0,0,0.0,12,Sub,Brighton,Fulham,2,1,26873,2024,711332,0.0,0,0,0,0.0,0.0,0.0,6049,Brighton
4,0,0,1,0,19.8,132,0.12,0.12,0.0,0.06,303,0,0,2.6,6.0,2025-04-05,18,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,3194,0,1,2,0.0,0,-19,167,186,65,False,1,132,0,0,0.0,17,Sub,Crystal Palace,Brighton,2,1,26904,2024,716855,0.0379736721515655,0,1,0,0.0,0.1248200014233589,0.1248200014233589,6049,Brighton
