assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,16,0,10.4,109,0.16,0.16,0.0,2.02,32,2,0,3.2,17.8,2023-09-02,80,3,0,0,0,0,4,0,305673,1,2,2,4.0,1,-53968,5180,59148,4.9,True,0,0,0,0.0,84,Brentford,Bournemouth,2,2,21928,2023,608647,0.0661580115556716,0,1,0,0.0,0.5880627632141113,0.5880627632141113,Brentford,2,2,4,0.2,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,0.5,109,0.0,0.0,0.0,1.43,46,1,0,0.9,8.8,2023-09-16,71,15,0,0,0,0,5,0,291524,1,0,1,0.0,2,-18052,6053,24105,4.9,False,0,0,0,0.0,77,Newcastle United,Brentford,1,0,21943,2023,610663,0.0,0,0,0,0.0,0.0,0.0,Brentford,2,4,5,0.5,DEF,0.0,0.16,0.16,0.0,2.02,2.0,0.0,3.2,17.8,10.4,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.59,0.59,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,0.0,109,0.0,0.0,0.0,0.02,101,0,0,0.5,5.0,2023-11-04,1,19,0,0,0,0,11,0,137946,0,2,3,0.0,1,-2532,3041,5573,4.8,True,0,0,0,0.0,1,Brentford,West Ham,3,2,21995,2023,621535,0.0,0,0,0,0.0,0.0,0.0,Brentford,2,2,11,0.3,DEF,0.0,0.0,0.0,0.0,1.43,1.0,0.0,0.9,8.8,0.5,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.08,0.08,0.0,1.72,1.5,0.0,2.05,13.3,5.45,2.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,1.5,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.29,0.29,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,14.7,109,0.24,0.3,0.06,1.53,117,3,0,3.7,13.2,2023-11-12,90,11,0,0,0,0,12,0,137292,1,0,3,9.0,1,-966,3361,4327,4.8,False,0,0,1,0.0656427145004272,90,Liverpool,Brentford,3,0,22011,2023,623856,0.0241678748279809,0,1,0,0.0656427145004272,0.1144451647996902,0.0246345717459917,Brentford,2,5,12,0.2,DEF,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.72,0.5,0.0,0.7,6.9,0.25,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.05,0.05,0.0,1.16,1.0,0.0,1.53,10.53,3.63,1.33,50.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.2,0.2,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,12.1,109,0.04,0.04,0.0,1.52,121,1,0,4.0,23.4,2023-11-25,90,1,0,0,0,0,13,0,138579,1,1,0,4.0,2,641,4504,3863,4.8,True,0,0,0,0.0,90,Brentford,Arsenal,0,1,22015,2023,625119,0.0867915228009224,0,1,0,0.0,0.1074459552764892,0.0206544324755668,Brentford,5,2,13,0.8,DEF,0.0,0.24,0.3,0.06,1.53,3.0,0.0,3.7,13.2,14.7,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.07,0.02,0.0,0.0,1.0,0.0,0.07,0.11,0.02,0.2,0.0,0.12,0.15,0.03,0.78,1.5,0.0,2.1,9.1,7.35,4.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,3.0,1.0,0.0,0.5,0.03,0.01,0.0,0.0,0.5,0.0,0.03,0.06,0.01,0.25,0.0,0.08,0.1,0.02,0.99,1.33,0.0,1.7,9.0,5.07,3.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,1.33,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.04,0.01,0.33,0.0,0.1,0.12,0.02,1.25,1.5,0.0,2.08,11.2,6.4,3.25,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.25,1.25,0.0,0.25,0.02,0.02,0.0,0.0,0.5,0.0,0.02,0.18,0.15,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,38,0,23.6,109,0.03,0.22,0.19,0.23,133,1,1,11.0,57.0,2023-12-02,90,12,0,0,0,0,14,0,174645,1,1,3,29.0,14,32497,35703,3206,4.8,True,0,1,3,0.2239204049110412,90,Brentford,Luton,3,1,22027,2023,626501,0.0477231740951538,0,2,1,0.2239204049110412,0.1490517258644104,0.0192602314054965,Brentford,2,2,14,5.0,DEF,0.0,0.04,0.04,0.0,1.52,1.0,0.0,4.0,23.4,12.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.11,0.02,0.8,0.0,0.14,0.17,0.03,1.52,2.0,0.0,3.85,18.3,13.4,6.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,1.5,0.0,0.5,0.03,0.06,0.0,0.0,1.0,0.0,0.03,0.11,0.02,0.5,0.0,0.09,0.11,0.02,1.02,1.33,0.0,2.73,13.87,8.93,4.33,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.0,1.33,0.0,0.33,0.02,0.04,0.0,0.0,0.67,0.0,0.02,0.07,0.02,0.43,0.0,0.07,0.08,0.02,1.12,1.25,0.0,2.28,12.6,6.82,3.25,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.75,1.5,0.0,0.25,0.02,0.03,0.0,0.0,0.5,0.0,0.02,0.06,0.01,0.45,0.0,0.09,0.1,0.01,1.3,1.4,0.0,2.46,13.64,7.54,3.4,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.8,1.4,0.0,0.2,0.01,0.04,0.0,0.0,0.6,0.0,0.01,0.16,0.13,0.4
0,0,11,0,1.2,109,0.01,0.1,0.09,1.52,142,2,0,1.9,14.2,2023-12-06,90,5,0,0,0,0,15,0,204268,1,1,2,4.0,1,29993,36774,6781,4.8,False,0,0,1,0.0554206743836402,90,Brighton,Brentford,2,1,22036,2023,628011,0.0,0,0,0,0.0554206743836402,0.0554206743836402,0.0,Brentford,2,3,15,4.5,DEF,0.0,0.03,0.22,0.19,0.23,1.0,1.0,11.0,57.0,23.6,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,14.0,1.0,3.0,0.22,0.05,1.0,0.0,2.0,1.0,0.22,0.15,0.02,5.0,0.0,0.04,0.13,0.1,0.88,1.0,0.5,7.5,40.2,17.85,16.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,8.0,0.5,1.5,0.11,0.07,0.5,0.0,1.5,0.5,0.11,0.13,0.02,2.9,0.0,0.1,0.19,0.08,1.09,1.67,0.33,6.23,31.2,16.8,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,5.67,0.33,1.33,0.1,0.05,0.33,0.0,1.33,0.33,0.1,0.12,0.02,2.0,0.0,0.08,0.14,0.06,0.82,1.25,0.25,4.8,24.65,12.6,10.5,67.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.25,4.5,0.25,1.0,0.07,0.04,0.25,0.0,1.0,0.25,0.07,0.09,0.02,1.58,0.0,0.06,0.11,0.05,0.95,1.2,0.2,4.02,21.48,10.18,8.4,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,2.0,4.0,0.2,0.8,0.06,0.03,0.2,0.0,0.8,0.2,0.06,0.07,0.01,1.36
0,0,11,0,5.6,109,0.05,0.17,0.12,0.89,158,1,0,2.9,12.4,2023-12-09,90,17,0,0,0,0,16,0,261056,1,0,1,11.0,2,50659,56879,6220,4.8,False,0,0,1,0.1059639826416969,90,Sheffield United,Brentford,1,0,22052,2023,628769,0.0,0,0,0,0.1059639826416969,0.1018290072679519,0.1018290072679519,Brentford,2,2,16,4.5,DEF,0.0,0.01,0.1,0.09,1.52,2.0,0.0,1.9,14.2,1.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,4.5,0.0,0.02,0.16,0.14,0.88,1.5,0.5,6.45,35.6,12.4,16.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,7.5,0.5,2.0,0.14,0.02,0.5,0.0,1.0,0.5,0.14,0.1,0.01,4.75,0.0,0.03,0.12,0.09,1.09,1.33,0.33,5.63,31.53,12.3,12.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,5.67,0.33,1.33,0.09,0.04,0.33,0.0,1.0,0.33,0.09,0.1,0.01,3.43,0.0,0.08,0.16,0.08,1.2,1.75,0.25,5.15,26.95,12.9,11.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,4.5,0.25,1.25,0.09,0.04,0.25,0.0,1.0,0.25,0.09,0.11,0.02,2.62,0.0,0.06,0.13,0.07,0.96,1.4,0.2,4.22,22.56,10.32,9.2,72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,2.2,3.8,0.2,1.0,0.07,0.03,0.2,0.0,0.8,0.2,0.07,0.09,0.01,2.16
0,0,-3,0,0.5,109,0.0,0.0,0.0,2.0,163,2,0,0.7,4.6,2023-12-17,70,2,0,0,0,1,17,0,242628,1,2,1,2.0,-2,-13269,11074,24343,4.8,True,0,0,0,0.0,74,Brentford,Aston Villa,1,2,22057,2023,630823,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,2,17,3.4,DEF,0.0,0.05,0.17,0.12,0.89,1.0,0.0,2.9,12.4,5.6,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.1,0.1,4.5,0.0,0.03,0.14,0.1,1.2,1.5,0.0,2.4,13.3,3.4,7.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,1.5,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.05,4.5,0.0,0.03,0.16,0.13,0.88,1.33,0.33,5.27,27.87,10.13,14.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,5.67,0.33,1.67,0.13,0.02,0.33,0.0,0.67,0.33,0.13,0.1,0.04,4.67,0.0,0.03,0.13,0.1,1.04,1.25,0.25,4.95,26.75,10.62,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.5,4.75,0.25,1.25,0.1,0.03,0.25,0.0,0.75,0.25,0.1,0.1,0.04,3.7,0.0,0.07,0.17,0.09,1.14,1.6,0.2,4.7,24.04,11.44,11.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.8,4.0,0.2,1.2,0.09,0.03,0.2,0.0,0.8,0.2,0.09,0.11,0.03,3.0
0,0,26,0,11.6,109,0.01,0.22,0.21,1.09,203,2,1,10.9,62.4,2024-01-20,90,16,0,0,0,0,21,0,154373,1,2,3,35.0,7,928,9581,8653,4.8,True,0,1,2,0.4317564964294433,90,Brentford,Nottingham Forest,3,2,22104,2023,635942,0.0250567197799682,0,1,1,0.4317564964294433,0.4471201300621032,0.4065437614917755,Brentford,2,2,21,2.3,DEF,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.7,4.6,0.5,2.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.02,0.08,0.06,1.44,1.5,0.0,1.8,8.5,3.05,6.5,80.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,3.95,0.0,0.02,0.09,0.07,1.47,1.67,0.0,1.83,10.4,2.43,5.67,83.33,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,1.33,0.33,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.03,4.13,0.0,0.02,0.12,0.1,1.16,1.5,0.25,4.12,22.05,7.72,11.5,85.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,1.75,3.75,0.25,1.25,0.1,0.01,0.25,0.0,0.5,0.25,0.1,0.08,0.03,4.35,0.0,0.03,0.11,0.08,1.23,1.4,0.2,4.1,22.32,8.6,10.0,86.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.4,3.4,0.2,1.0,0.08,0.03,0.2,0.0,0.6,0.2,0.08,0.08,0.03,3.64
