assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,20,0,1.3,122,0.01,0.26,0.25,1.04,4,1,1,6.9,33.0,2023-08-12,16,12,0,0,0,0,1,0,18476,0,1,4,35.0,6,0,0,0,5.0,True,0,1,1,0.4928614795207977,15,Brighton,Luton,4,1,22278,2023,603771,0.0,0,0,1,0.4928614795207977,0.6332391500473022,0.1403776556253433,Brighton,2,3,1,2.1,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,11.8,122,0.02,0.02,0.0,0.53,24,0,0,2.9,9.0,2023-08-26,18,19,0,0,0,0,3,0,36122,0,3,1,8.0,1,-9963,3219,13182,5.0,True,0,0,0,0.0,14,Brighton,West Ham,1,3,22301,2023,607021,0.0336276069283485,0,1,0,0.0,0.1065465956926345,0.072918988764286,Brighton,2,3,3,2.3,MID,0.0,0.01,0.26,0.25,1.04,1.0,1.0,6.9,33.0,1.3,35.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,1.0,0.49,0.0,0.0,0.0,0.0,1.0,0.49,0.63,0.14,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,1.6,122,0.01,0.11,0.1,0.45,33,1,0,0.9,0.0,2023-09-02,1,15,0,0,0,0,4,0,30701,0,1,3,7.0,1,-6213,1180,7393,5.0,True,0,0,1,0.1465327739715576,1,Brighton,Newcastle United,3,1,21931,2023,608880,0.0,0,0,0,0.1465327739715576,0.1465327739715576,0.0,Brighton,3,3,4,1.5,MID,0.0,0.02,0.02,0.0,0.53,0.0,0.0,2.9,9.0,11.8,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.11,0.07,2.3,0.0,0.02,0.14,0.12,0.78,0.5,0.5,4.9,21.0,6.55,21.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,3.5,0.5,0.5,0.25,0.02,0.0,0.0,0.5,0.5,0.25,0.37,0.11,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,21,0,24.0,122,0.15,0.15,0.0,0.96,45,1,0,5.4,28.2,2023-09-16,84,14,0,0,0,0,5,0,26958,1,3,1,2.0,5,-4424,799,5223,5.0,False,0,0,0,0.0,88,Manchester United,Brighton,1,3,21940,2023,610453,0.3687907457351684,1,1,0,0.0,0.6393214464187622,0.2705307006835937,Brighton,2,4,5,1.8,MID,0.0,0.01,0.11,0.1,0.45,1.0,0.0,0.9,0.0,1.6,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,1.5,0.0,0.02,0.06,0.05,0.49,0.5,0.0,1.9,4.5,6.7,7.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.5,0.07,0.02,0.0,0.0,0.5,0.0,0.07,0.13,0.04,1.9,0.0,0.01,0.13,0.12,0.67,0.67,0.33,3.57,14.0,4.9,16.67,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.67,2.67,0.33,0.67,0.21,0.01,0.0,0.0,0.33,0.33,0.21,0.3,0.07,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,27.1,122,0.11,0.11,0.0,1.27,53,1,0,3.6,7.0,2023-09-24,87,3,0,0,0,0,6,0,31913,1,1,3,2.0,2,4102,6128,2026,5.0,True,0,0,0,0.0,90,Brighton,Bournemouth,3,1,21951,2023,612711,0.4725365340709686,0,2,0,0.0,0.4725365340709686,0.1320712864398956,Brighton,2,3,6,2.2,MID,0.0,0.15,0.15,0.0,0.96,1.0,0.0,5.4,28.2,24.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.37,1.0,1.0,1.0,0.0,0.0,0.64,0.27,1.8,0.0,0.08,0.13,0.05,0.7,1.0,0.0,3.15,14.1,12.8,4.5,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,3.0,0.0,0.5,0.07,0.18,0.5,0.5,0.5,0.0,0.07,0.39,0.14,1.65,0.0,0.06,0.09,0.03,0.65,0.67,0.0,3.07,12.4,12.47,5.67,34.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.67,2.33,0.0,0.33,0.05,0.13,0.33,0.33,0.67,0.0,0.05,0.3,0.11,1.87,0.0,0.05,0.14,0.09,0.74,0.75,0.25,4.03,17.55,9.68,13.0,29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,2.25,3.25,0.25,0.5,0.16,0.1,0.25,0.25,0.5,0.25,0.16,0.38,0.12,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,-2,0,0.8,122,0.0,0.03,0.03,0.43,61,3,0,1.2,2.2,2023-09-30,28,2,0,0,0,0,7,0,31169,0,1,6,9.0,1,-757,2948,3705,5.0,False,0,0,1,0.037754725664854,23,Aston Villa,Brighton,6,1,21955,2023,614317,0.0,0,0,0,0.037754725664854,0.037754725664854,0.0,Brighton,2,4,7,2.7,MID,0.0,0.11,0.11,0.0,1.27,1.0,0.0,3.6,7.0,27.1,2.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.47,0.0,0.0,2.0,0.0,0.0,0.47,0.13,2.2,0.0,0.13,0.13,0.0,1.12,1.0,0.0,4.5,17.6,25.55,2.0,85.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.5,0.0,0.0,0.0,0.42,0.5,0.5,1.5,0.0,0.0,0.56,0.2,2.0,0.0,0.09,0.12,0.03,0.89,1.0,0.0,3.3,11.73,17.57,3.67,57.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.33,2.67,0.0,0.33,0.05,0.28,0.33,0.33,1.0,0.0,0.05,0.42,0.13,1.83,0.0,0.07,0.1,0.02,0.8,0.75,0.0,3.2,11.05,16.12,4.75,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,2.25,0.0,0.25,0.04,0.22,0.25,0.25,1.0,0.0,0.04,0.34,0.12,1.95,0.0,0.06,0.13,0.07,0.85,0.8,0.2,3.94,15.44,13.16,10.8,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.4,3.0,0.2,0.4,0.13,0.17,0.2,0.2,0.8,0.2,0.13,0.4,0.12,1.98
0,0,23,0,3.9,122,0.04,0.39,0.35,2.49,72,2,1,8.0,48.4,2023-10-08,90,11,0,0,0,0,8,0,29190,1,2,2,28.0,7,-2087,1579,3666,5.0,True,0,1,2,0.324336290359497,90,Brighton,Liverpool,2,2,21966,2023,616928,0.0,0,0,1,0.324336290359497,0.324336290359497,0.0,Brighton,4,3,8,2.8,MID,0.0,0.0,0.03,0.03,0.43,3.0,0.0,1.2,2.2,0.8,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,2.7,0.0,0.06,0.07,0.02,0.85,2.0,0.0,2.4,4.6,13.95,5.5,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.5,1.5,0.0,0.5,0.02,0.24,0.0,0.0,1.0,0.0,0.02,0.26,0.07,2.45,0.0,0.09,0.1,0.01,0.89,1.67,0.0,3.4,12.47,17.3,4.33,66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,3.33,2.67,0.0,0.33,0.01,0.28,0.33,0.33,1.0,0.0,0.01,0.38,0.13,2.23,0.0,0.07,0.1,0.03,0.78,1.5,0.0,2.78,9.35,13.38,5.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,3.25,2.25,0.0,0.5,0.05,0.21,0.25,0.25,0.75,0.0,0.05,0.32,0.1,2.05,0.0,0.06,0.08,0.03,0.73,1.2,0.0,2.8,9.28,13.06,5.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.8,2.0,0.0,0.4,0.04,0.17,0.2,0.2,0.8,0.0,0.04,0.28,0.1,2.1
0,0,6,0,16.2,122,0.19,0.19,0.0,0.75,86,2,0,2.1,5.0,2023-10-21,90,13,0,0,0,0,9,0,38778,1,1,2,0.0,2,8407,11972,3565,5.0,False,0,0,0,0.0,90,Manchester City,Brighton,2,1,21980,2023,618144,0.0984459146857261,0,1,0,0.0,0.0984459146857261,0.0,Brighton,2,5,9,2.3,MID,0.0,0.04,0.39,0.35,2.49,2.0,1.0,8.0,48.4,3.9,28.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,2.0,0.32,0.0,0.0,0.0,0.0,1.0,0.32,0.32,0.0,2.8,0.0,0.02,0.21,0.19,1.46,2.5,0.5,4.6,25.3,2.35,18.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,4.0,4.0,0.5,1.5,0.18,0.0,0.0,0.0,0.0,0.5,0.18,0.18,0.0,2.75,0.0,0.05,0.18,0.13,1.4,2.0,0.33,4.27,19.2,10.6,13.0,68.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,3.67,3.33,0.33,1.0,0.12,0.16,0.0,0.0,0.67,0.33,0.12,0.28,0.04,2.57,0.0,0.08,0.17,0.1,1.29,1.75,0.25,4.55,21.45,13.95,10.25,72.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,3.0,3.75,0.25,0.75,0.09,0.21,0.25,0.25,0.75,0.25,0.09,0.37,0.1,2.38,0.0,0.06,0.16,0.1,1.12,1.6,0.2,3.82,17.16,11.48,9.6,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,3.0,3.2,0.2,0.8,0.1,0.17,0.2,0.2,0.6,0.2,0.1,0.32,0.08,2.2
0,0,3,0,2.6,122,0.02,0.17,0.15,0.41,94,1,0,4.5,6.8,2023-10-29,70,10,0,0,0,0,10,0,76713,1,1,1,36.0,2,37468,46724,9256,5.0,True,0,0,2,0.3312081098556518,73,Brighton,Fulham,1,1,21988,2023,620629,0.0,0,0,0,0.3312081098556518,0.3312081098556518,0.0250254143029451,Brighton,2,3,10,3.7,MID,0.0,0.19,0.19,0.0,0.75,2.0,0.0,2.1,5.0,16.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.1,0.0,2.3,0.0,0.12,0.29,0.18,1.62,2.0,0.5,5.05,26.7,10.05,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,4.5,0.5,1.0,0.16,0.05,0.0,0.0,0.5,0.5,0.16,0.21,0.0,2.55,0.0,0.08,0.2,0.13,1.22,2.33,0.33,3.77,18.53,6.97,12.33,69.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,3.33,3.33,0.33,1.0,0.12,0.03,0.0,0.0,0.33,0.33,0.12,0.15,0.0,2.6,0.0,0.08,0.18,0.1,1.24,2.0,0.25,3.72,15.65,12.0,9.75,73.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,3.25,3.0,0.25,0.75,0.09,0.14,0.0,0.0,0.75,0.25,0.09,0.23,0.03,2.5,0.0,0.1,0.17,0.08,1.18,1.8,0.2,4.06,18.16,14.4,8.2,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.8,3.4,0.2,0.6,0.07,0.19,0.2,0.2,0.8,0.2,0.07,0.31,0.08,2.36
0,0,11,0,5.3,122,0.02,0.07,0.05,0.67,103,1,0,1.9,1.0,2023-11-04,89,9,0,0,0,0,11,0,99989,1,1,1,13.0,2,22566,28374,5808,5.0,False,0,0,2,0.0403297133743763,90,Everton,Brighton,1,1,21997,2023,621601,0.0,0,0,0,0.0403297133743763,0.0403297133743763,0.0244843736290931,Brighton,2,2,11,2.0,MID,0.0,0.02,0.17,0.15,0.41,1.0,0.0,4.5,6.8,2.6,36.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.33,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.03,3.7,0.0,0.1,0.18,0.08,0.58,1.5,0.0,3.3,5.9,9.4,18.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.0,0.0,1.0,0.17,0.05,0.0,0.0,0.5,0.0,0.17,0.21,0.01,3.0,0.0,0.08,0.25,0.17,1.22,1.67,0.33,4.87,20.07,7.57,21.33,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,3.67,0.33,1.33,0.22,0.03,0.0,0.0,0.33,0.33,0.22,0.25,0.01,2.93,0.0,0.06,0.2,0.13,1.02,2.0,0.25,3.95,15.6,5.88,18.25,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,2.75,3.0,0.25,1.25,0.17,0.02,0.0,0.0,0.25,0.25,0.17,0.2,0.01,2.88,0.0,0.07,0.18,0.11,1.07,1.8,0.2,3.88,13.88,10.12,15.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.8,2.8,0.2,1.0,0.14,0.11,0.0,0.0,0.6,0.2,0.14,0.25,0.03,2.74
0,3,25,0,14.8,122,0.1,0.53,0.43,1.32,114,1,1,9.6,48.0,2023-11-12,90,17,0,0,0,0,12,0,109017,1,1,1,33.0,9,8765,17229,8464,5.0,True,1,1,1,0.427514910697937,90,Brighton,Sheffield United,1,1,22008,2023,623876,0.0857688710093498,0,1,1,0.427514910697937,0.5132837891578674,0.0,Brighton,2,3,12,4.8,MID,0.0,0.02,0.07,0.05,0.67,1.0,0.0,1.9,1.0,5.3,13.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.02,2.0,0.0,0.02,0.12,0.1,0.54,1.0,0.0,3.2,3.9,3.95,24.5,79.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.02,2.85,0.0,0.08,0.14,0.07,0.61,1.33,0.0,2.83,4.27,8.03,16.33,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.0,0.0,1.33,0.12,0.03,0.0,0.0,0.33,0.0,0.12,0.16,0.02,2.67,0.0,0.07,0.2,0.14,1.08,1.5,0.25,4.12,15.3,7.0,19.25,84.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.5,3.25,0.25,1.5,0.17,0.02,0.0,0.0,0.25,0.25,0.17,0.2,0.01,2.7,0.0,0.05,0.17,0.12,0.95,1.8,0.2,3.54,12.68,5.76,17.2,73.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.4,2.8,0.2,1.4,0.15,0.02,0.0,0.0,0.2,0.2,0.15,0.17,0.01,2.7
0,0,12,0,14.0,122,0.07,0.07,0.0,1.69,128,2,0,2.2,8.0,2023-11-25,90,16,0,0,0,0,13,0,149344,1,3,2,0.0,1,36819,46253,9434,5.0,False,1,0,0,0.0,90,Nottingham Forest,Brighton,2,3,22022,2023,624949,0.0357164815068244,0,1,0,0.0,0.1364415138959884,0.1007250323891639,Brighton,2,2,13,4.0,MID,0.0,0.1,0.53,0.43,1.32,1.0,1.0,9.6,48.0,14.8,33.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,9.0,1.0,1.0,0.43,0.09,0.0,0.0,1.0,1.0,0.43,0.51,0.0,4.8,0.0,0.06,0.3,0.24,0.99,1.0,0.5,5.75,24.5,10.05,23.0,89.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,5.5,0.5,1.5,0.23,0.04,0.0,0.0,0.5,0.5,0.23,0.28,0.01,3.4,0.0,0.05,0.26,0.21,0.8,1.0,0.33,5.33,18.6,7.57,27.33,83.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,4.33,0.33,1.67,0.27,0.03,0.0,0.0,0.33,0.33,0.27,0.29,0.02,3.5,0.0,0.08,0.24,0.16,0.79,1.25,0.25,4.53,15.2,9.72,20.5,84.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.25,3.75,0.25,1.25,0.2,0.05,0.0,0.0,0.5,0.25,0.2,0.25,0.01,3.2,0.0,0.07,0.27,0.2,1.13,1.4,0.4,5.22,21.84,8.56,22.0,85.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.4,4.4,0.4,1.4,0.22,0.04,0.0,0.0,0.4,0.4,0.22,0.26,0.01,3.12
0,0,10,0,64.0,122,0.35,0.45,0.1,1.93,135,3,0,11.4,11.4,2023-12-03,90,7,0,0,0,0,14,0,131401,1,2,3,39.0,2,-15439,8951,24390,5.0,False,0,0,2,0.0806306302547454,90,Chelsea,Brighton,3,2,22029,2023,627259,0.2195101976394653,0,5,0,0.0806306302547454,0.2960827648639679,0.1811081320047378,Brighton,2,3,14,3.5,MID,0.0,0.07,0.07,0.0,1.69,2.0,0.0,2.2,8.0,14.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.14,0.1,4.0,0.0,0.08,0.3,0.22,1.5,1.5,0.5,5.9,28.0,14.4,16.5,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.5,5.0,0.5,0.5,0.21,0.06,0.0,0.0,1.0,0.5,0.21,0.32,0.05,4.4,0.0,0.06,0.22,0.16,1.23,1.33,0.33,4.57,19.0,11.37,15.33,89.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.33,4.0,0.33,1.0,0.16,0.04,0.0,0.0,0.67,0.33,0.16,0.23,0.04,3.6,0.0,0.05,0.21,0.16,1.02,1.25,0.25,4.55,15.95,9.18,20.5,84.75,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.25,3.5,0.25,1.25,0.2,0.03,0.0,0.0,0.5,0.25,0.2,0.26,0.04,3.62,0.0,0.08,0.21,0.13,0.97,1.4,0.2,4.06,13.76,10.58,16.4,85.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.4,3.2,0.2,1.0,0.16,0.04,0.0,0.0,0.6,0.2,0.16,0.22,0.03,3.36
