assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,3,0,11.1,468,0.02,0.33,0.31,1.4,128,3,0,7.1,9.4,2023-11-25,62,5,0,0,0,0,13,0,76273,1,3,2,50.0,2,9875,14939,5064,4.9,True,0,468,,,Chris Wood,0,1,0.1522313505411148,70,FW,Nottingham Forest,Brighton,2,3,22022,2023,624937,0.0378579273819923,0,1,0,0.1522313505411148,0.1900892704725265,0.0,22022,Nottingham Forest,Chris Wood,Chris Wood,2,2,13,1.0,FWD,0.0,0.03,0.03,0.0,0.4,1.0,0.0,1.4,2.0,10.3,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.1,0.33,0.02,0.61,0.58,0.96,1.0,0.67,7.47,26.73,12.07,36.0,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,5.33,0.67,2.33,0.65,0.05,0.0,0.0,1.0,0.67,0.65,0.68,0.0,2.4,0.2,0.02,0.41,0.4,0.85,0.6,0.4,4.86,16.28,9.56,23.2,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.6,3.6,0.4,1.6,0.46,0.04,0.0,0.0,0.8,0.4,0.46,0.49,0.0,1.64
0,0,7,0,23.3,468,0.02,0.02,0.0,0.7,139,1,0,4.0,8.2,2023-12-02,90,9,0,0,0,0,14,0,86372,1,1,0,8.0,2,9527,14644,5117,4.9,True,0,468,,,Chris Wood,0,0,0.0,90,FW,Nottingham Forest,Everton,0,1,22033,2023,626820,0.1267185807228088,0,2,0,0.0,0.1267185807228088,0.0,22033,Nottingham Forest,Chris Wood,Chris Wood,2,2,14,1.2,FWD,0.0,0.02,0.33,0.31,1.4,3.0,0.0,7.1,9.4,11.1,50.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.15,0.04,0.0,0.0,1.0,0.0,0.15,0.19,0.0,1.0,0.0,0.03,0.71,0.69,1.17,2.0,0.67,9.2,28.33,11.73,52.0,55.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,2.33,5.33,0.67,2.67,0.7,0.06,0.0,0.0,1.0,0.67,0.7,0.73,0.0,2.3,0.2,0.02,0.48,0.46,1.02,1.2,0.4,5.94,17.92,9.48,32.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1.6,3.8,0.4,1.8,0.49,0.04,0.0,0.0,0.8,0.4,0.49,0.52,0.0,1.84
0,0,2,0,0.8,468,0.0,0.12,0.12,0.5,145,2,0,0.7,0.0,2023-12-06,32,10,0,0,0,0,15,0,78462,0,0,5,7.0,1,-7560,2019,9579,4.9,False,0,468,,,Chris Wood,0,1,0.0840417444705963,28,Sub,Fulham,Nottingham Forest,5,0,22038,2023,627958,0.0,0,0,0,0.0840417444705963,0.0840417444705963,0.0,22038,Nottingham Forest,Chris Wood,Chris Wood,2,3,15,1.1,FWD,0.0,0.02,0.02,0.0,0.7,1.0,0.0,4.0,8.2,23.3,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,2.0,0.0,0.0,0.13,0.0,1.2,0.0,0.02,0.13,0.1,0.83,1.67,0.0,4.17,6.53,14.9,20.0,55.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.67,1.67,0.0,0.33,0.05,0.07,0.0,0.0,1.33,0.0,0.05,0.12,0.0,0.77,0.2,0.02,0.43,0.41,1.0,1.4,0.4,6.7,19.56,14.12,33.2,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.4,4.0,0.4,1.6,0.42,0.06,0.0,0.0,1.2,0.4,0.42,0.47,0.0,1.88
0,0,3,0,0.0,468,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2023-12-09,6,20,0,0,0,0,16,0,73573,0,1,1,0.0,1,-5022,1142,6164,4.9,False,0,468,,,Chris Wood,0,0,0.0,1,Sub,Wolverhampton Wanderers,Nottingham Forest,1,1,22054,2023,628807,0.0,0,0,0,0.0,0.0,0.0,22054,Nottingham Forest,Chris Wood,Chris Wood,2,2,16,1.4,FWD,0.0,0.0,0.12,0.12,0.5,2.0,0.0,0.7,0.0,0.8,7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,1.1,0.0,0.01,0.16,0.14,0.87,2.0,0.0,3.93,5.87,11.73,21.67,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.33,1.67,0.0,0.67,0.08,0.05,0.0,0.0,1.0,0.0,0.08,0.13,0.0,1.1,0.0,0.02,0.46,0.44,0.94,1.8,0.4,6.46,18.64,11.86,34.2,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,2.4,3.8,0.4,1.8,0.43,0.06,0.0,0.0,1.0,0.4,0.43,0.48,0.0,1.84
0,0,7,0,10.0,468,0.0,0.0,0.0,0.2,169,0,0,1.4,2.0,2023-12-15,22,18,0,0,0,0,17,0,67898,0,2,0,2.0,1,-5651,2458,8109,4.9,True,0,468,,,Chris Wood,0,0,0.0,18,Sub,Nottingham Forest,Tottenham,0,2,22063,2023,630065,0.3001607954502105,0,1,0,0.0,0.3001607954502105,0.0,22063,Nottingham Forest,Chris Wood,Chris Wood,3,2,17,1.4,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.01,0.05,0.04,0.4,1.0,0.0,1.57,2.73,8.03,5.0,42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.0,1.33,0.0,0.33,0.03,0.04,0.0,0.0,0.67,0.0,0.03,0.07,0.0,1.23,0.0,0.01,0.1,0.09,0.6,1.4,0.0,2.64,3.92,9.1,13.4,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,2.2,1.4,0.0,0.4,0.05,0.04,0.0,0.0,0.8,0.0,0.05,0.09,0.0,0.96
1,2,47,0,24.3,468,0.04,0.28,0.24,1.57,177,3,1,13.7,59.6,2023-12-23,90,3,0,0,0,0,18,0,64254,1,3,2,53.0,11,-4137,1433,5570,4.9,True,0,468,,,Chris Wood,1,4,0.2028566002845764,90,FW,Nottingham Forest,Bournemouth,2,3,22070,2023,632675,0.3206197917461395,1,2,1,0.2028566002845764,0.3359277546405792,0.0665502473711967,22070,Nottingham Forest,Chris Wood,Chris Wood,2,2,18,3.0,FWD,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.4,2.0,10.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.3,0.0,1.4,0.0,0.0,0.04,0.04,0.23,0.67,0.0,0.7,0.67,3.6,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.33,0.03,0.1,0.0,0.0,0.33,0.0,0.03,0.13,0.0,1.3,0.0,0.01,0.09,0.09,0.56,1.2,0.0,2.64,3.92,9.04,13.4,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.6,1.4,0.0,0.4,0.05,0.09,0.0,0.0,0.8,0.0,0.05,0.14,0.0,1.22
0,3,85,0,0.8,468,0.01,2.24,2.23,2.43,189,1,3,20.2,114.4,2023-12-26,90,15,0,0,0,0,19,0,70822,1,3,1,87.0,17,5596,8933,3337,4.9,False,0,468,,,Chris Wood,3,3,2.169308662414551,90,FW,Newcastle United,Nottingham Forest,1,3,22083,2023,632936,0.0,0,0,3,2.169308662414551,2.2544615268707275,0.0851529985666275,22083,Nottingham Forest,Chris Wood,Chris Wood,2,4,19,5.0,FWD,0.0,0.04,0.28,0.24,1.57,3.0,1.0,13.7,59.6,24.3,53.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,11.0,1.0,4.0,0.2,0.32,1.0,1.0,2.0,1.0,0.2,0.34,0.07,3.0,0.0,0.01,0.09,0.08,0.59,1.0,0.33,5.03,20.53,11.43,18.33,39.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,4.33,0.33,1.33,0.07,0.21,0.33,0.33,1.0,0.33,0.07,0.21,0.02,1.93,0.0,0.01,0.08,0.07,0.59,1.2,0.2,3.96,13.96,11.68,14.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.6,3.2,0.2,1.0,0.06,0.15,0.2,0.2,1.0,0.2,0.06,0.17,0.01,1.62
0,0,5,0,1.3,468,0.0,0.04,0.04,0.77,197,1,0,0.1,0.0,2023-12-30,90,14,0,0,0,0,20,0,180873,1,1,2,1.0,2,103737,113606,9869,4.9,True,0,468,,,Chris Wood,0,1,0.0356165617704391,90,FW,Nottingham Forest,Manchester United,2,1,22091,2023,633648,0.0,0,0,0,0.0356165617704391,0.1025731414556503,0.0669565796852111,22091,Nottingham Forest,Chris Wood,Chris Wood,3,2,20,5.0,FWD,0.0,0.01,2.24,2.23,2.43,1.0,3.0,20.2,114.4,0.8,87.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,17.0,3.0,3.0,2.17,0.0,0.0,0.0,0.0,3.0,2.17,2.25,0.09,5.0,0.0,0.02,0.84,0.82,1.4,1.33,1.33,11.77,58.67,11.7,47.33,67.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,9.67,1.33,2.33,0.79,0.21,0.33,0.33,1.0,1.33,0.79,0.96,0.05,3.13,0.0,0.01,0.53,0.52,0.94,1.2,0.8,7.2,35.2,7.18,29.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,1.8,6.2,0.8,1.6,0.49,0.12,0.2,0.2,0.6,0.8,0.49,0.59,0.03,2.38
0,2,33,0,47.8,468,0.09,0.47,0.38,1.29,203,3,1,12.4,44.2,2024-01-20,90,4,0,0,0,0,21,0,181338,1,2,3,32.0,8,330,52888,52558,4.9,False,0,468,,,Chris Wood,1,2,0.3405039608478546,90,FW,Brentford,Nottingham Forest,3,2,22104,2023,635965,0.2328718453645706,0,4,1,0.3405039608478546,0.5937068462371826,0.0203310642391443,22104,Nottingham Forest,Chris Wood,Chris Wood,2,2,21,9.0,FWD,0.0,0.0,0.04,0.04,0.77,1.0,0.0,0.1,0.0,1.3,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.07,5.0,0.0,0.02,0.85,0.84,1.59,1.67,1.33,11.33,58.0,8.8,47.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,10.0,1.33,2.67,0.8,0.11,0.33,0.33,0.67,1.33,0.8,0.9,0.07,4.33,0.0,0.01,0.51,0.5,0.99,1.0,0.8,7.08,35.2,7.28,28.6,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,1.2,6.4,0.8,1.6,0.48,0.12,0.2,0.2,0.6,0.8,0.48,0.6,0.04,3.16
0,0,1,0,1.4,468,0.0,0.02,0.02,0.76,215,0,0,0.4,0.2,2024-01-30,45,1,0,0,0,0,22,0,195811,1,2,1,2.0,1,11819,38046,26227,5.0,True,0,468,,,Chris Wood,0,1,0.0355732850730419,49,FW,Nottingham Forest,Arsenal,1,2,22108,2023,637756,0.0,0,0,0,0.0355732850730419,0.0355732850730419,0.0,22108,Nottingham Forest,Chris Wood,Chris Wood,5,2,22,4.0,FWD,0.0,0.09,0.47,0.38,1.29,3.0,1.0,12.4,44.2,47.8,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,1.0,2.0,0.34,0.23,0.0,0.0,4.0,1.0,0.34,0.59,0.02,9.0,0.0,0.03,0.92,0.88,1.5,1.67,1.33,10.9,52.87,16.63,40.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.33,2.0,0.85,0.08,0.0,0.0,1.33,1.33,0.85,0.98,0.06,6.33,0.0,0.03,0.61,0.58,1.25,1.6,1.0,9.56,44.04,16.84,35.0,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,1.6,7.8,1.0,2.0,0.55,0.17,0.2,0.2,1.4,1.0,0.55,0.72,0.05,4.68
0,0,5,0,1.7,468,0.0,0.18,0.18,0.46,274,1,0,2.6,2.8,2024-03-10,90,5,0,0,0,0,28,0,68202,1,0,1,21.0,2,-5230,524,5754,4.8,False,0,468,,,Chris Wood,0,1,0.0571505837142467,90,FW,Brighton,Nottingham Forest,1,0,22168,2023,647238,0.0,0,0,0,0.0571505837142467,0.1019072756171226,0.0447566919028759,22168,Nottingham Forest,Chris Wood,Chris Wood,2,3,28,0.4,FWD,0.0,0.0,0.02,0.02,0.76,0.0,0.0,0.4,0.2,1.4,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,4.0,0.0,0.03,0.18,0.15,0.94,1.33,0.33,4.3,14.8,16.83,11.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.67,0.33,1.33,0.14,0.08,0.0,0.0,1.33,0.33,0.14,0.24,0.03,6.0,0.0,0.03,0.61,0.58,1.36,1.6,1.0,9.36,43.68,15.12,35.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.8,7.8,1.0,2.2,0.56,0.11,0.2,0.2,1.2,1.0,0.56,0.66,0.05,5.2
0,3,32,1,11.0,468,0.5,1.09,0.59,0.34,287,0,1,6.7,36.8,2024-03-16,74,12,0,0,0,0,29,0,158139,1,1,1,19.0,9,22969,25568,2599,4.8,False,0,468,,,Chris Wood,1,1,0.4560912251472473,78,FW,Luton,Nottingham Forest,1,1,22181,2023,648328,0.3637530207633972,0,1,1,0.4560912251472473,0.8786201477050781,0.0587759055197238,22181,Nottingham Forest,Chris Wood,Chris Wood,2,2,29,3.3,FWD,0.0,0.0,0.18,0.18,0.46,1.0,0.0,2.6,2.8,1.7,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.04,0.4,0.0,0.03,0.22,0.19,0.84,1.33,0.33,5.13,15.73,16.97,18.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,3.67,0.33,1.33,0.14,0.08,0.0,0.0,1.33,0.33,0.14,0.24,0.02,4.47,0.0,0.02,0.59,0.57,1.14,1.2,0.8,7.14,32.32,10.6,28.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,6.0,0.8,1.6,0.53,0.05,0.0,0.0,0.8,0.8,0.53,0.62,0.04,4.68
0,2,25,0,2.2,468,0.01,0.65,0.64,1.19,298,1,1,10.0,37.6,2024-03-30,90,8,0,0,0,0,30,0,108508,1,1,1,60.0,8,16265,25225,8960,4.8,True,0,468,,,Chris Wood,1,3,0.5059872269630432,90,FW,Nottingham Forest,Crystal Palace,1,1,22192,2023,649805,0.0,0,0,1,0.5059872269630432,0.4785865247249603,0.0131336515769362,22192,Nottingham Forest,Chris Wood,Chris Wood,2,2,30,4.8,FWD,1.0,0.5,1.09,0.59,0.34,0.0,1.0,6.7,36.8,11.0,19.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,1.0,0.46,0.36,0.0,0.0,1.0,1.0,0.46,0.88,0.06,3.3,0.33,0.17,0.43,0.26,0.52,0.33,0.33,3.23,13.27,4.7,14.0,69.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.33,1.0,0.18,0.12,0.0,0.0,0.33,0.33,0.18,0.34,0.03,2.57,0.2,0.12,0.36,0.24,0.72,1.0,0.4,4.44,16.8,12.64,15.0,77.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,4.4,0.4,1.2,0.18,0.12,0.0,0.0,1.0,0.4,0.18,0.34,0.04,4.34
0,2,34,0,33.4,468,0.01,0.04,0.03,1.48,305,1,1,9.4,45.8,2024-04-02,90,10,0,0,0,0,31,0,140550,1,1,3,15.0,8,31279,37669,6390,4.8,True,0,468,,,Chris Wood,1,1,0.0242133028805255,90,FW,Nottingham Forest,Fulham,3,1,22198,2023,650984,0.2290931344032287,0,3,1,0.0242133028805255,0.2951554358005523,0.1283109188079834,22198,Nottingham Forest,Chris Wood,Chris Wood,2,2,31,6.8,FWD,0.0,0.01,0.65,0.64,1.19,1.0,1.0,10.0,37.6,2.2,60.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,3.0,0.51,0.0,0.0,0.0,0.0,1.0,0.51,0.48,0.01,4.8,0.33,0.17,0.64,0.47,0.66,0.67,0.67,6.43,25.73,4.97,33.33,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,6.33,0.67,1.67,0.34,0.12,0.0,0.0,0.33,0.67,0.34,0.49,0.04,2.83,0.2,0.12,0.48,0.36,0.81,1.0,0.6,6.42,24.32,12.82,26.8,77.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,5.6,0.6,1.6,0.28,0.12,0.0,0.0,1.0,0.6,0.28,0.42,0.03,4.3
0,0,22,0,0.6,468,0.0,1.15,1.15,1.29,319,3,1,9.3,33.0,2024-04-07,67,18,0,0,0,0,32,0,174730,1,1,3,59.0,6,33050,43524,10474,4.8,False,0,468,,,Chris Wood,1,3,1.6798491477966309,71,FW,Tottenham,Nottingham Forest,3,1,22213,2023,652627,0.0,0,0,1,1.6798491477966309,1.7169417142868042,0.037092488259077,22213,Nottingham Forest,Chris Wood,Chris Wood,2,4,32,6.1,FWD,0.0,0.01,0.04,0.03,1.48,1.0,1.0,9.4,45.8,33.4,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,8.0,1.0,1.0,0.02,0.23,0.0,0.0,3.0,1.0,0.02,0.3,0.13,6.8,0.33,0.17,0.59,0.42,1.0,0.67,1.0,8.7,40.07,15.53,31.33,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,8.33,1.0,1.67,0.33,0.2,0.0,0.0,1.33,1.0,0.33,0.55,0.07,4.97,0.2,0.1,0.4,0.29,0.85,0.6,0.6,5.82,24.64,9.94,23.4,77.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4,5.6,0.6,1.4,0.22,0.12,0.0,0.0,0.8,0.6,0.22,0.36,0.05,3.86
0,0,2,0,6.7,468,0.02,0.02,0.0,1.07,329,2,0,1.6,1.2,2024-04-13,90,20,0,0,0,0,33,0,249457,1,2,2,8.0,2,72916,80793,7877,4.9,True,0,468,,,Chris Wood,0,0,0.0,90,FW,Nottingham Forest,Wolverhampton Wanderers,2,2,22223,2023,653328,0.0,0,0,0,0.0,0.0296597015112638,0.0296597015112638,22223,Nottingham Forest,Chris Wood,Chris Wood,2,2,33,6.0,FWD,0.0,0.0,1.15,1.15,1.29,3.0,1.0,9.3,33.0,0.6,59.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,1.0,3.0,1.68,0.0,0.0,0.0,0.0,1.0,1.68,1.72,0.04,6.1,0.0,0.01,0.61,0.61,1.32,1.67,1.0,9.57,38.8,12.07,44.67,82.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,7.33,1.0,2.33,0.74,0.08,0.0,0.0,1.0,1.0,0.74,0.83,0.06,5.9,0.2,0.1,0.62,0.52,0.95,1.2,0.8,7.6,31.2,9.78,34.8,82.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.8,6.6,0.8,1.8,0.54,0.12,0.0,0.0,0.8,0.8,0.54,0.69,0.06,4.28
0,0,0,0,5.8,468,0.03,0.41,0.38,0.45,334,2,0,6.8,4.4,2024-04-21,90,9,0,0,0,0,34,0,225255,1,0,2,58.0,2,-18332,27427,45759,4.9,False,0,468,,,Chris Wood,0,3,0.7687434554100037,90,FW,Everton,Nottingham Forest,2,0,22228,2023,655283,0.0,0,0,0,0.7687434554100037,0.8645807504653931,0.0958373248577117,22228,Nottingham Forest,Chris Wood,Chris Wood,2,2,34,5.2,FWD,0.0,0.02,0.02,0.0,1.07,2.0,0.0,1.6,1.2,6.7,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,6.0,0.0,0.01,0.4,0.39,1.28,2.0,0.67,6.77,26.67,13.57,27.33,82.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,5.33,0.67,1.33,0.57,0.08,0.0,0.0,1.0,0.67,0.57,0.68,0.07,6.3,0.2,0.11,0.59,0.48,1.07,1.4,0.8,7.4,30.88,10.78,32.2,82.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,6.6,0.8,1.6,0.53,0.12,0.0,0.0,0.8,0.8,0.53,0.68,0.05,5.4
0,0,-2,0,21.6,468,0.03,0.87,0.84,0.84,347,2,0,4.4,0.6,2024-04-28,90,13,0,0,0,0,35,0,190898,1,2,0,22.0,2,-40281,6222,46503,4.8,True,0,468,,,Chris Wood,0,3,1.154483437538147,90,FW,Nottingham Forest,Manchester City,0,2,22242,2023,657801,0.0889041572809219,0,2,0,1.154483437538147,1.3449890613555908,0.1016015261411666,22242,Nottingham Forest,Chris Wood,Chris Wood,5,2,35,2.0,FWD,0.0,0.03,0.41,0.38,0.45,2.0,0.0,6.8,4.4,5.8,58.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,0.77,0.0,0.0,0.0,0.0,0.0,0.77,0.86,0.1,5.2,0.0,0.02,0.53,0.51,0.94,2.33,0.33,5.9,12.87,4.37,41.67,82.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,3.33,0.33,2.0,0.82,0.0,0.0,0.0,0.0,0.33,0.82,0.87,0.05,5.77,0.0,0.01,0.45,0.44,1.1,1.8,0.6,7.42,24.4,9.74,40.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.2,5.2,0.6,2.0,0.6,0.05,0.0,0.0,0.6,0.6,0.6,0.68,0.06,5.78
0,0,-5,0,3.5,468,0.02,0.63,0.61,2.27,360,1,0,3.3,2.8,2024-05-04,89,17,0,0,0,0,36,0,213964,1,3,1,27.0,2,20319,37789,17470,4.8,False,0,468,,,Chris Wood,0,3,0.8363785743713379,90,FW,Sheffield United,Nottingham Forest,1,3,22254,2023,658919,0.0,0,0,0,0.8363785743713379,0.8774025440216064,0.1095914542675018,22254,Nottingham Forest,Chris Wood,Chris Wood,2,2,36,2.5,FWD,0.0,0.03,0.87,0.84,0.84,2.0,0.0,4.4,0.6,21.6,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,1.15,0.09,0.0,0.0,2.0,0.0,1.15,1.34,0.1,2.0,0.0,0.03,0.43,0.41,0.79,2.0,0.0,4.27,2.07,11.37,29.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.0,0.0,2.0,0.64,0.03,0.0,0.0,0.67,0.0,0.64,0.75,0.08,4.4,0.0,0.02,0.5,0.48,1.03,2.0,0.4,6.3,17.0,13.62,32.4,85.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,4.0,0.4,2.0,0.73,0.06,0.0,0.0,1.0,0.4,0.73,0.85,0.08,5.22
0,0,-6,0,1.5,468,0.0,0.83,0.83,1.81,367,3,0,6.2,8.0,2024-05-11,90,7,0,0,0,0,37,0,163343,1,3,2,52.0,2,-45856,4952,50808,4.7,True,0,468,,,Chris Wood,0,4,1.3079551458358765,90,FW,Nottingham Forest,Chelsea,2,3,22261,2023,660879,0.0,0,0,0,1.3079551458358765,1.0601128339767456,0.0272638648748397,22261,Nottingham Forest,Chris Wood,Chris Wood,3,2,37,2.0,FWD,0.0,0.02,0.63,0.61,2.27,1.0,0.0,3.3,2.8,3.5,27.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,3.0,0.84,0.0,0.0,0.0,0.0,0.0,0.84,0.88,0.11,2.5,0.0,0.03,0.64,0.61,1.19,1.67,0.0,4.83,2.6,10.3,35.67,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,2.0,0.0,3.0,0.92,0.03,0.0,0.0,0.67,0.0,0.92,1.03,0.1,3.23,0.0,0.02,0.62,0.6,1.18,2.0,0.2,5.08,8.4,7.64,34.8,85.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,2.8,0.2,2.4,0.89,0.02,0.0,0.0,0.4,0.2,0.89,0.97,0.07,4.36
