assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,13,0,0.5,313,0.02,0.05,0.03,1.28,9,1,0,2.4,20.0,2023-08-13,90,7,0,0,0,0,1,0,732873,1,1,1,3.0,2,0,0,0,6.0,False,0,0,1,0.0189091563224792,90,Chelsea,Liverpool,1,1,22283,2023,604423,0.0,0,0,0,0.0189091563224792,0.0619667135179042,0.0619667135179042,Liverpool,4,3,1,3.4,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,0,11.3,313,0.02,0.23,0.21,1.29,14,1,0,5.3,18.6,2023-08-19,90,3,0,0,0,0,2,0,932127,1,1,3,23.0,2,29679,76711,47032,6.0,True,0,0,3,0.1204382553696632,90,Liverpool,Bournemouth,3,1,22288,2023,605120,0.1011567190289497,0,1,0,0.1204382553696632,0.1739825457334518,0.1739825457334518,Liverpool,2,5,2,2.5,DEF,0.0,0.02,0.05,0.03,1.28,1.0,0.0,2.4,20.0,0.5,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.06,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,-6,0,0.1,313,0.0,0.0,0.0,3.47,29,1,0,0.0,0.0,2023-08-27,27,15,0,0,0,1,3,0,938353,1,2,1,0.0,-2,-41181,41032,82213,6.0,False,0,0,0,0.0,27,Newcastle United,Liverpool,1,2,22304,2023,607700,0.0,0,0,0,0.0,0.0,0.0,Liverpool,4,4,3,0.7,DEF,0.0,0.02,0.23,0.21,1.29,1.0,0.0,5.3,18.6,11.3,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,0.12,0.1,0.0,0.0,1.0,0.0,0.12,0.17,0.17,2.5,0.0,0.02,0.14,0.12,1.28,1.0,0.0,3.85,19.3,5.9,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.07,0.05,0.0,0.0,0.5,0.0,0.07,0.12,0.12,2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,29,0,21.6,313,0.08,0.36,0.28,1.11,57,1,0,8.6,45.2,2023-09-24,90,19,0,0,0,0,6,0,621048,1,1,3,19.0,7,1111,17958,16847,6.0,True,0,0,3,0.4131487905979156,90,Liverpool,West Ham,3,1,21953,2023,612797,1.1123965978622437,1,2,0,0.4131487905979156,0.1827968955039978,0.1827968955039978,Liverpool,2,5,6,1.7,DEF,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.1,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.01,0.12,0.1,2.38,1.0,0.0,2.65,9.3,5.7,11.5,58.5,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.5,2.0,0.0,0.0,1.5,0.06,0.05,0.0,0.0,0.5,0.0,0.06,0.09,0.09,1.6,0.0,0.01,0.09,0.08,2.01,1.0,0.0,2.57,12.87,3.97,8.67,69.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.33,1.67,0.67,0.0,1.33,0.05,0.03,0.0,0.0,0.33,0.0,0.05,0.08,0.08,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,25,0,10.5,313,0.12,0.16,0.04,2.1,68,2,0,8.3,66.8,2023-09-30,90,18,0,0,0,0,7,0,645865,1,1,2,6.0,3,13417,27950,14533,6.0,False,1,0,1,0.0619585737586021,90,Tottenham,Liverpool,2,1,21962,2023,614980,0.0991349071264267,1,1,0,0.0619585737586021,0.7538663148880005,0.6547313928604126,Liverpool,4,4,7,3.8,DEF,0.0,0.08,0.36,0.28,1.11,1.0,0.0,8.6,45.2,21.6,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,3.0,0.41,1.11,1.0,1.0,2.0,0.0,0.41,0.18,0.18,1.7,0.0,0.04,0.18,0.14,2.29,1.0,0.0,4.3,22.6,10.85,9.5,58.5,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.5,2.0,2.5,0.0,1.5,0.21,0.56,0.5,0.5,1.0,0.0,0.21,0.09,0.09,1.2,0.0,0.03,0.2,0.16,1.96,1.0,0.0,4.63,21.27,11.0,14.0,69.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.33,2.33,2.33,0.0,2.0,0.18,0.4,0.33,0.33,1.0,0.0,0.18,0.12,0.12,1.63,0.0,0.03,0.16,0.13,1.79,1.0,0.0,4.08,20.95,8.38,11.25,74.25,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.25,2.0,2.25,0.0,1.75,0.14,0.3,0.25,0.25,0.75,0.0,0.14,0.1,0.1,2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,0.7,313,0.01,0.01,0.0,2.3,72,2,0,2.7,24.4,2023-10-08,90,5,0,0,0,0,8,0,675635,1,2,2,2.0,1,18356,37118,18762,6.0,False,0,0,0,0.0,90,Brighton,Liverpool,2,2,21966,2023,616938,0.0,0,0,0,0.0,0.148463949561119,0.148463949561119,Liverpool,4,3,8,4.2,DEF,0.0,0.12,0.16,0.04,2.1,2.0,0.0,8.3,66.8,10.5,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.06,0.1,1.0,1.0,1.0,0.0,0.06,0.75,0.65,3.8,0.0,0.1,0.26,0.16,1.6,1.5,0.0,8.45,56.0,16.05,12.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,5.0,0.0,2.0,0.24,0.61,1.0,1.0,1.5,0.0,0.24,0.47,0.42,2.75,0.0,0.07,0.17,0.11,2.23,1.33,0.0,5.63,37.33,10.73,8.33,69.0,0.0,0.0,0.0,0.33,0.33,0.0,1.0,1.33,2.0,2.67,0.0,1.33,0.16,0.4,0.67,0.67,1.0,0.0,0.16,0.31,0.28,2.07,0.0,0.06,0.19,0.13,1.99,1.25,0.0,5.55,32.65,10.88,12.0,74.25,0.0,0.0,0.0,0.25,0.25,0.0,1.0,1.25,2.25,2.5,0.0,1.75,0.15,0.33,0.5,0.5,1.0,0.0,0.15,0.28,0.25,2.17,0.0,0.05,0.16,0.11,1.85,1.2,0.0,4.92,30.12,8.8,10.2,77.4,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.2,2.0,2.4,0.0,1.6,0.12,0.26,0.4,0.4,0.8,0.0,0.12,0.23,0.21,2.42
0,1,28,1,13.1,313,0.02,0.02,0.0,0.13,85,0,0,4.4,28.4,2023-10-21,90,9,0,0,0,0,9,0,741548,1,0,2,2.0,7,51610,71412,19802,6.0,True,0,0,0,0.0,90,Liverpool,Everton,2,0,21979,2023,617752,0.0196907464414834,0,1,0,0.0,0.1030342653393745,0.0833435133099556,Liverpool,2,5,9,4.2,DEF,0.0,0.01,0.01,0.0,2.3,2.0,0.0,2.7,24.4,0.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,4.2,0.0,0.06,0.08,0.02,2.2,2.0,0.0,5.5,45.6,5.6,4.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,2.0,0.0,0.5,0.03,0.05,0.5,0.5,0.5,0.0,0.03,0.45,0.4,4.0,0.0,0.07,0.18,0.11,1.84,1.67,0.0,6.53,45.47,10.93,9.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.33,3.67,0.0,1.33,0.16,0.4,0.67,0.67,1.0,0.0,0.16,0.36,0.33,3.23,0.0,0.05,0.13,0.08,2.24,1.5,0.0,4.9,34.1,8.23,6.75,74.25,0.0,0.0,0.0,0.25,0.25,0.0,1.0,1.5,2.0,2.25,0.0,1.0,0.12,0.3,0.5,0.5,0.75,0.0,0.12,0.27,0.25,2.6,0.0,0.05,0.15,0.11,2.05,1.4,0.0,4.98,31.0,8.84,10.0,77.4,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.4,2.2,2.2,0.0,1.4,0.12,0.26,0.4,0.4,0.8,0.0,0.12,0.25,0.23,2.58
0,2,32,1,12.5,313,0.04,0.04,0.0,0.45,97,0,0,4.8,35.2,2023-10-29,90,16,0,0,0,0,10,0,791105,1,0,3,0.0,8,40923,59459,18536,6.0,True,0,0,0,0.0,90,Liverpool,Nottingham Forest,3,0,21991,2023,620597,0.0071496539749205,0,1,0,0.0,1.0184049606323242,1.0184049606323242,Liverpool,2,5,10,5.8,DEF,1.0,0.02,0.02,0.0,0.13,0.0,0.0,4.4,28.4,13.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.1,0.08,4.2,0.5,0.02,0.02,0.0,1.21,1.0,0.0,3.55,26.4,6.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.13,0.12,4.2,0.33,0.05,0.06,0.01,1.51,1.33,0.0,5.13,39.87,8.1,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,3.67,0.0,0.33,0.02,0.04,0.33,0.33,0.67,0.0,0.02,0.34,0.3,4.07,0.25,0.06,0.14,0.08,1.41,1.25,0.0,6.0,41.2,11.48,7.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,2.25,4.5,0.0,1.0,0.12,0.31,0.5,0.5,1.0,0.0,0.12,0.3,0.27,3.48,0.2,0.05,0.11,0.06,1.82,1.2,0.0,4.8,32.96,9.2,5.8,77.4,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.2,2.0,3.2,0.0,0.8,0.1,0.25,0.4,0.4,0.8,0.0,0.1,0.24,0.21,2.92
0,0,16,0,3.7,313,0.03,0.11,0.08,0.81,105,1,0,3.2,20.6,2023-11-05,90,12,0,0,0,0,11,0,861589,1,1,1,8.0,2,57873,72964,15091,6.1,False,0,0,1,0.0716754049062728,90,Luton,Liverpool,1,1,21999,2023,622365,0.0,0,0,0,0.0716754049062728,1.3079341650009155,1.3079341650009155,Liverpool,4,2,11,6.7,DEF,1.0,0.04,0.04,0.0,0.45,0.0,0.0,4.8,35.2,12.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,1.02,1.02,5.8,1.0,0.03,0.03,0.0,0.29,0.0,0.0,4.6,31.8,12.8,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,7.5,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.56,0.55,5.0,0.67,0.02,0.02,0.0,0.96,0.67,0.0,3.97,29.33,8.77,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,5.33,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.42,0.42,4.73,0.5,0.05,0.06,0.01,1.24,1.0,0.0,5.05,38.7,9.2,2.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,2.25,4.75,0.0,0.25,0.02,0.03,0.25,0.25,0.75,0.0,0.02,0.51,0.48,4.5,0.4,0.05,0.12,0.06,1.22,1.0,0.0,5.76,40.0,11.68,5.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.4,5.2,0.0,0.8,0.1,0.25,0.4,0.4,1.0,0.0,0.1,0.44,0.42,3.94
0,0,24,1,1.3,313,0.01,0.08,0.07,1.57,117,0,0,5.2,31.2,2023-11-12,90,4,0,0,0,0,12,0,824499,1,0,3,19.0,6,-35150,24350,59500,6.1,True,0,0,1,0.0943635776638984,90,Liverpool,Brentford,3,0,22011,2023,623840,0.0,0,0,0,0.0943635776638984,0.0781601592898368,0.0781601592898368,Liverpool,2,5,12,4.3,DEF,0.0,0.03,0.11,0.08,0.81,1.0,0.0,3.2,20.6,3.7,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,1.31,1.31,6.7,0.5,0.04,0.08,0.04,0.63,0.5,0.0,4.0,27.9,8.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,5.0,0.0,0.5,0.04,0.0,0.0,0.0,0.5,0.0,0.04,1.16,1.16,6.25,0.67,0.03,0.06,0.03,0.46,0.33,0.0,4.13,28.07,9.77,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,5.67,0.0,0.33,0.02,0.01,0.0,0.0,0.67,0.0,0.02,0.81,0.8,5.57,0.5,0.02,0.04,0.02,0.92,0.75,0.0,3.78,27.15,7.5,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,4.5,0.0,0.25,0.02,0.01,0.0,0.0,0.5,0.0,0.02,0.64,0.64,5.22,0.4,0.04,0.07,0.02,1.16,1.0,0.0,4.68,35.08,8.1,3.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.0,4.2,0.0,0.4,0.03,0.03,0.2,0.2,0.6,0.0,0.03,0.67,0.64,4.94
