assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,-2,0,21.5,72,0.02,0.06,0.04,0.57,132,1,0,4.7,4.8,2023-12-03,69,2,0,0,0,0,14,0,31830,1,2,2,21.0,1,11295,12425,1130,4.6,True,1,72,,,Justin Kluivert,0,2,0.0855964496731758,79,AMC,Bournemouth,Aston Villa,2,2,22025,2023,627152,0.0698308795690536,0,2,0,0.0855964496731758,0.369316965341568,0.2730163335800171,22025,Bournemouth,Justin Kluivert,Justin Kluivert,3,2,14,3.8,MID,1.0,0.01,0.27,0.26,0.4,0.0,1.0,12.5,43.6,21.3,60.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,10.0,1.0,4.0,0.49,0.09,0.0,0.0,2.0,1.0,0.49,0.71,0.14,5.2,0.67,0.01,0.1,0.1,0.4,0.33,0.33,4.7,16.07,7.8,23.0,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,3.0,4.67,0.33,1.67,0.17,0.03,0.0,0.0,0.67,0.33,0.17,0.26,0.07,1.77,0.4,0.01,0.07,0.06,1.02,1.2,0.2,3.06,10.4,5.08,15.0,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.4,3.4,0.2,1.0,0.1,0.02,0.0,0.0,0.4,0.2,0.1,0.16,0.04,1.52
0,0,-1,1,2.4,72,0.02,0.08,0.06,0.59,143,0,0,0.8,0.0,2023-12-06,61,8,0,0,0,0,15,0,36432,1,2,0,6.0,3,4760,6375,1615,4.6,False,0,72,,,Justin Kluivert,0,1,0.1046520620584487,65,AMC,Crystal Palace,Bournemouth,0,2,22043,2023,628046,0.0,0,0,0,0.1046520620584487,0.3402695655822754,0.2356174886226654,22043,Bournemouth,Justin Kluivert,Justin Kluivert,2,2,15,4.2,MID,0.0,0.02,0.06,0.04,0.57,1.0,0.0,4.7,4.8,21.5,21.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.09,0.07,0.0,0.0,2.0,0.0,0.09,0.37,0.27,3.8,0.67,0.01,0.12,0.11,0.42,0.33,0.33,6.17,17.6,14.87,29.33,67.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,4.67,0.33,2.33,0.2,0.05,0.0,0.0,1.33,0.33,0.2,0.39,0.16,3.27,0.4,0.01,0.08,0.07,0.9,1.0,0.2,3.78,10.64,9.14,18.0,52.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,2.2,3.2,0.2,1.4,0.12,0.03,0.0,0.0,0.8,0.2,0.12,0.23,0.09,1.98
0,0,5,1,2.6,72,0.01,0.01,0.0,1.09,157,0,0,0.9,6.4,2023-12-09,71,14,0,0,0,0,16,0,39148,1,3,0,0.0,3,2680,5556,2876,4.6,False,0,72,,,Justin Kluivert,0,0,0.0,76,AMC,Manchester United,Bournemouth,0,3,22051,2023,628745,0.0,0,0,0,0.0,0.0,0.0,22051,Bournemouth,Justin Kluivert,Justin Kluivert,2,4,16,3.5,MID,1.0,0.02,0.08,0.06,0.59,0.0,0.0,0.8,0.0,2.4,6.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.34,0.24,4.2,0.67,0.02,0.14,0.12,0.52,0.33,0.33,6.0,16.13,15.07,29.0,65.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.0,4.67,0.33,2.33,0.23,0.05,0.0,0.0,1.33,0.33,0.23,0.47,0.21,4.4,0.6,0.01,0.09,0.08,0.47,0.4,0.2,3.92,10.6,9.46,19.2,53.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,2.2,3.6,0.2,1.6,0.14,0.03,0.0,0.0,0.8,0.2,0.14,0.3,0.14,2.66
0,0,25,1,32.6,72,0.05,0.34,0.29,0.28,182,0,1,10.3,42.4,2023-12-26,72,10,0,0,0,0,19,0,42209,1,0,3,28.0,8,-1875,2161,4036,4.6,True,0,72,,,Justin Kluivert,1,2,0.5776911973953247,76,AMC,Bournemouth,Fulham,3,0,22075,2023,632981,0.1612453460693359,0,3,1,0.5776911973953247,0.7389365434646606,0.0,22075,Bournemouth,Justin Kluivert,Justin Kluivert,2,2,19,3.0,MID,1.0,0.01,0.01,0.0,1.09,0.0,0.0,0.9,6.4,2.6,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.67,0.02,0.05,0.03,0.75,0.33,0.0,2.13,3.73,8.83,9.0,67.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,0.67,2.33,0.0,1.0,0.06,0.02,0.0,0.0,0.67,0.0,0.06,0.24,0.17,3.83,0.8,0.01,0.09,0.08,0.59,0.2,0.2,4.04,11.84,9.92,18.8,66.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.0,4.0,0.2,1.6,0.14,0.03,0.0,0.0,0.8,0.2,0.14,0.3,0.14,3.5
0,0,-1,0,16.8,72,0.09,0.26,0.17,0.89,198,1,0,3.5,2.8,2023-12-31,60,18,0,0,0,0,20,0,42935,1,1,3,15.0,1,576,3888,3312,4.6,False,1,72,,,Justin Kluivert,0,3,0.1996375322341919,70,AMC,Tottenham,Bournemouth,3,1,22092,2023,633751,0.1251917332410812,0,1,0,0.1996375322341919,0.918798327445984,0.5939691066741943,22092,Bournemouth,Justin Kluivert,Justin Kluivert,2,4,20,3.0,MID,1.0,0.05,0.34,0.29,0.28,0.0,1.0,10.3,42.4,32.6,28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,1.0,2.0,0.58,0.16,0.0,0.0,3.0,1.0,0.58,0.74,0.0,3.0,1.0,0.03,0.14,0.12,0.65,0.0,0.33,4.0,16.27,12.53,11.33,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,4.67,0.33,1.0,0.23,0.05,0.0,0.0,1.0,0.33,0.23,0.36,0.08,3.57,0.8,0.02,0.15,0.13,0.59,0.2,0.4,5.84,19.44,16.08,23.0,67.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.2,5.0,0.4,1.8,0.25,0.06,0.0,0.0,1.4,0.4,0.25,0.43,0.13,3.94
0,0,5,0,12.0,72,0.02,0.3,0.28,0.96,202,1,0,3.7,5.4,2024-01-21,68,11,0,0,0,0,21,0,38041,1,4,0,20.0,2,-4620,3068,7688,4.6,True,0,72,,,Justin Kluivert,0,3,0.2212840467691421,71,AMC,Bournemouth,Liverpool,0,4,22102,2023,636283,0.0232017301023006,0,1,0,0.2212840467691421,0.2022375017404556,0.0612688548862934,22102,Bournemouth,Justin Kluivert,Justin Kluivert,4,2,21,3.2,MID,0.0,0.09,0.26,0.17,0.89,1.0,0.0,3.5,2.8,16.8,15.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.2,0.13,0.0,0.0,1.0,0.0,0.2,0.92,0.59,3.0,0.67,0.05,0.2,0.15,0.75,0.33,0.33,4.9,17.2,17.33,14.33,67.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,4.0,0.33,1.67,0.26,0.1,0.0,0.0,1.33,0.33,0.26,0.55,0.2,3.17,0.6,0.04,0.15,0.11,0.68,0.4,0.2,4.04,11.28,15.18,14.0,66.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.6,3.2,0.2,1.6,0.19,0.07,0.0,0.0,1.2,0.2,0.19,0.47,0.22,3.5
0,0,3,0,14.4,72,0.04,0.04,0.0,0.07,217,0,0,2.7,4.4,2024-02-01,22,19,0,0,0,0,22,0,36116,0,1,1,8.0,1,-2415,1806,4221,4.6,False,0,72,,,Justin Kluivert,0,0,0.0,20,Sub,West Ham,Bournemouth,1,1,22110,2023,638078,0.0366707444190979,0,1,0,0.0,0.0366707444190979,0.0,22110,Bournemouth,Justin Kluivert,Justin Kluivert,2,3,22,1.5,MID,0.0,0.02,0.3,0.28,0.96,1.0,0.0,3.7,5.4,12.0,20.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,3.0,0.22,0.02,0.0,0.0,1.0,0.0,0.22,0.2,0.06,3.2,0.33,0.05,0.3,0.25,0.71,0.67,0.33,5.83,16.87,20.47,21.0,66.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,3.67,0.33,2.67,0.33,0.1,0.0,0.0,1.67,0.33,0.33,0.62,0.22,3.07,0.6,0.04,0.2,0.16,0.76,0.4,0.2,3.84,11.4,13.28,13.8,66.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.2,3.4,0.2,1.8,0.22,0.06,0.0,0.0,1.0,0.2,0.22,0.44,0.18,3.38
0,0,10,0,1.3,72,0.02,0.69,0.67,0.51,222,1,1,7.7,28.2,2024-02-04,55,16,0,0,0,0,23,0,34785,1,1,1,47.0,5,-1404,883,2287,4.6,True,1,72,,,Justin Kluivert,1,3,0.9144842624664308,62,AMC,Bournemouth,Nottingham Forest,1,1,22115,2023,639015,0.0,0,0,1,0.9144842624664308,0.0335035026073455,0.0,22115,Bournemouth,Justin Kluivert,Justin Kluivert,2,2,23,2.7,MID,0.0,0.04,0.04,0.0,0.07,0.0,0.0,2.7,4.4,14.4,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.04,0.0,1.5,0.0,0.05,0.2,0.15,0.64,0.67,0.0,3.3,4.2,14.4,14.33,50.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.33,1.33,0.0,2.0,0.14,0.06,0.0,0.0,1.0,0.0,0.14,0.39,0.22,2.57,0.4,0.04,0.19,0.15,0.66,0.4,0.2,4.22,12.28,15.68,14.2,58.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.4,3.0,0.2,1.6,0.2,0.07,0.0,0.0,1.2,0.2,0.2,0.38,0.13,2.84
0,0,5,0,10.5,72,0.08,0.14,0.06,1.5,247,1,0,2.1,1.4,2024-02-17,70,15,0,0,0,0,25,0,33106,1,2,2,9.0,2,-2462,1543,4005,4.6,False,0,72,,,Justin Kluivert,0,2,0.0729124397039413,75,AMC,Newcastle United,Bournemouth,2,2,22141,2023,641844,0.4651298522949219,0,1,0,0.0729124397039413,0.5380423069000244,0.0,22141,Bournemouth,Justin Kluivert,Justin Kluivert,2,4,25,1.5,MID,0.0,0.02,0.69,0.67,0.51,1.0,1.0,7.7,28.2,1.3,47.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,0.91,0.0,0.0,0.0,0.0,1.0,0.91,0.03,0.0,2.7,0.0,0.03,0.34,0.32,0.51,0.67,0.33,4.7,12.67,9.23,25.0,48.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,0.67,2.67,0.33,2.0,0.38,0.02,0.0,0.0,0.67,0.33,0.38,0.09,0.02,2.47,0.2,0.04,0.33,0.28,0.54,0.6,0.4,5.58,16.64,15.42,23.6,55.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.6,3.4,0.4,2.2,0.38,0.07,0.0,0.0,1.2,0.4,0.38,0.39,0.13,2.68
0,0,9,0,0.4,72,0.01,0.04,0.03,1.48,253,1,0,1.6,6.4,2024-02-24,68,13,0,0,0,0,26,0,32547,1,1,0,9.0,2,-687,1834,2521,4.6,True,0,72,,,Justin Kluivert,0,1,0.0183268599212169,72,AMC,Bournemouth,Manchester City,0,1,22145,2023,643399,0.0,0,0,0,0.0183268599212169,0.0564987026154994,0.0381718426942825,22145,Bournemouth,Justin Kluivert,Justin Kluivert,5,2,26,0.0,MID,0.0,0.08,0.14,0.06,1.5,1.0,0.0,2.1,1.4,10.5,9.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.07,0.47,0.0,0.0,1.0,0.0,0.07,0.54,0.0,1.5,0.0,0.05,0.29,0.24,0.69,0.67,0.33,4.17,11.33,8.73,21.33,49.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.33,2.67,0.33,1.67,0.33,0.17,0.0,0.0,0.67,0.33,0.33,0.2,0.0,1.9,0.0,0.05,0.29,0.24,0.79,0.8,0.2,3.94,8.44,11.0,19.8,55.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.8,1.4,2.2,0.2,2.2,0.28,0.13,0.0,0.0,0.8,0.2,0.28,0.35,0.13,2.38
0,0,27,1,20.9,72,0.06,0.56,0.5,1.37,262,0,1,8.3,35.8,2024-03-03,72,6,0,0,0,0,27,0,36352,1,2,0,26.0,7,3409,5318,1909,4.6,False,1,72,,,Justin Kluivert,1,2,0.4473526775836944,79,AMC,Burnley,Bournemouth,0,2,22156,2023,645479,0.1863331049680709,0,2,1,0.4473526775836944,1.048401951789856,0.4147161841392517,22156,Bournemouth,Justin Kluivert,Justin Kluivert,2,2,27,3.3,MID,0.0,0.01,0.04,0.03,1.48,1.0,0.0,1.6,6.4,0.4,9.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.04,0.0,0.0,0.04,0.29,0.25,1.16,1.0,0.33,3.8,12.0,4.07,21.67,64.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,3.0,0.33,2.0,0.34,0.16,0.0,0.0,0.33,0.33,0.34,0.21,0.01,1.4,0.0,0.03,0.24,0.21,0.9,0.8,0.2,3.56,9.16,7.72,18.6,56.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,0.8,2.4,0.2,1.8,0.25,0.11,0.0,0.0,0.6,0.2,0.25,0.17,0.02,1.78
0,0,1,0,2.9,72,0.02,0.17,0.15,1.11,273,1,0,3.9,5.6,2024-03-09,61,17,0,0,0,0,28,0,112476,1,2,2,30.0,2,73840,75887,2047,4.6,True,0,72,,,Justin Kluivert,0,2,0.4037560522556305,66,AMC,Bournemouth,Sheffield United,2,2,22165,2023,646631,0.0,0,0,0,0.4037560522556305,0.5079065561294556,0.104150466620922,22165,Bournemouth,Justin Kluivert,Justin Kluivert,2,2,28,6.2,MID,1.0,0.06,0.56,0.5,1.37,0.0,1.0,8.3,35.8,20.9,26.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,7.0,1.0,2.0,0.45,0.19,0.0,0.0,2.0,1.0,0.45,1.05,0.41,3.3,0.33,0.05,0.25,0.2,1.45,0.67,0.33,4.0,14.53,10.6,14.67,70.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.67,3.67,0.33,1.67,0.18,0.22,0.0,0.0,1.0,0.33,0.18,0.55,0.15,1.6,0.2,0.04,0.29,0.25,0.99,0.6,0.4,4.48,15.24,9.5,19.8,57.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,0.8,3.4,0.4,1.6,0.29,0.14,0.0,0.0,0.8,0.4,0.29,0.34,0.09,1.8
0,0,3,1,15.8,72,0.13,0.32,0.19,0.41,292,0,0,6.0,4.8,2024-03-30,72,9,0,0,0,0,30,0,73036,1,1,2,39.0,3,-15197,2499,17696,4.6,True,0,72,,,Justin Kluivert,0,2,0.0986151322722435,75,AMC,Bournemouth,Everton,2,1,22185,2023,649745,0.0836693570017814,0,1,0,0.0986151322722435,0.9263840317726136,0.8427146673202515,22185,Bournemouth,Justin Kluivert,Justin Kluivert,2,2,30,3.0,MID,0.0,0.02,0.17,0.15,1.11,1.0,0.0,3.9,5.6,2.9,30.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.51,0.1,6.2,0.33,0.03,0.26,0.23,1.32,0.67,0.33,4.6,15.93,8.07,21.67,67.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.67,3.67,0.33,1.67,0.29,0.06,0.0,0.0,0.67,0.33,0.29,0.54,0.19,3.17,0.2,0.04,0.32,0.28,1.19,0.8,0.4,4.72,15.48,7.2,24.2,65.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.0,3.6,0.4,2.0,0.37,0.13,0.0,0.0,0.6,0.4,0.37,0.44,0.11,2.74
0,0,24,0,0.0,72,0.0,0.41,0.41,0.02,302,0,1,6.1,37.4,2024-04-02,26,8,0,0,0,0,31,0,67463,0,0,1,24.0,6,-5664,2656,8320,4.6,True,0,72,,,Justin Kluivert,1,2,0.4229593276977539,23,Sub,Bournemouth,Crystal Palace,1,0,22195,2023,651047,0.0,0,0,1,0.4229593276977539,0.4229593276977539,0.0,22195,Bournemouth,Justin Kluivert,Justin Kluivert,2,2,31,2.8,MID,1.0,0.13,0.32,0.19,0.41,0.0,0.0,6.0,4.8,15.8,39.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,0.1,0.08,0.0,0.0,1.0,0.0,0.1,0.93,0.84,3.0,0.67,0.07,0.35,0.28,0.96,0.33,0.33,6.07,15.4,13.2,31.67,68.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,4.0,0.33,2.0,0.32,0.09,0.0,0.0,1.0,0.33,0.32,0.83,0.45,4.17,0.4,0.06,0.25,0.19,1.17,0.6,0.2,4.38,10.8,10.1,22.6,68.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,3.2,0.2,1.8,0.21,0.15,0.0,0.0,0.8,0.2,0.21,0.62,0.28,2.8
1,0,14,1,12.3,72,0.01,0.2,0.19,0.58,316,0,0,4.8,15.8,2024-04-06,67,12,0,0,0,0,32,0,63575,1,1,2,20.0,6,-3950,2045,5995,4.6,False,0,72,,,Justin Kluivert,0,3,0.2385334223508834,71,AMC,Luton,Bournemouth,2,1,22210,2023,651792,0.0245859306305646,1,1,0,0.2385334223508834,0.2631193697452545,0.0,22210,Bournemouth,Justin Kluivert,Justin Kluivert,2,2,32,3.9,MID,0.0,0.0,0.41,0.41,0.02,0.0,1.0,6.1,37.4,0.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,0.42,0.0,0.0,0.0,0.0,1.0,0.42,0.42,0.0,2.8,0.33,0.05,0.3,0.25,0.51,0.33,0.33,5.33,15.93,6.23,31.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,3.67,0.33,2.0,0.31,0.03,0.0,0.0,0.33,0.33,0.31,0.62,0.32,4.0,0.4,0.04,0.3,0.26,0.88,0.4,0.4,5.18,18.0,8.0,25.6,59.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.0,4.0,0.4,1.8,0.28,0.05,0.0,0.0,0.6,0.4,0.28,0.59,0.28,3.06
0,0,20,0,6.0,72,0.11,0.59,0.48,1.15,322,2,1,9.0,38.6,2024-04-13,75,14,0,0,0,0,33,0,66910,1,2,2,45.0,7,3244,8034,4790,4.6,True,0,72,,,Justin Kluivert,1,5,0.7906550765037537,85,AMC,Bournemouth,Manchester United,2,2,22215,2023,653510,0.0,0,0,1,0.7906550765037537,0.4311119019985199,0.0143132703378796,22215,Bournemouth,Justin Kluivert,Justin Kluivert,3,2,33,5.5,MID,1.0,0.01,0.2,0.19,0.58,0.0,0.0,4.8,15.8,12.3,20.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,3.0,0.24,0.02,1.0,1.0,1.0,0.0,0.24,0.26,0.0,3.9,0.67,0.05,0.31,0.26,0.34,0.0,0.33,5.63,19.33,9.37,27.67,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.67,5.0,0.33,2.33,0.25,0.04,0.33,0.33,0.67,0.33,0.25,0.54,0.28,3.23,0.6,0.04,0.33,0.29,0.7,0.2,0.4,5.82,19.88,10.38,27.8,59.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.4,4.8,0.4,2.2,0.32,0.06,0.2,0.2,0.8,0.4,0.32,0.63,0.27,3.84
0,0,-1,1,15.3,72,0.1,0.76,0.66,0.29,290,0,0,7.6,9.8,2024-04-24,73,20,0,0,0,0,34,0,132719,1,1,0,51.0,3,51524,55784,4260,4.6,False,0,72,,,Justin Kluivert,0,4,0.8177261352539062,76,AML,Wolverhampton Wanderers,Bournemouth,0,1,22184,2023,656391,0.111833319067955,0,1,0,0.8177261352539062,1.0201603174209597,0.2024341523647308,22184,Bournemouth,Justin Kluivert,Justin Kluivert,2,2,29,8.5,MID,0.0,0.11,0.59,0.48,1.15,2.0,1.0,9.0,38.6,6.0,45.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,5.0,0.79,0.0,0.0,0.0,0.0,1.0,0.79,0.43,0.01,5.5,0.33,0.04,0.4,0.36,0.58,0.67,0.67,6.63,30.6,6.1,29.67,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,6.33,0.67,3.33,0.48,0.01,0.33,0.33,0.33,0.67,0.48,0.37,0.0,4.07,0.4,0.05,0.34,0.28,0.65,0.6,0.4,5.96,20.44,7.4,31.6,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.8,4.8,0.4,2.8,0.39,0.02,0.2,0.2,0.4,0.4,0.39,0.51,0.19,4.28
0,0,13,1,1.8,72,0.02,0.63,0.61,1.0,342,0,1,8.0,32.6,2024-04-28,90,5,0,0,0,0,35,0,92440,1,0,3,46.0,7,-25561,2121,27682,4.6,True,1,72,,,Justin Kluivert,1,3,0.6079819202423096,90,ML,Bournemouth,Brighton,3,0,22235,2023,657520,0.0,0,0,1,0.6079819202423096,0.8251699805259705,0.2171880602836609,22235,Bournemouth,Justin Kluivert,Justin Kluivert,2,2,35,5.0,MID,1.0,0.1,0.76,0.66,0.29,0.0,0.0,7.6,9.8,15.3,51.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0,0.82,0.11,0.0,0.0,1.0,0.0,0.82,1.02,0.2,8.5,0.67,0.07,0.52,0.44,0.67,0.67,0.33,7.13,21.4,11.2,38.67,71.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,5.33,0.33,4.0,0.62,0.05,0.33,0.33,0.67,0.33,0.62,0.57,0.07,5.97,0.6,0.07,0.46,0.39,0.49,0.4,0.4,6.7,21.28,9.88,35.8,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.4,5.0,0.4,3.2,0.47,0.04,0.2,0.2,0.6,0.4,0.47,0.61,0.21,4.74
0,0,7,0,1.8,72,0.01,0.12,0.11,3.89,351,2,0,1.3,3.6,2024-05-04,88,1,0,0,0,0,36,0,85955,1,0,3,8.0,2,-7110,3779,10889,4.6,False,0,72,,,Justin Kluivert,0,3,0.1085882112383842,90,AML,Arsenal,Bournemouth,3,0,22245,2023,658608,0.0,0,0,0,0.1085882112383842,0.3073363304138183,0.2556728422641754,22245,Bournemouth,Justin Kluivert,Justin Kluivert,2,5,36,3.2,MID,1.0,0.02,0.63,0.61,1.0,0.0,1.0,8.0,32.6,1.8,46.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,7.0,1.0,3.0,0.61,0.0,0.0,0.0,0.0,1.0,0.61,0.83,0.22,5.0,0.67,0.08,0.66,0.58,0.81,0.67,0.67,8.2,27.0,7.7,47.33,79.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,5.67,0.67,4.0,0.74,0.04,0.0,0.0,0.33,0.67,0.74,0.76,0.14,6.33,0.6,0.05,0.52,0.47,0.61,0.4,0.6,7.1,26.84,7.08,37.2,66.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.6,5.8,0.6,3.4,0.58,0.03,0.2,0.2,0.4,0.6,0.58,0.59,0.09,5.14
0,0,4,1,13.0,72,0.15,0.15,0.0,0.74,362,0,0,2.0,0.8,2024-05-11,66,4,0,0,0,0,37,0,78964,1,2,1,6.0,3,-6162,8693,14855,4.6,True,0,72,,,Justin Kluivert,0,0,0.0,71,AMC,Bournemouth,Brentford,1,2,22255,2023,660695,0.098891444504261,0,1,0,0.0,0.1393216401338577,0.0404301919043064,22255,Bournemouth,Justin Kluivert,Justin Kluivert,2,2,37,3.4,MID,0.0,0.01,0.12,0.11,3.89,2.0,0.0,1.3,3.6,1.8,8.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.31,0.26,3.2,0.67,0.04,0.5,0.46,1.73,0.67,0.33,5.63,15.33,6.3,35.0,83.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,4.0,0.33,3.33,0.51,0.04,0.0,0.0,0.33,0.33,0.51,0.72,0.23,5.57,0.6,0.05,0.46,0.41,1.38,0.8,0.4,6.14,20.08,7.44,34.0,78.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.0,5.0,0.4,3.6,0.51,0.03,0.2,0.2,0.4,0.4,0.51,0.57,0.14,5.22
