assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
1,0,15,0,14.3,366,0.08,0.08,0.0,0.0,39,0,0,3.6,19.4,2023-09-02,14,10,0,0,0,0,4,0,73644,0,1,5,2.0,4,-3849,4671,8520,3.9,True,0,0,0,0.0,7,Manchester City,Fulham,5,1,21927,2023,608719,0.1288056522607803,1,1,0,0.0,0.1288056522607803,0.1288056522607803,Manchester City,2,5,4,2.0,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.3,366,0.0,0.0,0.0,0.02,49,0,0,0.2,0.0,2023-09-16,1,19,0,0,0,0,5,0,113327,0,3,1,2.0,1,29385,41196,11811,3.9,False,0,0,0,0.0,1,West Ham,Manchester City,1,3,21937,2023,610366,0.0,0,0,0,0.0,0.0,0.0,Manchester City,5,3,5,2.7,DEF,0.0,0.08,0.08,0.0,0.0,0.0,0.0,3.6,19.4,14.3,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.13,1.0,1.0,1.0,0.0,0.0,0.13,0.13,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.3,366,0.0,0.0,0.0,0.96,220,1,0,0.1,0.2,2024-01-31,3,6,0,0,0,0,22,0,89000,0,1,3,0.0,1,-4423,2615,7038,3.8,True,0,0,0,0.0,1,Manchester City,Burnley,3,1,22114,2023,637938,0.0,0,0,0,0.0,0.0,0.0,Manchester City,2,5,22,1.5,DEF,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.04,0.04,0.0,0.01,0.0,0.0,1.9,9.7,7.3,2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.5,0.0,0.0,0.0,0.06,0.5,0.5,0.5,0.0,0.0,0.06,0.06,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,1.3,366,0.01,0.25,0.24,0.04,309,0,0,0.6,0.4,2024-04-03,10,2,0,0,0,0,31,0,109387,0,1,4,4.0,1,7036,9502,2466,3.8,True,0,0,1,0.5402105450630188,5,Manchester City,Aston Villa,4,1,22204,2023,651192,0.0,0,0,0,0.5402105450630188,0.5402105450630188,0.0,Manchester City,3,5,31,0.8,DEF,0.0,0.0,0.0,0.0,0.96,1.0,0.0,0.1,0.2,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.49,0.5,0.0,0.15,0.1,0.3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.03,0.03,0.0,0.33,0.33,0.0,1.3,6.53,4.97,1.33,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.0,2.0,0.0,0.0,0.0,0.04,0.33,0.33,0.33,0.0,0.0,0.04,0.04,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,6.1,366,0.1,0.18,0.08,0.17,327,1,0,1.0,2.0,2024-04-13,9,12,0,0,0,0,33,0,117428,0,1,5,2.0,1,5042,9716,4674,3.8,True,0,0,1,0.0793658643960952,7,Manchester City,Luton,5,1,22221,2023,653302,0.0,0,0,0,0.0793658643960952,0.3177932798862457,0.2384274154901504,Manchester City,2,5,33,2.0,DEF,0.0,0.01,0.25,0.24,0.04,0.0,0.0,0.6,0.4,1.3,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.54,0.0,0.0,0.0,0.0,0.0,0.54,0.54,0.0,0.8,0.0,0.0,0.12,0.12,0.5,0.5,0.0,0.35,0.3,0.8,2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.0,0.0,0.5,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,1.15,0.0,0.0,0.08,0.08,0.34,0.33,0.0,0.3,0.2,0.63,2.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.67,1.0,0.0,0.33,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,1.67,0.0,0.02,0.08,0.06,0.26,0.25,0.0,1.12,5.0,4.05,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.25,1.75,0.0,0.25,0.14,0.03,0.25,0.25,0.25,0.0,0.14,0.17,0.03,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.7,366,0.0,0.0,0.0,0.23,282,0,0,0.1,0.6,2024-04-25,11,5,0,0,0,0,34,0,135654,0,4,0,0.0,1,9279,15223,5944,3.8,False,0,0,0,0.0,8,Brighton,Manchester City,0,4,22176,2023,656582,0.0,0,0,0,0.0,0.0,0.0,Manchester City,5,3,34,1.6,DEF,0.0,0.1,0.18,0.08,0.17,1.0,0.0,1.0,2.0,6.1,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.32,0.24,2.0,0.0,0.06,0.22,0.16,0.11,0.5,0.0,0.8,1.2,3.7,3.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.0,0.0,1.0,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.43,0.12,1.4,0.0,0.04,0.14,0.11,0.39,0.67,0.0,0.57,0.87,2.57,2.0,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.67,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.29,0.08,1.43,0.0,0.03,0.11,0.08,0.3,0.5,0.0,0.48,0.65,2.0,2.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.25,1.0,0.0,0.5,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.21,0.06,1.75,0.0,0.04,0.1,0.06,0.24,0.4,0.0,1.1,4.4,4.46,2.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.6,1.6,0.0,0.4,0.12,0.03,0.2,0.2,0.2,0.0,0.12,0.2,0.07,1.8
