assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,3,0,0.0,538,0.0,0.0,0.0,0.12,122,0,0,0.0,0.0,2023-11-25,28,6,0,0,0,0,13,0,687592,0,2,1,0.0,1,-15170,24045,39215,4.3,False,0,538,,,Divin Mubama,0,0,0.0,27,Sub,Burnley,West Ham,1,2,22016,2023,624864,0.0,0,0,0,0.0,0.0,0.0,22016,West Ham,Divin Mubama,Divin Mubama,2,2,13,0.8,FWD,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,1.6,538,0.0,0.16,0.16,0.8,155,1,0,0.7,0.0,2023-12-10,26,10,0,0,0,0,16,0,693839,0,0,5,5.0,1,-7393,14859,22252,4.3,False,0,538,,,Divin Mubama,0,1,0.0542812757194042,22,Sub,Fulham,West Ham,5,0,22049,2023,629324,0.0,0,0,0,0.0542812757194042,0.0542812757194042,0.0,22049,West Ham,Divin Mubama,Divin Mubama,2,3,16,0.4,FWD,1,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16
0,0,3,0,0.4,538,0.01,0.01,0.0,0.02,170,0,0,0.0,0.0,2023-12-17,3,20,0,0,0,0,17,0,655852,0,0,3,0.0,1,-35966,14648,50614,4.3,True,0,538,,,Divin Mubama,0,0,0.0,1,Sub,West Ham,Wolverhampton Wanderers,3,0,22064,2023,630897,0.0,0,0,0,0.0,0.0,0.0,22064,West Ham,Divin Mubama,Divin Mubama,2,3,17,0.6,FWD,1,0.0,0.0,0.16,0.16,0.8,1.0,0.0,0.7,0.0,1.6,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.4,0.0,0.0,0.05,0.05,0.31,0.33,0.0,0.23,0.0,0.53,1.67,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.4,0.0,0.0,0.03,0.03,0.18,0.2,0.0,0.14,0.0,0.32,1.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0.4,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.24
0,0,2,0,0.0,538,0.0,0.0,0.0,1.16,199,0,0,0.0,0.0,2024-01-02,17,5,0,0,0,0,20,0,577463,0,0,0,0.0,1,-38769,6179,44948,4.3,True,0,538,,,Divin Mubama,0,0,0.0,16,Sub,West Ham,Brighton,0,0,22093,2023,633863,0.0,0,0,0,0.0,0.0,0.0,22093,West Ham,Divin Mubama,Divin Mubama,2,3,20,0.5,FWD,1,0.0,0.01,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.06,0.05,0.31,0.33,0.0,0.23,0.0,0.67,1.67,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.6,0.0,0.0,0.03,0.03,0.19,0.2,0.0,0.14,0.0,0.4,1.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,0.6,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.36
0,0,3,0,0.4,538,0.0,0.0,0.0,0.79,210,1,0,0.1,0.2,2024-01-21,1,17,0,0,0,0,21,0,510859,0,2,2,0.0,1,-65424,15401,80825,4.2,False,0,538,,,Divin Mubama,0,0,0.0,1,Sub,Sheffield United,West Ham,2,2,22101,2023,636212,0.0,0,0,0,0.0,0.0,0.0,22101,West Ham,Divin Mubama,Divin Mubama,2,2,21,1.2,FWD,1,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.06,0.05,0.66,0.33,0.0,0.23,0.0,0.67,1.67,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.5,0.0,0.0,0.03,0.03,0.42,0.2,0.0,0.14,0.0,0.4,1.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,0.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.46
