assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,0,43.9,26,0.68,0.68,0.0,0.29,21,1,0,6.3,9.4,2023-08-26,45,10,0,0,0,0,3,0,293748,1,2,2,10.0,1,-126915,4237,131152,68,True,0,0,0,0.0,48,FW,Arsenal,Fulham,2,2,22297,2023,606926,0.7079551815986633,0,3,0,0.0,0.91178160905838,0.2038264125585556
1,0,3,35,1,22.4,26,0.05,0.14,0.09,0.3,43,0,1,9.2,46.8,2023-09-17,66,9,0,0,0,0,5,0,189360,0,1,0,23.0,11,-41861,1877,43738,66,False,0,1,1,0.0478419959545135,67,Sub,Everton,Arsenal,0,1,21941,2023,611296,0.15931998193264,0,2,1,0.0478419959545135,0.1980773210525512,0.0645250976085662
2,0,0,3,0,11.3,26,0.01,0.01,0.0,0.42,71,0,0,1.3,1.6,2023-10-08,45,13,0,0,0,0,8,0,180007,1,0,1,0.0,1,-9611,7973,17584,66,True,0,0,0,0.0,47,FWL,Arsenal,Manchester City,1,0,21965,2023,617298,0.0399005860090255,0,1,0,0.0,0.0399005860090255,0.0
3,0,0,20,0,0.0,26,0.0,0.34,0.34,0.02,84,0,1,6.6,33.0,2023-10-21,12,7,0,0,0,0,9,0,159436,0,2,2,33.0,6,-20857,1571,22428,66,False,0,1,1,0.3935150504112243,10,Sub,Chelsea,Arsenal,2,2,21978,2023,618332,0.0,0,0,1,0.3935150504112243,0.3935150504112243,0.0
4,0,0,3,0,1.8,26,0.03,0.03,0.0,0.0,91,0,0,0.9,2.8,2023-10-28,24,17,0,0,0,0,10,0,162489,0,0,5,4.0,1,1509,7688,6179,65,True,0,0,0,0.0,21,Sub,Arsenal,Sheffield United,5,0,21986,2023,619907,0.0,0,0,0,0.0,0.0,0.0
5,0,0,3,0,8.5,26,0.04,0.07,0.03,0.0,107,0,0,1.5,2.2,2023-11-04,11,15,0,0,0,0,11,0,155714,0,0,1,4.0,1,-7130,2513,9643,65,False,0,0,2,0.0497780181467533,7,Sub,Newcastle United,Arsenal,1,0,22001,2023,621791,0.0,0,0,0,0.0497780181467533,0.0286677982658147,0.0
6,1,3,36,0,28.6,26,0.23,0.78,0.55,0.27,111,1,1,16.3,57.0,2023-11-11,80,6,0,0,0,0,12,0,191175,1,1,3,77.0,13,31602,38113,6511,65,True,0,1,3,1.0902845859527588,85,FW,Arsenal,Burnley,3,1,22006,2023,623268,0.8425834774971008,1,2,1,1.0902845859527588,1.1294344663619995,0.0
7,0,0,0,1,15.8,26,0.24,0.51,0.27,1.11,121,0,0,2.6,1.2,2023-11-25,90,4,0,0,0,0,13,0,270536,1,1,0,9.0,3,75664,89185,13521,65,False,0,0,2,0.4151666164398193,90,MC,Brentford,Arsenal,0,1,22015,2023,625135,0.0242250766605138,0,1,0,0.4151666164398193,0.7369581460952759,0.3601337671279907
8,0,0,3,0,17.2,26,0.03,0.78,0.75,0.71,131,1,0,8.9,12.8,2023-12-02,90,20,0,0,0,0,14,0,273532,1,1,2,59.0,2,5917,28380,22463,65,True,0,0,5,1.2564960718154907,90,MC,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626628,0.0474600978195667,0,1,0,1.2564960718154907,1.4092450141906738,0.1052888482809066
9,0,0,-1,0,4.3,26,0.02,0.22,0.2,0.02,146,0,0,2.8,0.0,2023-12-05,26,12,0,0,0,0,15,0,278883,0,4,3,27.0,1,4471,26058,21587,65,False,0,0,4,0.1827778667211532,21,Sub,Luton,Arsenal,3,4,22039,2023,627928,0.0,0,0,0,0.1827778667211532,0.2726183235645294,0.1456672996282577
