assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,0,0.8,298,0.0,0.0,0.0,0.84,14,0,0,0.4,3.6,2023-08-19,14,3,0,0,0,0,2,0,28148,0,1,3,0.0,1,-2163,1403,3566,45,True,0,0,0,0.0,10,Sub,Liverpool,Bournemouth,3,1,22288,2023,605132,0.0,0,0,0,0.0,0.0,0.0
1,0,0,4,0,0.1,298,0.0,0.01,0.01,1.34,29,0,0,1.7,13.0,2023-08-27,57,15,0,0,0,0,3,0,27843,0,2,1,4.0,1,-2003,735,2738,45,False,0,0,1,0.0102840876206755,58,Sub,Newcastle United,Liverpool,1,2,22304,2023,607712,0.0,0,0,0,0.0102840876206755,0.10867590457201,0.10867590457201
2,0,0,24,1,11.3,298,0.01,0.06,0.05,0.66,37,0,0,2.7,11.6,2023-09-03,90,2,0,0,0,0,4,0,31163,1,0,3,4.0,6,1158,3411,2253,45,True,0,0,1,0.0296871345490217,90,DC,Liverpool,Aston Villa,3,0,21933,2023,609368,0.0308777652680873,0,1,0,0.0296871345490217,0.9345853924751282,0.9345853924751282
3,0,0,16,0,22.1,298,0.06,0.06,0.0,0.63,50,1,0,4.4,21.6,2023-09-16,90,20,0,0,0,0,5,0,47017,1,3,1,0.0,2,10565,14000,3435,45,False,0,0,0,0.0,90,DR,Wolverhampton Wanderers,Liverpool,1,3,21935,2023,610070,0.0442289300262928,0,1,0,0.0,0.4867052733898163,0.4867052733898163
4,0,0,16,0,14.8,298,0.03,0.03,0.0,1.11,57,1,0,3.5,17.8,2023-09-24,90,19,0,0,0,0,6,0,47059,1,1,3,2.0,2,-541,3950,4491,45,True,0,0,0,0.0,90,DR,Liverpool,West Ham,3,1,21953,2023,612795,0.0651178061962127,0,1,0,0.0,1.0664583444595337,1.0664583444595337
5,0,0,8,0,1.1,298,0.01,0.01,0.0,1.44,68,1,0,1.8,9.0,2023-09-30,72,18,0,0,0,0,7,0,48416,1,1,2,8.0,2,231,4080,3849,45,False,0,0,0,0.0,80,DR,Tottenham,Liverpool,2,1,21962,2023,614978,0.0,0,0,0,0.0,0.6652358770370483,0.6652358770370483
6,0,0,3,0,10.6,298,0.0,0.0,0.0,0.49,72,0,0,1.4,3.0,2023-10-08,10,5,0,0,0,0,8,0,51158,0,2,2,0.0,0,1664,5892,4228,45,False,1,0,0,0.0,7,Sub,Brighton,Liverpool,2,2,21966,2023,616948,0.0166993867605924,0,1,0,0.0,0.033761590719223,0.0170622039586305
7,0,0,4,0,11.6,298,0.01,0.07,0.06,0.01,85,0,0,2.1,3.8,2023-10-21,9,9,0,0,0,0,9,0,52307,0,0,2,6.0,1,122,4780,4658,45,True,0,0,2,0.062303327023983,7,Sub,Liverpool,Everton,2,0,21979,2023,617762,0.0902373567223548,0,1,0,0.062303327023983,0.1497509032487869,0.0355339050292968
8,0,0,3,0,0.1,298,0.0,0.0,0.0,0.07,97,0,0,0.1,0.4,2023-10-29,1,16,0,0,0,0,10,0,50412,0,0,3,0.0,1,-2402,2264,4666,45,True,0,0,0,0.0,1,Sub,Liverpool,Nottingham Forest,3,0,21991,2023,620608,0.0,0,0,0,0.0,0.0282278209924697,0.0282278209924697
9,0,1,22,1,23.9,298,0.01,0.37,0.36,0.37,105,0,0,4.5,15.0,2023-11-05,66,12,0,0,0,0,11,0,48627,1,1,1,6.0,7,-2225,2012,4237,45,False,0,0,1,0.1454159468412399,69,DL,Luton,Liverpool,1,1,21999,2023,622366,0.0283707361668348,0,2,0,0.1454159468412399,0.7759495377540588,0.7475787997245789
