assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,0.0,144,0.0,0.0,0.0,0.06,128,0,0,0.3,3.2,2023-11-25,13,16,0,0,0,0,13,0,6630,0,3,2,0.0,1,29,283,254,44,False,0,0,0,0.0,6,Sub,Nottingham Forest,Brighton,2,3,22022,2023,624956,0.0,0,0,0,0.0,0.0,0.0
1,0,0,4,0,0.1,144,0.0,0.0,0.0,0.09,142,0,0,0.4,4.2,2023-12-06,6,4,0,0,0,0,15,0,6909,0,1,2,0.0,1,22,181,159,44,True,0,0,0,0.0,1,Sub,Brighton,Brentford,2,1,22036,2023,628005,0.0,0,0,0,0.0,0.0,0.0
2,0,0,4,0,0.3,144,0.0,0.0,0.0,0.0,172,0,0,0.2,1.2,2023-12-21,7,8,0,0,0,0,18,0,6705,0,1,1,0.0,1,-159,71,230,44,False,0,0,0,0.0,5,Sub,Crystal Palace,Brighton,1,1,22066,2023,632267,0.0,0,0,0,0.0,0.0,0.0
3,0,0,1,0,0.8,144,0.03,0.03,0.0,1.43,184,2,0,0.3,1.8,2023-12-28,21,18,0,0,0,0,19,0,6724,0,2,4,0.0,0,-31,91,122,44,True,1,0,0,0.0,16,Sub,Brighton,Tottenham,4,2,22078,2023,633165,0.0,0,0,0,0.0,0.0,0.0
4,0,0,4,0,23.0,144,0.11,0.52,0.41,0.0,199,0,0,3.2,2.6,2024-01-02,16,19,0,0,0,0,20,0,6696,0,0,0,6.0,1,-47,122,169,44,False,0,0,1,0.4530795216560364,15,Sub,West Ham,Brighton,0,0,22093,2023,633876,0.119122602045536,0,2,0,0.4530795216560364,0.7027140259742737,0.130511924624443
5,0,0,3,0,0.2,144,0.02,0.02,0.0,0.39,214,0,0,0.7,6.4,2024-01-30,19,12,0,0,0,0,22,0,6504,0,0,4,0.0,1,-104,86,190,44,False,0,0,0,0.0,14,Sub,Luton,Brighton,4,0,22107,2023,637834,0.0,0,0,0,0.0,0.0,0.0
6,0,0,2,0,5.6,144,0.01,0.08,0.07,0.38,249,0,0,1.6,1.2,2024-02-18,45,17,0,0,0,0,25,0,6523,0,5,0,9.0,1,2,154,152,44,False,0,0,2,0.0848841294646263,36,Sub,Sheffield United,Brighton,0,5,22143,2023,642345,0.0,0,0,0,0.0848841294646263,0.0848841294646263,0.0
7,0,0,3,0,0.5,144,0.0,0.0,0.0,0.47,264,1,0,0.3,0.4,2024-03-02,12,10,0,0,0,0,27,0,6529,0,0,3,2.0,1,-49,84,133,44,False,0,0,0,0.0,8,Sub,Fulham,Brighton,3,0,22158,2023,644895,0.0,0,0,0,0.0,0.0,0.0
8,0,0,6,1,15.9,144,0.01,0.04,0.03,0.62,274,0,0,3.9,6.4,2024-03-10,75,16,0,0,0,0,28,0,6479,1,0,1,17.0,2,-64,50,114,44,True,1,0,1,0.0441801883280277,79,AMC,Brighton,Nottingham Forest,1,0,22168,2023,647221,0.0147769302129745,0,1,0,0.0441801883280277,0.1546391248703003,0.1398621946573257
9,0,0,9,0,1.3,144,0.0,0.05,0.05,2.57,295,2,0,2.4,17.4,2024-03-31,82,11,0,0,0,0,30,0,6503,1,1,2,5.0,2,7,70,63,44,False,0,0,1,0.0844863727688789,87,AMC,Liverpool,Brighton,2,1,22189,2023,650348,0.0,0,0,0,0.0844863727688789,0.0844863727688789,0.0
10,0,0,3,0,0.0,144,0.0,0.03,0.03,0.0,303,0,0,0.3,1.0,2024-04-03,4,4,0,0,0,0,31,0,6641,0,0,0,2.0,1,119,185,66,44,False,0,0,1,0.0222214423120021,1,Sub,Brentford,Brighton,0,0,22200,2023,651176,0.0,0,0,0,0.0222214423120021,0.0222214423120021,0.0
11,0,0,4,0,0.8,144,0.0,0.02,0.02,2.52,312,2,0,0.2,0.0,2024-04-06,62,1,0,0,0,0,32,0,6614,1,3,0,3.0,2,-49,53,102,44,True,0,0,1,0.017730426043272,70,AMC,Brighton,Arsenal,0,3,22206,2023,651901,0.0,0,0,0,0.017730426043272,0.1080100685358047,0.0902796387672424
