assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,0,0.8,578,0.01,0.01,0.0,0.0,31,0,0,0.7,2.2,2023-09-03,1,14,0,0,0,0,4,0,2980,0,1,3,4.0,1,-254,78,332,49,True,0,0,0,0.0,1,Sub,Arsenal,Manchester United,3,1,21934,2023,609659,0.0,0,0,0,0.0,0.6236258149147034,0.6236258149147034
1,0,0,3,0,19.0,578,0.08,0.1,0.02,0.18,51,0,0,2.7,4.0,2023-09-24,13,18,0,0,0,0,6,0,3312,0,2,2,4.0,1,-22,191,213,49,True,0,0,1,0.0337860770523548,9,Sub,Arsenal,Tottenham,2,2,21952,2023,612779,0.0405459925532341,0,1,0,0.0337860770523548,0.0337860770523548,0.0
2,0,0,7,0,10.8,578,0.05,0.05,0.0,0.35,62,0,0,1.7,4.2,2023-09-30,21,3,0,0,0,0,7,0,6331,0,4,0,2.0,1,2437,3134,697,49,False,0,0,0,0.0,16,Sub,Bournemouth,Arsenal,0,4,21959,2023,614718,0.3808375895023346,0,1,0,0.0,0.4928682446479797,0.1120306402444839
3,0,0,0,0,1.8,578,0.0,0.0,0.0,0.0,91,0,0,0.2,0.4,2023-10-28,17,17,0,0,0,0,10,0,4368,0,0,5,0.0,1,-351,165,516,49,True,0,0,0,0.0,14,Sub,Arsenal,Sheffield United,5,0,21986,2023,619911,0.0,0,0,0,0.0,0.6570888757705688,0.6570888757705688
4,0,0,3,0,0.0,578,0.0,0.0,0.0,0.03,111,0,0,0.0,0.0,2023-11-11,9,6,0,0,0,0,12,0,4445,0,1,3,0.0,1,10,329,319,49,True,0,0,0,0.0,5,Sub,Arsenal,Burnley,3,1,22006,2023,623272,0.0,0,0,0,0.0,0.0,0.0
5,0,0,5,0,0.3,578,0.0,0.0,0.0,0.09,151,0,0,0.7,7.0,2023-12-09,1,2,0,0,0,0,16,0,4248,0,0,1,0.0,1,-94,80,174,49,False,0,0,0,0.0,1,Sub,Aston Villa,Arsenal,1,0,22045,2023,628957,0.0,0,0,0,0.0,0.0,0.0
6,0,0,3,0,0.0,578,0.0,0.0,0.0,0.02,161,0,0,0.1,1.0,2023-12-17,1,5,0,0,0,0,17,0,4191,0,0,2,0.0,1,-117,60,177,49,True,0,0,0,0.0,1,Sub,Arsenal,Brighton,2,0,22056,2023,630773,0.0,0,0,0,0.0,0.0,0.0
7,0,0,-2,0,6.5,578,0.17,0.19,0.02,0.87,181,0,0,1.0,0.6,2023-12-28,26,19,0,0,0,0,19,0,4150,0,2,0,3.0,0,-26,66,92,48,True,1,0,1,0.036972589790821,21,Sub,Arsenal,West Ham,0,2,22076,2023,633192,0.0,0,0,0,0.036972589790821,0.4381212592124939,0.4381212592124939
8,0,0,3,0,2.0,578,0.02,0.02,0.0,0.17,193,0,0,0.3,1.2,2023-12-31,13,10,0,0,0,0,20,0,4098,0,1,2,0.0,1,-77,41,118,48,False,0,0,0,0.0,9,Sub,Fulham,Arsenal,2,1,22087,2023,633726,0.0,0,0,0,0.0,0.0512850619852542,0.0512850619852542
9,0,0,3,0,0.3,578,0.0,0.0,0.0,0.02,221,0,0,0.4,2.0,2024-02-04,11,11,0,0,0,0,23,0,4098,0,1,3,2.0,1,-18,48,66,48,True,0,0,0,0.0,7,Sub,Arsenal,Liverpool,3,1,22116,2023,639356,0.0,0,0,0,0.0,0.3114717602729797,0.3114717602729797
10,0,0,4,0,1.7,578,0.01,0.01,0.0,0.13,239,0,0,0.8,2.2,2024-02-11,23,19,0,0,0,0,24,0,4133,0,6,0,4.0,1,-4,67,71,48,False,0,0,0,0.0,16,Sub,West Ham,Arsenal,0,6,22133,2023,640668,0.0,0,0,0,0.0,0.0245362166315317,0.0245362166315317
11,0,0,3,0,14.5,578,0.04,0.04,0.0,0.15,242,0,0,2.3,6.4,2024-02-17,21,6,0,0,0,0,25,0,4219,0,5,0,2.0,1,40,140,100,48,False,0,0,0,0.0,18,Sub,Burnley,Arsenal,0,5,22136,2023,641759,0.0510828681290149,0,1,0,0.0,0.0510828681290149,0.0510828681290149
12,0,0,5,0,2.3,578,0.01,0.04,0.03,0.07,251,1,0,1.8,6.6,2024-02-24,14,15,0,0,0,0,26,0,4208,0,1,4,9.0,1,-23,77,100,48,True,0,0,1,0.0312097948044538,11,Sub,Arsenal,Newcastle United,4,1,22146,2023,643530,0.0,0,0,0,0.0312097948044538,0.0,0.0
13,0,0,3,0,10.4,578,0.01,0.01,0.0,0.0,271,0,0,1.3,2.4,2024-03-09,11,4,0,0,0,0,28,0,4191,0,1,2,0.0,1,-58,30,88,48,True,0,0,0,0.0,6,Sub,Arsenal,Brentford,2,1,22166,2023,646884,0.0964975208044052,0,1,0,0.0,0.0964975208044052,0.0
14,0,0,14,1,17.3,578,0.03,0.14,0.11,0.1,301,0,0,2.9,2.6,2024-04-03,74,12,0,0,0,0,31,0,4194,1,0,2,9.0,3,-8,16,24,48,True,0,0,1,0.1364571005105972,80,FWR,Arsenal,Luton,2,0,22196,2023,651126,0.072482518851757,0,1,0,0.1364571005105972,0.4186267852783203,0.2096871435642242
