assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,11.8,229,0.0,0.0,0.0,0.52,36,1,0,1.4,2.0,2023-09-03,1,20,0,0,0,0,4,0,451,0,2,3,0.0,1,-44,8,52,49,True,0,0,0,0.0,1,Sub,Crystal Palace,Wolverhampton Wanderers,3,2,21932,2023,609349,0.1201360449194908,0,1,0,0.0,0.1201360449194908,0.1201360449194908
1,0,0,12,0,4.8,229,0.01,0.01,0.0,3.21,41,3,0,4.4,35.6,2023-09-16,90,2,0,0,0,0,5,0,549,1,1,3,4.0,1,12,42,30,49,False,1,0,0,0.0,90,DMC,Aston Villa,Crystal Palace,3,1,21938,2023,610483,0.0,0,0,0,0.0,0.0367868281900882,0.0367868281900882
2,0,0,19,1,15.0,229,0.04,0.08,0.04,0.59,56,0,0,4.9,25.4,2023-09-23,90,10,0,0,0,0,6,0,612,1,0,0,9.0,3,34,64,30,49,True,0,0,1,0.0452539026737213,90,DMC,Crystal Palace,Fulham,0,0,21948,2023,612126,0.0397914759814739,0,1,0,0.0452539026737213,0.2065340727567672,0.1214886978268623
3,0,0,6,1,1.4,229,0.01,0.11,0.1,1.69,65,0,0,1.9,10.8,2023-09-30,90,14,0,0,0,0,7,0,695,1,1,0,7.0,2,45,99,54,49,False,1,0,1,0.0615629516541957,90,DMC,Manchester United,Crystal Palace,0,1,21957,2023,614650,0.0,0,0,0,0.0615629516541957,0.2060130536556244,0.1444500982761383
4,0,0,8,1,4.2,229,0.02,0.02,0.0,1.18,74,0,0,1.9,14.4,2023-10-07,90,16,0,0,0,0,8,0,845,1,0,0,0.0,3,93,159,66,49,True,0,0,0,0.0,90,MC,Crystal Palace,Nottingham Forest,0,0,21968,2023,616619,0.0,0,0,0,0.0,0.4220132231712341,0.4220132231712341
5,0,0,14,0,27.7,229,0.09,0.09,0.0,2.23,87,4,0,3.7,9.6,2023-10-21,69,15,0,0,0,0,9,0,940,1,0,4,0.0,2,51,128,77,49,False,0,0,0,0.0,75,MC,Newcastle United,Crystal Palace,4,0,21981,2023,618176,0.1935372948646545,0,2,0,0.0,0.1100095584988594,0.1100095584988594
6,0,0,6,0,54.5,229,0.17,0.18,0.01,0.87,96,2,0,7.0,10.8,2023-10-27,69,18,0,0,0,0,10,0,1022,1,2,1,5.0,2,49,133,84,49,True,0,0,1,0.0118415923789143,72,AMC,Crystal Palace,Tottenham,1,2,21990,2023,619471,0.2196836322546005,0,4,0,0.0118415923789143,0.040501020848751,0.040501020848751
7,0,0,7,1,13.2,229,0.03,0.03,0.0,1.12,102,0,0,1.7,3.6,2023-11-04,90,6,0,0,0,0,11,0,1384,1,2,0,0.0,3,290,430,140,49,False,0,0,0,0.0,90,AMC,Burnley,Crystal Palace,0,2,21996,2023,621573,0.2238778471946716,0,1,0,0.0,0.0,0.0
8,0,0,10,0,17.6,229,0.27,0.27,0.0,1.49,116,3,0,4.0,10.8,2023-11-11,88,9,0,0,0,0,12,0,1381,1,3,2,12.0,2,-18,176,194,49,True,0,0,0,0.0,90,DMC,Crystal Palace,Everton,2,3,22010,2023,623295,0.0,0,0,0,0.0,0.1032036170363426,0.1032036170363426
9,0,0,3,0,1.7,229,0.1,0.1,0.0,0.66,125,2,0,0.6,4.2,2023-11-25,36,12,0,0,0,0,13,0,1461,0,1,2,0.0,1,51,184,133,49,False,0,0,0,0.0,34,Sub,Luton,Crystal Palace,2,1,22019,2023,624894,0.0,0,0,0,0.0,0.1142248287796974,0.1142248287796974
