assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,26,1,17.2,506,0.12,0.22,0.1,1.73,18,0,0,3.6,15.4,2023-08-19,87,14,0,0,0,0,2,0,158790,1,0,2,3.0,6,-35402,5884,41286,50,True,0,0,1,0.0738635063171386,90,DR,Tottenham,Manchester United,2,0,22290,2023,605245,0.1036000177264213,0,1,0,0.0738635063171386,0.2449747174978256,0.1711112260818481
1,0,0,30,1,4.0,506,0.04,0.13,0.09,0.67,22,0,0,3.1,18.2,2023-08-26,90,3,0,0,0,0,3,0,311257,1,2,0,9.0,6,125562,147014,21452,49,False,0,0,3,0.1070712059736251,90,DR,Bournemouth,Tottenham,0,2,22296,2023,606658,0.0,0,0,0,0.1070712059736251,1.3526500463485718,1.3123915195465088
2,1,0,27,0,25.3,506,0.23,0.41,0.18,1.35,34,2,0,6.4,27.8,2023-09-02,90,6,0,0,0,0,4,0,471556,1,5,2,11.0,4,136480,160701,24221,49,False,0,0,3,0.1404002606868744,90,DR,Burnley,Tottenham,2,5,21929,2023,608691,1.1412127017974854,1,3,0,0.1404002606868744,1.743348240852356,0.908573031425476
3,0,0,17,0,55.3,506,0.25,0.28,0.03,0.57,48,1,0,7.6,17.4,2023-09-16,90,17,0,0,0,0,5,0,579740,1,1,2,3.0,2,95834,131509,35675,50,True,0,0,1,0.0280063319951295,90,DR,Tottenham,Sheffield United,2,1,21936,2023,611521,0.1995370835065841,0,4,0,0.0280063319951295,0.8171111345291138,0.669230580329895
4,0,0,10,0,2.0,506,0.01,0.01,0.0,2.08,51,2,0,2.2,18.0,2023-09-24,90,1,0,0,0,0,6,0,554724,1,2,2,2.0,1,-23600,29808,53408,50,False,0,0,0,0.0,90,DR,Arsenal,Tottenham,2,2,21952,2023,612781,0.0,0,0,0,0.0,0.43069988489151,0.43069988489151
5,1,3,38,0,42.2,506,0.11,0.13,0.02,1.34,68,1,0,8.9,40.6,2023-09-30,90,11,0,0,0,0,7,0,548599,1,1,2,6.0,7,-8236,38195,46431,50,True,1,0,1,0.0219935737550258,90,DR,Tottenham,Liverpool,2,1,21962,2023,614962,0.1521601676940918,0,3,0,0.0219935737550258,0.9120821356773376,0.7379283905029297
6,0,0,24,1,11.9,506,0.03,0.39,0.36,0.82,77,0,0,4.0,16.4,2023-10-07,90,12,0,0,0,0,8,0,1068351,1,1,0,12.0,6,476288,524887,48599,51,False,0,0,2,0.4450690746307373,90,DR,Luton,Tottenham,0,1,21971,2023,616133,0.0,0,0,0,0.4450690746307373,1.0435998439788818,0.9915429353713988
7,0,0,27,1,4.4,506,0.02,0.03,0.01,1.03,90,0,0,1.9,12.2,2023-10-23,90,10,0,0,0,0,9,0,1223881,1,0,2,2.0,6,169810,208971,39161,52,True,0,0,1,0.0135161653161048,90,DR,Tottenham,Fulham,2,0,21984,2023,619276,0.0,0,0,0,0.0135161653161048,0.2289028614759445,0.2289028614759445
8,0,0,14,0,9.8,506,0.03,0.06,0.03,0.64,96,1,0,3.0,16.2,2023-10-27,90,8,0,0,0,0,10,0,1280015,1,2,1,4.0,2,54083,119974,65891,52,False,0,0,1,0.0250307973474264,90,DR,Crystal Palace,Tottenham,1,2,21990,2023,619480,0.0,0,0,0,0.0250307973474264,0.2582542896270752,0.2332234978675842
9,0,0,19,0,23.8,506,0.34,0.37,0.03,4.04,110,4,0,5.3,20.2,2023-11-06,90,7,0,0,0,0,11,0,1251726,1,4,1,9.0,0,-26980,52844,79824,52,True,0,0,1,0.0673577934503555,90,DR,Tottenham,Chelsea,1,4,22004,2023,622748,0.5478523373603821,0,1,0,0.0673577934503555,0.1183886677026748,0.0510308779776096
