assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,13,0,0.4,265,0.02,0.02,0.0,2.24,116,2,0,4.6,39.2,2023-11-11,90,8,0,0,0,0,12,0,334479,1,3,2,6.0,1,19173,33769,14596,44,False,0,0,0,0.0,90,DC,Crystal Palace,Everton,2,3,22010,2023,623305,0.0,0,0,0,0.0,0.0,0.0
11,0,0,14,0,11.3,265,0.03,0.12,0.09,2.18,123,3,0,3.2,13.2,2023-11-26,90,14,0,0,0,0,13,0,327121,1,3,0,7.0,1,-7121,13920,21041,44,True,0,0,1,0.0542265810072422,90,DC,Everton,Manchester United,0,3,22017,2023,625793,0.0,0,0,0,0.0542265810072422,0.2365215271711349,0.2365215271711349
12,0,2,26,1,11.3,265,0.09,0.16,0.07,0.71,139,0,0,4.0,22.0,2023-12-02,90,16,0,0,0,0,14,0,322822,1,1,0,7.0,8,-5773,9974,15747,44,False,0,0,1,0.0409634113311767,90,DC,Nottingham Forest,Everton,0,1,22033,2023,626827,0.0347610637545585,0,1,0,0.0409634113311767,0.0757244750857353,0.0347610637545585
13,0,0,19,1,0.9,265,0.05,0.07,0.02,1.58,144,0,0,3.1,19.4,2023-12-07,90,15,0,0,0,0,15,0,324475,1,0,3,11.0,6,812,10626,9814,44,True,0,0,1,0.0164978355169296,90,DC,Everton,Newcastle United,3,0,22037,2023,628173,0.0,0,0,0,0.0164978355169296,0.4113012254238128,0.3948034048080444
14,0,0,22,1,0.4,265,0.0,0.0,0.0,0.93,154,0,0,1.9,16.2,2023-12-10,90,7,0,0,0,0,16,0,343986,1,0,2,2.0,6,18014,24831,6817,44,True,0,0,0,0.0,90,DC,Everton,Chelsea,2,0,22048,2023,629264,0.0,0,0,0,0.0,0.0530588366091251,0.0530588366091251
15,0,0,26,1,11.0,265,0.02,0.02,0.0,0.77,164,0,0,3.9,19.8,2023-12-16,90,6,0,0,0,0,17,0,446998,1,2,0,8.0,6,84610,91371,6761,44,False,0,0,0,0.0,90,DC,Burnley,Everton,0,2,22058,2023,630497,0.2835045158863067,0,1,0,0.0,0.5075372457504272,0.5075372457504272
16,0,0,16,0,0.2,265,0.0,0.0,0.0,1.34,178,2,0,2.3,22.4,2023-12-23,90,18,0,0,0,0,18,0,504265,1,1,2,0.0,1,65708,78742,13034,45,False,0,0,0,0.0,90,DC,Tottenham,Everton,2,1,22071,2023,632622,0.0,0,0,0,0.0,0.0,0.0
17,0,0,8,0,0.8,265,0.0,0.04,0.04,2.6,187,3,0,2.9,12.8,2023-12-27,90,13,0,0,0,0,19,0,546644,1,3,1,15.0,1,44516,60156,15640,45,True,0,0,1,0.0608884990215301,90,DC,Everton,Manchester City,1,3,22081,2023,633096,0.0,0,0,0,0.0608884990215301,0.0666723698377609,0.0666723698377609
18,0,0,12,0,15.8,265,0.07,0.17,0.1,2.06,200,3,0,5.8,35.0,2023-12-30,90,20,0,0,0,0,20,0,614751,1,0,3,7.0,0,64491,84388,19897,45,False,1,0,1,0.1250423341989517,90,DC,Wolverhampton Wanderers,Everton,3,0,22094,2023,633476,0.0513602197170257,0,1,0,0.1250423341989517,0.0823633447289466,0.0823633447289466
19,0,0,21,1,0.3,265,0.01,0.06,0.05,1.11,207,0,0,2.3,15.0,2024-01-14,90,2,0,0,0,0,21,0,606361,1,0,0,8.0,5,-7610,71804,79414,45,True,1,0,1,0.0780752599239349,90,DC,Everton,Aston Villa,0,0,22098,2023,635190,0.0,0,0,0,0.0780752599239349,0.0,0.0
20,0,0,25,1,20.8,265,0.21,0.39,0.18,1.71,213,0,0,6.4,31.8,2024-01-30,90,10,0,0,0,0,22,0,615223,1,0,0,11.0,6,4506,29565,25059,46,False,0,0,1,0.3754472434520721,90,DC,Fulham,Everton,0,0,22106,2023,637793,0.5313873291015625,0,2,0,0.3754472434520721,0.0510175675153732,0.0510175675153732
21,0,0,16,0,21.7,265,0.38,0.38,0.0,0.98,227,2,0,4.2,16.6,2024-02-03,90,18,0,0,0,0,23,0,615941,1,2,2,4.0,1,-103,14148,14251,46,True,0,0,0,0.0,90,DC,Everton,Tottenham,2,2,22121,2023,638267,0.7013488411903381,0,2,0,0.0,0.0949563011527061,0.0760094076395034
22,0,0,16,0,0.1,265,0.0,0.0,0.0,1.63,236,2,0,2.8,27.8,2024-02-10,90,13,0,0,0,0,24,0,602618,1,0,2,0.0,1,-14039,16593,30632,46,False,0,0,0,0.0,90,DC,Manchester City,Everton,2,0,22130,2023,639890,0.0,0,0,0,0.0,0.0216757301241159,0.0216757301241159
23,0,0,15,0,5.7,265,0.04,0.42,0.38,0.62,243,1,0,7.0,40.6,2024-02-19,90,8,0,0,0,0,25,0,586790,1,1,1,24.0,2,-6917,26949,33866,46,True,0,0,2,0.7760777473449707,90,DC,Everton,Crystal Palace,1,1,22137,2023,642749,0.0,0,0,0,0.7760777473449707,0.118752472102642,0.118752472102642
24,0,0,17,0,11.1,265,0.08,0.08,0.0,1.25,254,1,0,6.0,44.6,2024-02-24,90,5,0,0,0,0,26,0,631502,1,1,1,4.0,1,29522,50439,20917,46,False,1,0,0,0.0,90,DC,Brighton,Everton,1,1,22148,2023,643224,0.0558263137936592,0,1,0,0.0,0.0945256650447845,0.038699347525835
25,0,0,15,0,1.7,265,0.02,0.02,0.0,1.87,263,3,0,2.9,27.4,2024-03-02,90,19,0,0,0,0,27,0,618886,1,3,1,0.0,1,-9766,13634,23400,46,True,0,0,0,0.0,90,DC,Everton,West Ham,1,3,22157,2023,644838,0.0,0,0,0,0.0,0.8507869243621826,0.8507869243621826
26,0,0,6,0,1.8,265,0.02,0.34,0.32,2.56,278,2,0,2.4,3.6,2024-03-09,90,14,0,0,0,0,28,0,589953,1,0,2,19.0,1,-28510,6378,34888,46,False,0,0,3,0.1573224812746048,90,DC,Manchester United,Everton,2,0,22172,2023,646328,0.0,0,0,0,0.1573224812746048,0.0487367324531078,0.0487367324531078
27,0,0,16,0,21.3,265,0.5,0.5,0.0,1.56,292,2,0,5.2,28.8,2024-03-30,90,3,0,0,0,0,30,0,546946,1,1,2,2.0,0,-11103,10105,21208,46,False,1,0,0,0.0,90,DC,Bournemouth,Everton,2,1,22185,2023,649754,0.1794948875904083,0,2,0,0.0,0.1794948875904083,0.0
28,0,0,2,0,0.8,265,0.01,0.26,0.25,2.54,310,1,0,2.5,16.8,2024-04-02,90,15,0,0,0,0,31,0,532345,1,1,1,7.0,1,-14857,6440,21297,46,False,1,0,1,0.5570312738418579,90,DC,Newcastle United,Everton,1,1,22202,2023,651021,0.0,0,0,0,0.5570312738418579,0.1925706416368484,0.1925706416368484
29,0,0,17,1,0.4,265,0.0,0.0,0.0,0.46,314,0,0,1.0,9.4,2024-04-06,90,6,0,0,0,0,32,0,545852,1,0,1,0.0,5,12614,28018,15404,46,True,1,0,0,0.0,90,DC,Everton,Burnley,1,0,22208,2023,651713,0.0,0,0,0,0.0,0.1620800644159317,0.1620800644159317
30,0,0,8,0,0.8,265,0.06,0.06,0.0,2.96,325,6,0,1.8,13.2,2024-04-15,90,7,0,0,0,0,33,0,537764,1,0,6,4.0,-2,-8335,11763,20098,46,False,1,0,0,0.0,90,DC,Chelsea,Everton,6,0,22219,2023,654317,0.0,0,0,0,0.0,0.01286356523633,0.01286356523633
31,0,0,24,1,0.2,265,0.0,0.0,0.0,0.85,334,0,0,2.5,22.4,2024-04-21,90,16,0,0,0,0,34,0,579839,1,0,2,2.0,6,11090,30759,19669,46,True,0,0,0,0.0,90,DC,Everton,Nottingham Forest,2,0,22228,2023,655261,0.0,0,0,0,0.0,0.0196458455175161,0.0196458455175161
32,0,1,34,1,10.5,265,0.09,0.12,0.03,2.06,285,0,0,6.3,29.8,2024-04-24,90,11,0,0,0,0,34,0,579839,1,0,2,23.0,7,11090,30759,19669,46,True,0,0,1,0.0311004780232906,90,DC,Everton,Liverpool,2,0,22179,2023,656308,0.3740686178207397,0,1,0,0.0311004780232906,0.0701874122023582,0.0701874122023582
33,0,0,24,1,1.2,265,0.01,0.07,0.06,0.84,343,0,0,3.4,25.8,2024-04-27,90,4,0,0,0,0,35,0,560948,1,0,1,7.0,5,10379,33996,23617,46,True,1,0,1,0.0382899045944213,90,DC,Everton,Brentford,1,0,22237,2023,657154,0.0,0,0,0,0.0382899045944213,0.1297898888587951,0.0914999768137931
34,0,0,16,0,11.4,265,0.02,0.13,0.11,0.96,358,1,0,4.8,23.4,2024-05-03,90,12,0,0,0,0,36,0,609200,1,1,1,13.0,2,45919,58727,12808,46,False,0,0,1,0.0933059304952621,90,DC,Luton,Everton,1,1,22252,2023,658572,0.0280796233564615,0,1,0,0.0933059304952621,0.023149337619543,0.023149337619543
35,0,3,29,1,15.5,265,0.03,0.03,0.0,0.64,363,0,0,6.9,49.0,2024-05-11,90,17,0,0,0,0,37,0,609953,1,0,1,4.0,9,3882,39254,35372,46,True,0,0,0,0.0,90,DC,Everton,Sheffield United,1,0,22257,2023,660536,0.0294585153460502,0,1,0,0.0,0.5353167057037354,0.5058581829071045
