assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,0,11.1,21,0.0,0.0,0.0,0.93,44,1,0,1.2,0.6,2023-09-16,74,10,0,0,0,0,5,0,1987,1,0,1,0.0,2,-3,149,152,49,False,0,0,0,0.0,76,MC,Fulham,Luton,1,0,21939,2023,610420,0.0692062452435493,0,1,0,0.0,0.9263351559638976,0.857128918170929
1,0,0,7,0,2.8,21,0.01,0.07,0.06,0.14,58,1,0,1.7,3.6,2023-09-23,56,20,0,0,0,0,6,0,2339,1,1,1,11.0,1,275,374,99,49,True,0,0,2,0.0624492205679416,62,MC,Luton,Wolverhampton Wanderers,1,1,21945,2023,612183,0.0,0,0,0,0.0624492205679416,0.1442866027355194,0.081837385892868
2,0,0,3,0,0.3,21,0.0,0.0,0.0,0.07,156,0,0,0.6,5.8,2023-12-10,18,13,0,0,0,0,16,0,1618,0,2,1,0.0,1,-42,19,61,49,True,0,0,0,0.0,15,Sub,Luton,Manchester City,1,2,22050,2023,629336,0.0,0,0,0,0.0,0.0,0.0
3,0,0,9,1,3.3,21,0.03,0.03,0.0,1.28,175,0,0,1.0,6.8,2023-12-23,79,15,0,0,0,0,18,0,1637,1,0,1,0.0,3,-16,30,46,49,True,0,0,0,0.0,83,MC,Luton,Newcastle United,1,0,22069,2023,632640,0.0,0,0,0,0.0,0.2083491384983062,0.2083491384983062
4,1,1,25,0,11.6,21,0.01,0.04,0.03,2.59,190,2,0,5.8,42.4,2023-12-26,90,17,0,0,0,0,19,0,1814,1,3,2,4.0,6,150,199,49,49,False,0,0,1,0.0283522605895996,90,MC,Sheffield United,Luton,2,3,22084,2023,632964,0.0711539909243583,1,1,0,0.0283522605895996,0.2177945077419281,0.1182882636785507
5,0,0,11,0,2.1,21,0.01,0.01,0.0,1.5,195,3,0,0.8,5.8,2023-12-30,90,7,0,0,0,0,20,0,1990,1,3,2,0.0,2,144,299,155,49,True,0,0,0,0.0,90,MC,Luton,Chelsea,2,3,22089,2023,633370,0.0,0,0,0,0.0,0.1502074897289276,0.1502074897289276
6,0,0,13,0,19.8,21,0.04,0.18,0.14,0.99,205,1,0,3.7,6.6,2024-01-12,85,6,0,0,0,0,21,0,2031,1,1,1,11.0,2,0,215,215,49,False,0,0,2,0.1274765729904174,89,MC,Burnley,Luton,1,1,22096,2023,634548,0.0296379923820495,0,1,0,0.1274765729904174,0.2831788957118988,0.1557023227214813
7,1,0,18,1,13.8,21,0.13,0.15,0.02,0.36,214,0,0,3.9,23.2,2024-01-30,67,5,0,0,0,0,22,0,1980,1,0,4,2.0,5,-85,72,157,49,True,1,0,1,0.0402794256806373,73,MC,Luton,Brighton,4,0,22107,2023,637810,0.9650174975395204,1,1,0,0.0402794256806373,0.9650174975395204,0.9650174975395204
8,0,0,14,0,12.8,21,0.04,0.04,0.0,2.28,229,4,0,4.1,28.6,2024-02-03,90,15,0,0,0,0,23,0,2282,1,4,4,0.0,1,280,373,93,49,False,1,0,0,0.0,90,MC,Newcastle United,Luton,4,4,22123,2023,638622,0.0158313419669866,0,1,0,0.0,0.0158313419669866,0.0158313419669866
9,0,0,19,0,6.8,21,0.05,0.05,0.0,1.81,235,3,0,2.7,18.4,2024-02-10,90,17,0,0,0,0,24,0,2730,1,3,1,2.0,2,405,628,223,49,True,0,0,0,0.0,90,MC,Luton,Sheffield United,1,3,22129,2023,640154,0.0,0,0,0,0.0,0.1502094864845276,0.1502094864845276
10,0,0,19,0,31.3,21,0.32,0.34,0.02,2.81,245,2,0,6.5,32.8,2024-02-18,90,14,0,0,0,0,25,0,3642,1,2,1,1.0,2,78,591,513,49,True,0,0,1,0.0152200423181056,90,MC,Luton,Manchester United,1,2,22139,2023,642540,0.068843200802803,0,2,0,0.0152200423181056,0.1958093643188476,0.162388801574707
11,0,0,4,0,0.6,21,0.0,0.0,0.0,1.1,257,0,0,0.4,3.8,2024-02-21,45,11,0,0,0,0,25,0,3642,1,1,4,0.0,1,78,591,513,49,False,0,0,0,0.0,48,MC,Liverpool,Luton,4,1,22151,2023,642855,0.0,0,0,0,0.0,0.0361999906599521,0.0361999906599521
12,0,0,13,0,4.0,21,0.02,0.02,0.0,2.4,336,4,0,1.0,6.0,2024-04-20,70,4,0,0,0,0,34,0,2000,1,5,1,0.0,2,-20,34,54,49,True,0,0,0,0.0,75,MC,Luton,Brentford,1,5,22230,2023,654805,0.0,0,0,0,0.0,0.0608872808516025,0.0608872808516025
13,0,0,8,0,2.9,21,0.01,0.01,0.0,1.21,350,2,0,2.2,17.0,2024-04-27,90,20,0,0,0,0,35,0,1982,1,1,2,2.0,1,-32,22,54,49,False,1,0,0,0.0,90,MC,Wolverhampton Wanderers,Luton,2,1,22244,2023,658300,0.0,0,0,0,0.0,0.0229716319590806,0.0229716319590806
14,1,1,25,0,16.6,21,0.09,0.09,0.0,1.43,358,1,0,5.6,35.2,2024-05-03,90,9,0,0,0,0,36,0,2011,1,1,1,4.0,6,13,32,19,49,True,0,0,0,0.0,90,MC,Luton,Everton,1,1,22252,2023,658562,0.249422550201416,1,1,0,0.0,0.2819333970546722,0.0325108468532562
15,0,2,32,0,3.3,21,0.02,0.3,0.28,3.24,369,3,1,7.0,48.0,2024-05-11,90,19,0,0,0,0,37,0,2138,1,1,3,19.0,9,103,136,33,49,False,0,1,1,0.4793727099895477,90,MC,West Ham,Luton,3,1,22263,2023,660616,0.0,0,0,1,0.4793727099895477,0.5549494028091431,0.0755766779184341
