assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,0,0.0,286,0.0,0.0,0.0,0.67,21,0,0,1.2,12.0,2023-08-26,1,1,0,0,0,0,3,0,6790,0,2,2,0.0,1,-753,120,873,44,False,0,0,0,0.0,1,Sub,Arsenal,Fulham,2,2,22297,2023,606946,0.0,0,0,0,0.0,0.0,0.0
1,0,0,3,0,0.0,286,0.0,0.0,0.0,0.02,124,0,0,0.0,0.0,2023-11-27,1,20,0,0,0,0,13,0,4066,0,2,3,0.0,1,-67,13,80,43,True,0,0,0,0.0,1,Sub,Fulham,Wolverhampton Wanderers,3,2,22018,2023,626114,0.0,0,0,0,0.0,0.0,0.0
2,0,0,25,1,1.0,286,0.01,0.01,0.0,0.29,145,0,0,1.7,15.8,2023-12-06,90,16,0,0,0,0,15,0,4116,1,0,5,0.0,6,-2,48,50,43,True,0,0,0,0.0,90,DC,Fulham,Nottingham Forest,5,0,22038,2023,627933,0.0,0,0,0,0.0,0.4330866038799286,0.4330866038799286
3,0,2,37,1,0.8,286,0.01,0.04,0.03,1.39,155,0,1,7.5,55.4,2023-12-10,90,19,0,0,0,0,16,0,4334,1,0,5,19.0,14,161,216,55,43,True,0,1,1,0.0179315544664859,90,DC,Fulham,West Ham,5,0,22049,2023,629296,0.0,0,0,1,0.0179315544664859,1.3479801416397097,1.3479801416397097
4,0,0,6,0,0.2,286,0.01,0.01,0.0,3.97,168,3,0,2.3,20.6,2023-12-16,90,15,0,0,0,0,17,0,17172,1,0,3,2.0,1,10582,11142,560,43,False,0,0,0,0.0,90,DC,Newcastle United,Fulham,3,0,22062,2023,630343,0.0,0,0,0,0.0,0.0115759186446666,0.0115759186446666
5,0,0,20,0,12.1,286,0.05,0.05,0.0,0.41,173,2,0,4.9,31.2,2023-12-23,90,6,0,0,0,0,18,0,30669,1,2,0,6.0,1,11349,12637,1288,43,True,0,0,1,0.0123900659382343,90,DC,Fulham,Burnley,0,2,22067,2023,632699,0.0720870271325111,0,1,0,0.0123900659382343,0.2814750075340271,0.2814750075340271
6,0,0,16,0,1.0,286,0.01,0.01,0.0,1.82,182,3,0,3.4,32.6,2023-12-26,90,3,0,0,0,0,19,0,27360,1,0,3,0.0,1,-197,3509,3706,43,False,0,0,0,0.0,90,DC,Bournemouth,Fulham,3,0,22075,2023,632990,0.0,0,0,0,0.0,0.0,0.0
7,0,0,11,0,1.6,286,0.01,0.03,0.02,1.64,193,1,0,2.0,16.0,2023-12-31,90,1,0,0,0,0,20,0,25017,1,1,2,2.0,2,-2376,1821,4197,43,True,0,0,1,0.009376416914165,90,DC,Fulham,Arsenal,2,1,22087,2023,633700,0.0,0,0,0,0.009376416914165,0.1457758098840713,0.1363993883132934
8,0,0,15,0,0.6,286,0.01,0.02,0.01,2.19,206,1,0,4.2,29.8,2024-01-13,90,7,0,0,0,0,21,0,25057,1,0,1,12.0,2,-149,4932,5081,43,False,0,0,1,0.0130760446190834,90,DC,Chelsea,Fulham,1,0,22097,2023,634574,0.0,0,0,0,0.0130760446190834,0.0399895384907722,0.0399895384907722
9,0,0,26,1,1.0,286,0.01,0.07,0.06,2.15,213,0,0,3.5,17.4,2024-01-30,90,9,0,0,0,0,22,0,25650,1,0,0,17.0,6,315,2435,2120,43,True,0,0,1,0.0403630062937736,90,DC,Fulham,Everton,0,0,22106,2023,637780,0.0,0,0,0,0.0403630062937736,0.2260944098234176,0.2260944098234176
10,0,0,11,0,3.9,286,0.02,0.2,0.18,1.68,225,2,0,4.6,17.0,2024-02-03,90,6,0,0,0,0,23,0,27995,1,2,2,25.0,1,2181,3622,1441,43,False,0,0,2,0.102343663573265,90,DC,Burnley,Fulham,2,2,22119,2023,638591,0.0,0,0,0,0.102343663573265,0.5789427757263184,0.5789427757263184
11,0,0,9,0,0.3,286,0.0,0.05,0.05,1.67,258,1,0,1.6,11.8,2024-02-24,90,14,0,0,0,0,26,0,22744,1,2,1,4.0,1,-2007,466,2473,43,False,1,0,1,0.0756296515464782,90,DC,Manchester United,Fulham,1,2,22152,2023,643284,0.0,0,0,0,0.0756296515464782,0.1882425993680954,0.1882425993680954
12,0,0,23,1,0.2,286,0.0,0.03,0.03,1.17,264,0,0,2.8,24.2,2024-03-02,90,5,0,0,0,0,27,0,22513,1,0,3,4.0,6,-788,529,1317,43,True,0,0,1,0.0368336699903011,90,DC,Fulham,Brighton,3,0,22158,2023,644869,0.0,0,0,0,0.0368336699903011,0.5630509853363037,0.5630509853363037
13,0,0,9,0,0.9,286,0.12,0.33,0.21,0.83,280,2,0,2.3,15.8,2024-03-09,90,20,0,0,0,0,28,0,23246,1,1,2,6.0,1,638,1444,806,43,False,0,0,1,0.4843502640724182,90,DC,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646702,0.0,0,0,0,0.4843502640724182,0.3198791444301605,0.3198791444301605
14,0,0,22,1,0.3,286,0.0,0.0,0.0,2.37,286,0,0,1.2,9.4,2024-03-16,90,18,0,0,0,0,29,0,30545,1,0,3,2.0,6,2054,2911,857,43,True,0,0,0,0.0,90,DC,Fulham,Tottenham,3,0,22180,2023,648459,0.0,0,0,0,0.0,0.1176653653383255,0.1176653653383255
15,0,0,9,0,0.6,286,0.01,0.06,0.05,1.87,299,3,0,2.1,9.0,2024-03-30,84,17,0,0,0,0,30,0,29183,1,3,3,11.0,1,3680,5397,1717,43,False,0,0,2,0.0753396824002265,86,DC,Sheffield United,Fulham,3,3,22193,2023,649840,0.0,0,0,0,0.0753396824002265,0.1301586180925369,0.1301586180925369
16,0,0,25,0,3.2,286,0.03,0.17,0.14,1.51,305,3,1,9.3,56.0,2024-04-02,90,16,0,0,0,0,31,0,30035,1,1,3,34.0,7,839,2042,1203,43,False,0,1,2,0.0801140367984771,90,DC,Nottingham Forest,Fulham,3,1,22198,2023,650992,0.0,0,0,1,0.0801140367984771,0.3143703043460846,0.3143703043460846
17,0,0,14,0,1.3,286,0.02,0.02,0.0,0.59,315,1,0,2.5,20.0,2024-04-06,90,15,0,0,0,0,32,0,32059,1,1,0,4.0,2,1878,3068,1190,43,True,0,0,0,0.0,90,DC,Fulham,Newcastle United,0,1,22209,2023,651742,0.0,0,0,0,0.0,0.1289065480232238,0.1289065480232238
18,0,0,28,1,0.1,286,0.0,0.0,0.0,0.93,330,0,0,2.2,21.4,2024-04-14,90,19,0,0,0,0,33,0,32320,1,2,0,0.0,6,212,2195,1983,43,False,0,0,0,0.0,90,DC,West Ham,Fulham,0,2,22224,2023,653858,0.0,0,0,0,0.0,0.5372180342674255,0.5372180342674255
19,0,0,13,0,10.2,286,0.0,0.0,0.0,1.02,335,3,0,3.1,16.4,2024-04-21,90,11,0,0,0,0,34,0,32999,1,3,1,4.0,0,1102,3315,2213,43,True,1,0,0,0.0,90,DC,Fulham,Liverpool,1,3,22229,2023,655629,0.0644523277878761,0,1,0,0.0,0.1111689209938049,0.1111689209938049
