assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,0,1.8,635,0.01,0.01,0.0,0.73,113,1,0,1.1,9.4,2023-11-11,65,3,0,0,0,0,12,0,2424,1,0,2,0.0,2,18,111,93,45,False,0,0,0,0.0,72,MC,Bournemouth,Newcastle United,2,0,22005,2023,623489,0.0,0,0,0,0.0,0.0209371000528335,0.0209371000528335
1,1,1,22,0,16.8,635,0.44,0.49,0.05,0.58,127,1,0,4.5,17.6,2023-11-25,90,7,0,0,0,0,13,0,2693,1,1,4,11.0,6,194,288,94,45,True,0,0,1,0.0238684564828872,90,MC,Newcastle United,Chelsea,4,1,22021,2023,624902,0.4409152269363403,1,1,0,0.0238684564828872,0.6296984553337097,0.1887832432985305
2,0,0,20,1,7.2,635,0.04,0.25,0.21,0.36,138,0,0,2.7,10.6,2023-12-02,90,14,0,0,0,0,14,0,7592,1,0,1,9.0,3,4581,4964,383,45,True,0,0,1,0.1509932726621627,90,MC,Newcastle United,Manchester United,1,0,22032,2023,626938,0.0,0,0,0,0.1509932726621627,0.6207391023635864,0.4697458446025848
3,0,0,17,0,24.8,635,0.04,0.16,0.12,2.91,144,2,0,4.7,14.6,2023-12-07,89,9,0,0,0,0,15,0,14330,1,0,3,8.0,2,6479,7123,644,45,False,0,0,2,0.0935377851128578,90,MC,Everton,Newcastle United,3,0,22037,2023,628191,0.5447735786437988,0,2,0,0.0935377851128578,0.8013743162155151,0.1630629748106002
4,0,0,6,0,6.2,635,0.02,0.02,0.0,3.88,159,4,0,2.2,12.0,2023-12-10,90,18,0,0,0,0,16,0,15990,1,1,4,4.0,2,1783,3296,1513,45,False,0,0,0,0.0,90,MC,Tottenham,Newcastle United,4,1,22053,2023,629562,0.0,0,0,0,0.0,0.1941106170415878,0.1941106170415878
5,0,0,31,0,24.5,635,0.2,0.51,0.31,0.11,168,0,1,10.3,42.4,2023-12-16,54,10,0,0,0,0,17,0,17054,0,0,3,36.0,6,844,3197,2353,45,True,0,1,2,0.3831213414669037,55,Sub,Newcastle United,Fulham,3,0,22062,2023,630338,0.1538549363613128,0,2,1,0.3831213414669037,1.603778839111328,1.1671648025512695
6,0,0,4,0,1.7,635,0.01,0.11,0.1,1.33,175,1,0,0.8,1.6,2023-12-23,37,12,0,0,0,0,18,0,22503,1,0,1,5.0,1,5191,6542,1351,45,False,0,0,1,0.1306393146514892,37,MC,Luton,Newcastle United,1,0,22069,2023,632657,0.0,0,0,0,0.1306393146514892,0.1306393146514892,0.0
7,0,0,13,0,15.7,635,0.13,0.49,0.36,3.46,189,3,0,6.5,5.0,2023-12-26,90,16,0,0,0,0,19,0,24331,1,3,1,44.0,2,1788,3659,1871,45,True,0,0,5,0.2581698894500732,90,MC,Newcastle United,Nottingham Forest,1,3,22083,2023,632917,0.0695024654269218,0,1,0,0.2581698894500732,0.3276723623275757,0.1440375447273254
8,0,0,0,0,0.5,635,0.01,0.08,0.07,3.97,194,1,0,1.1,3.2,2024-01-01,53,11,0,0,0,0,20,0,22085,1,2,4,7.0,0,-2114,2029,4143,45,False,1,0,1,0.0765720382332801,59,MC,Liverpool,Newcastle United,4,2,22088,2023,633780,0.0,0,0,0,0.0765720382332801,0.0765720382332801,0.0
9,0,0,9,0,19.7,635,0.07,0.07,0.0,2.84,209,3,0,3.4,13.8,2024-01-13,90,13,0,0,0,0,21,0,18358,1,3,2,0.0,2,-3710,2182,5892,45,True,0,0,0,0.0,90,MC,Newcastle United,Manchester City,2,3,22100,2023,634953,0.099728338420391,0,1,0,0.0,0.2005124241113662,0.2005124241113662
