assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,0.5,378,0.0,0.03,0.03,0.27,17,0,0,0.6,1.4,2023-08-18,21,17,0,0,0,0,2,0,90812,0,1,2,4.0,1,26023,32962,6939,50,True,0,0,1,0.0513491630554199,19,Sub,Nottingham Forest,Sheffield United,2,1,22285,2023,604787,0.0,0,0,0,0.0513491630554199,0.0513491630554199,0.0
1,0,0,3,0,0.8,378,0.0,0.02,0.02,0.12,28,0,0,0.7,0.2,2023-08-26,9,14,0,0,0,0,3,0,72212,0,2,3,6.0,1,-17612,3807,21419,50,False,0,0,1,0.0368996374309062,6,Sub,Manchester United,Nottingham Forest,3,2,22300,2023,606976,0.0,0,0,0,0.0368996374309062,0.0,0.0
2,0,1,24,0,0.3,378,0.0,0.4,0.4,1.33,35,0,1,9.2,46.2,2023-09-02,45,7,0,0,0,0,4,0,60973,0,1,0,45.0,7,-12576,1834,14410,50,False,0,1,3,0.4913349449634552,43,Sub,Chelsea,Nottingham Forest,0,1,21930,2023,608768,0.0,0,0,1,0.4913349449634552,0.4913349449634552,0.0
3,0,0,7,0,17.3,378,0.27,0.3,0.03,0.56,47,1,0,3.8,10.0,2023-09-18,90,6,0,0,0,0,5,0,74935,1,1,1,11.0,2,9589,21980,12391,50,True,0,0,1,0.0265443120151758,90,AMR,Nottingham Forest,Burnley,1,1,21944,2023,611589,0.0678377896547317,0,1,0,0.0265443120151758,0.2328628450632095,0.1384807378053665
4,0,0,4,0,13.6,378,0.04,0.11,0.07,0.55,59,0,0,6.3,9.0,2023-09-23,34,13,0,0,0,0,6,0,73225,0,0,2,40.0,1,-1710,6405,8115,50,False,0,0,2,0.0694781467318534,29,Sub,Manchester City,Nottingham Forest,2,0,21946,2023,612175,0.0603823289275169,0,1,0,0.0694781467318534,0.1298604756593704,0.091298758983612
5,0,0,5,0,3.0,378,0.01,0.09,0.08,0.82,67,1,0,1.5,3.8,2023-10-01,60,4,0,0,0,0,7,0,75674,1,1,1,8.0,2,1541,9315,7774,50,True,0,0,1,0.0830244496464729,63,FWR,Nottingham Forest,Brentford,1,1,21963,2023,615250,0.0,0,0,0,0.0830244496464729,0.0830244496464729,0.0
6,0,0,1,0,1.5,378,0.02,0.06,0.04,0.23,74,0,0,0.9,0.2,2023-10-07,24,8,0,0,0,0,8,0,78416,0,0,0,7.0,1,2030,11529,9499,50,False,0,0,1,0.0214414969086647,21,Sub,Crystal Palace,Nottingham Forest,0,0,21968,2023,616639,0.0,0,0,0,0.0214414969086647,0.0,0.0
7,2,1,35,0,50.8,378,0.42,0.49,0.07,1.12,88,1,0,11.5,43.6,2023-10-21,87,12,0,0,0,0,9,0,78434,1,2,2,21.0,9,-500,6385,6885,50,True,0,0,2,0.0700592547655105,90,FWL,Nottingham Forest,Luton,2,2,21982,2023,618070,0.7557420134544373,2,3,0,0.0700592547655105,0.9342967867851256,0.1418966203927993
8,0,0,0,0,0.6,378,0.0,0.2,0.2,2.95,97,3,0,3.5,2.2,2023-10-29,90,11,0,0,0,0,10,0,78773,1,0,3,32.0,2,261,7862,7601,50,False,0,0,3,0.3657123744487762,90,FW,Liverpool,Nottingham Forest,3,0,21991,2023,620619,0.0,0,0,0,0.3657123744487762,0.3657123744487762,0.0
9,0,0,8,1,0.8,378,0.0,0.0,0.0,1.26,108,0,0,2.0,11.4,2023-11-05,90,2,0,0,0,0,11,0,78414,1,0,2,8.0,3,-672,5634,6306,50,True,0,0,0,0.0,90,FWL,Nottingham Forest,Aston Villa,2,0,22002,2023,622078,0.0,0,0,0,0.0,0.4626365303993225,0.4626365303993225
10,0,0,23,0,12.0,378,0.03,0.18,0.15,1.54,119,3,1,7.5,40.0,2023-11-12,90,19,0,0,0,0,12,0,79652,1,2,3,23.0,6,767,6292,5525,50,False,1,1,2,0.1362223327159881,90,FWL,West Ham,Nottingham Forest,3,2,22013,2023,623739,0.3838720321655273,0,1,1,0.1362223327159881,0.6501337885856628,0.5139114260673523
11,0,0,27,0,15.3,378,0.14,0.22,0.08,1.46,128,3,1,7.5,34.6,2023-11-25,90,5,0,0,0,0,13,0,81601,1,3,2,25.0,7,2152,9973,7821,50,True,0,1,1,0.2464555948972702,90,ML,Nottingham Forest,Brighton,2,3,22022,2023,624936,0.2922194302082062,0,1,1,0.2464555948972702,0.5386750102043152,0.0
12,0,0,4,0,3.4,378,0.01,0.19,0.18,0.7,139,1,0,2.4,0.0,2023-12-02,90,9,0,0,0,0,14,0,153719,1,1,0,23.0,2,68309,71955,3646,50,True,0,0,5,0.2505814433097839,90,FWL,Nottingham Forest,Everton,0,1,22033,2023,626821,0.0,0,0,0,0.2505814433097839,0.1929589807987213,0.0475032404065132
13,0,0,6,0,3.0,378,0.01,0.08,0.07,2.52,145,5,0,4.2,16.2,2023-12-06,90,10,0,0,0,0,15,0,160641,1,0,5,23.0,2,8081,20846,12765,50,False,0,0,1,0.0564511306583881,90,AML,Fulham,Nottingham Forest,5,0,22038,2023,627955,0.0,0,0,0,0.0564511306583881,0.0564511306583881,0.0
