assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,0,0.2,89,0.0,0.0,0.0,3.08,14,3,0,3.4,33.4,2023-08-19,90,11,0,0,0,0,2,0,8955,1,1,3,0.0,1,221,1063,842,45,False,0,0,0,0.0,90,DC,Liverpool,Bournemouth,3,1,22288,2023,605136,0.0,0,0,0,0.0,0.0,0.0
1,0,0,18,0,1.4,89,0.02,0.02,0.0,2.06,22,2,0,2.3,19.2,2023-08-26,90,18,0,0,0,0,3,0,9650,1,2,0,2.0,1,-20,1123,1143,45,True,0,0,0,0.0,90,DC,Bournemouth,Tottenham,0,2,22296,2023,606643,0.0,0,0,0,0.0,0.0735486224293708,0.0735486224293708
2,0,0,11,0,1.0,89,0.0,0.0,0.0,3.29,32,2,0,1.9,16.4,2023-09-02,90,4,0,0,0,0,4,0,10795,1,2,2,2.0,1,442,1715,1273,45,False,0,0,0,0.0,90,DC,Brentford,Bournemouth,2,2,21928,2023,608663,0.0,0,0,0,0.0,0.0714061111211776,0.0714061111211776
3,0,0,23,1,0.4,89,0.0,0.0,0.0,1.71,42,0,0,1.0,10.0,2023-09-17,90,7,0,0,0,0,5,0,9423,1,0,0,0.0,6,-1828,238,2066,45,True,0,0,0,0.0,90,DC,Bournemouth,Chelsea,0,0,21942,2023,610960,0.0,0,0,0,0.0,0.0946309193968772,0.0946309193968772
4,0,0,10,0,0.6,89,0.0,0.07,0.07,1.87,53,3,0,2.1,16.6,2023-09-24,90,5,0,0,0,0,6,0,9682,1,1,3,4.0,0,-142,532,674,45,False,1,0,1,0.0587936751544475,90,DC,Brighton,Bournemouth,3,1,21951,2023,612720,0.0,0,0,0,0.0587936751544475,0.0769150108098983,0.0769150108098983
5,0,0,18,0,2.1,89,0.02,0.02,0.0,3.47,62,4,0,2.2,20.0,2023-09-30,90,1,0,0,0,0,7,0,10351,1,4,0,0.0,0,384,1040,656,45,True,0,0,0,0.0,90,DC,Bournemouth,Arsenal,0,4,21959,2023,614691,0.0,0,0,0,0.0,0.2281008213758468,0.2281008213758468
6,0,0,9,0,0.4,89,0.0,0.21,0.21,2.71,75,3,0,2.3,14.8,2023-10-07,90,9,0,0,0,0,8,0,11639,1,0,3,8.0,1,904,2194,1290,45,False,0,0,1,0.46564781665802,90,DC,Everton,Bournemouth,3,0,21969,2023,616417,0.0,0,0,0,0.46564781665802,0.017765799537301,0.017765799537301
7,0,0,10,0,0.4,89,0.0,0.0,0.0,2.06,82,2,0,1.2,11.4,2023-10-21,90,20,0,0,0,0,9,0,13288,1,2,1,0.0,0,1231,2620,1389,45,True,1,0,0,0.0,90,DC,Bournemouth,Wolverhampton Wanderers,1,2,21975,2023,618032,0.0,0,0,0,0.0,0.8259831070899963,0.8259831070899963
8,0,0,18,0,0.8,89,0.01,0.01,0.0,0.88,93,1,0,1.9,18.4,2023-10-28,90,6,0,0,0,0,10,0,12641,1,1,2,0.0,2,-792,1426,2218,45,True,0,0,0,0.0,90,DC,Bournemouth,Burnley,2,1,21985,2023,619867,0.0,0,0,0,0.0,0.4387220740318298,0.4387220740318298
9,0,0,13,0,0.8,89,0.01,0.01,0.0,1.88,106,6,0,1.9,18.6,2023-11-04,90,13,0,0,0,0,11,0,10634,1,1,6,0.0,-1,-2102,127,2229,45,False,0,0,0,0.0,90,DC,Manchester City,Bournemouth,6,1,22000,2023,621507,0.0,0,0,0,0.0,0.4577889442443847,0.4577889442443847
10,0,0,24,1,0.9,89,0.01,0.01,0.0,0.51,113,0,0,1.5,14.4,2023-11-11,90,15,0,0,0,0,12,0,10239,1,0,2,0.0,6,-563,188,751,44,True,0,0,0,0.0,90,DC,Bournemouth,Newcastle United,2,0,22005,2023,623471,0.0,0,0,0,0.0,0.4842493832111358,0.4842493832111358
11,0,0,17,0,0.3,89,0.0,0.0,0.0,0.81,129,1,0,2.6,24.0,2023-11-25,90,17,0,0,0,0,13,0,12712,1,3,1,2.0,2,1763,2266,503,44,False,0,0,0,0.0,90,DC,Sheffield United,Bournemouth,1,3,22023,2023,624977,0.0,0,0,0,0.0,0.2717914581298828,0.2717914581298828
12,0,0,13,0,0.2,89,0.0,0.08,0.08,0.68,132,2,0,2.4,20.0,2023-12-03,90,2,0,0,0,0,14,0,12098,1,2,2,4.0,1,-163,599,762,44,True,0,0,1,0.0426675491034984,90,DC,Bournemouth,Aston Villa,2,2,22025,2023,627147,0.0,0,0,0,0.0426675491034984,0.0,0.0
13,0,0,19,1,0.3,89,0.01,0.01,0.0,0.84,143,0,0,1.4,13.4,2023-12-06,90,8,0,0,0,0,15,0,13355,1,2,0,0.0,5,1196,1666,470,44,False,1,0,0,0.0,90,DC,Crystal Palace,Bournemouth,0,2,22043,2023,628041,0.0,0,0,0,0.0,0.0362266078591346,0.0362266078591346
14,0,0,23,1,0.3,89,0.01,0.08,0.07,1.16,157,0,0,2.8,23.4,2023-12-09,90,14,0,0,0,0,16,0,13612,1,3,0,4.0,6,160,1308,1148,44,False,0,0,1,0.0390814095735549,90,DC,Manchester United,Bournemouth,0,3,22051,2023,628740,0.0,0,0,0,0.0390814095735549,0.8875348567962646,0.8875348567962646
