assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
25,0,0,20,0,36.7,250,0.29,0.32,0.03,2.56,278,2,0,6.3,16.8,2024-03-09,74,14,0,0,0,0,28,0,9963,1,0,2,9.0,2,48,413,365,49,False,0,0,1,0.0196694675832986,79,MC,Manchester United,Everton,2,0,22172,2023,646332,0.2592747211456299,0,3,0,0.0196694675832986,0.1705916225910186,0.0616245828568935
26,0,0,11,0,4.3,250,0.09,0.09,0.0,1.56,292,2,0,1.8,7.8,2024-03-30,90,3,0,0,0,0,30,0,9770,1,1,2,6.0,2,93,374,281,49,False,0,0,0,0.0,90,MC,Bournemouth,Everton,2,1,22185,2023,649759,0.0,0,0,0,0.0,0.0,0.0
27,0,0,2,0,1.6,250,0.0,0.04,0.04,1.12,310,0,0,1.2,6.2,2024-04-02,29,15,0,0,0,0,31,0,9734,0,1,1,4.0,1,-76,210,286,49,False,0,0,1,0.0390774607658386,25,Sub,Newcastle United,Everton,1,1,22202,2023,651032,0.0,0,0,0,0.0390774607658386,0.0390774607658386,0.0
28,0,0,6,1,12.5,250,0.03,0.03,0.0,0.46,314,0,0,2.6,11.6,2024-04-06,90,6,0,0,0,0,32,0,9730,1,0,1,2.0,3,-20,362,382,49,True,0,0,0,0.0,90,MC,Everton,Burnley,1,0,22208,2023,651717,0.0261600874364376,0,1,0,0.0,0.302976131439209,0.302976131439209
29,0,0,0,0,15.5,250,0.04,0.04,0.0,1.35,325,4,0,1.7,1.6,2024-04-15,45,7,0,0,0,0,33,0,9319,1,0,6,0.0,0,-420,102,522,49,False,1,0,0,0.0,51,MC,Chelsea,Everton,6,0,22219,2023,654321,0.0282371994107961,0,1,0,0.0,0.835307776927948,0.835307776927948
30,0,0,2,0,0.1,250,0.0,0.0,0.0,0.13,334,0,0,0.0,0.0,2024-04-21,23,16,0,0,0,0,34,0,9321,0,0,2,0.0,1,-63,314,377,49,True,0,0,0,0.0,21,Sub,Everton,Nottingham Forest,2,0,22228,2023,655272,0.0,0,0,0,0.0,0.0196458455175161,0.0196458455175161
31,0,0,15,1,0.9,250,0.0,0.0,0.0,2.06,285,0,0,1.4,13.0,2024-04-24,90,11,0,0,0,0,34,0,9321,1,0,2,0.0,3,-63,314,377,49,True,0,0,0,0.0,90,MC,Everton,Liverpool,2,0,22179,2023,656313,0.0,0,0,0,0.0,0.0,0.0
32,0,0,11,1,24.8,250,0.04,0.11,0.07,0.84,343,0,0,4.4,10.8,2024-04-27,90,4,0,0,0,0,35,0,9132,1,0,1,8.0,3,-181,143,324,49,True,0,0,2,0.0624251514673233,90,MC,Everton,Brentford,1,0,22237,2023,657159,0.0380791760981082,0,2,0,0.0624251514673233,0.1702606081962585,0.1368882209062576
33,0,0,-1,0,13.7,250,0.01,0.14,0.13,0.56,358,1,0,2.8,3.8,2024-05-03,54,12,0,0,0,0,36,0,9187,1,1,1,10.0,0,21,219,198,49,False,1,0,2,0.0743545070290565,61,MC,Luton,Everton,1,1,22252,2023,658577,0.023149337619543,0,1,0,0.0743545070290565,0.0694242194294929,0.0
34,0,0,10,1,31.5,250,0.2,0.39,0.19,0.64,363,0,0,4.8,6.2,2024-05-11,90,17,0,0,0,0,37,0,9183,1,0,1,10.0,3,-32,303,335,49,True,0,0,4,0.2012774348258972,90,MR,Everton,Sheffield United,1,0,22257,2023,660539,0.1497179418802261,0,2,0,0.2012774348258972,0.3509953916072845,0.0
